timestamp,value1,value2
173.0,5323.461158893696,42996.91887577019
174.0,5334.850476422935,44707.47908871707
175.0,5175.736342604699,38059.06642091276
176.0,5250.141179427487,44315.53764532929
177.0,5113.345622464433,36766.75160945167
178.0,5458.043045119532,51170.23062341389
179.0,5520.731754687146,48884.424844919544
180.0,5261.52781986054,37084.217406526404
181.0,5061.296535573918,36168.25147198442
182.0,4829.115337848665,30214.917855149513
183.0,5023.929930040237,41456.77371762733
184.0,4892.794721740359,35663.5433835275
185.0,4918.2095843610305,37904.57718113217
186.0,4770.9928196851915,30625.583178699002
187.0,4646.463589389218,30386.479202675902
188.0,4845.745988283064,41133.239057200524
189.0,5040.071277850504,42745.4993799054
190.0,4904.465975371052,36647.19175324307
191.0,5343.523434090985,52128.37909300092
192.0,5358.552439588019,47269.05957800307
193.0,5495.025259787551,49392.69378202811
194.0,5756.200821181548,56341.32193484025
195.0,5495.975998374463,43978.646670233065
196.0,5367.700698801405,39226.69761580173
197.0,5431.847550582073,44889.36588582127
198.0,5809.726917463046,57744.60937552087
199.0,6292.107334028441,71323.40377666475
200.0,6336.2970667646505,65504.29660777078
201.0,6462.110453094025,66392.55192778216
202.0,6746.218957218157,73312.5738365092
203.0,6792.683119238648,71214.05706666058
204.0,6619.368533156559,63021.148474869995
205.0,6681.47083130682,67320.96723356048
206.0,6667.418074787423,65180.358656020464
207.0,6159.2369932564425,43483.006918510786
208.0,6165.2546391832075,54003.80022742057
209.0,5842.560001660274,43209.067259898395
210.0,5642.774535906658,39819.62259741996
211.0,5670.114893522215,46664.7649646336
212.0,5340.835580606862,34793.18505857613
213.0,5280.114273249603,41148.2219209455
214.0,5242.300052488419,40614.68034549187
215.0,5256.144142681812,41390.81824978382
216.0,5310.94054765856,44245.99742145847
217.0,5834.9747518114755,62394.68926686351
218.0,5791.1072214482365,53894.95245336542
219.0,5880.64940761822,54017.210543245164
220.0,5844.789626353092,51183.38817816596
221.0,6112.61781627204,63272.76460586648
222.0,6374.26162096329,68624.51098662798
223.0,6446.184362738225,64836.51677988903
224.0,6562.83153064344,68505.34100695593
225.0,6701.310412326675,72211.11361299286
226.0,6958.125689579825,83335.8302975717
227.0,6873.621702451892,72424.34873808551
228.0,6923.392171910649,73101.79987324617
229.0,6809.930203172257,66679.6062540555
230.0,6902.112807310441,73022.57685363953
231.0,6258.75901598215,43886.373686148756
232.0,5949.248763050914,37579.39555528103
233.0,5928.751986206795,48163.91902672862
234.0,5773.304646668346,46888.80429822136
235.0,5747.969644236348,47791.231713749316
236.0,5643.235582954527,46357.4489600764
237.0,5725.6627306544715,49839.678455027664
238.0,5853.095003880482,53772.72889333623
239.0,6049.9630686345545,61662.52504890002
240.0,6231.640554060726,65228.34477178168
241.0,6046.268399222703,54011.59390145854
242.0,6212.661090535731,58526.32243932169
243.0,5906.295558607621,46580.11557248163
244.0,5885.860880867972,48706.2169857277
245.0,5662.36836304381,42781.558865040104
246.0,5296.054920610284,31271.288061575928
247.0,5021.138501690628,27161.64069569342
248.0,4577.702890570582,16391.604537222735
249.0,4209.126036459149,11153.028340320938
250.0,3834.4168552221204,7370.354168026866
251.0,3579.845366902066,16206.318397852994
252.0,3687.8092660117727,27197.85649838161
253.0,3763.637767500603,26973.78901741711
254.0,3602.708790031535,19732.443751566192
255.0,3776.8573425930895,28856.779320129215
256.0,3996.985693977824,32273.38310229602
257.0,3888.456554322167,25737.504901362932
258.0,3877.4722824183727,26182.25719116498
259.0,3863.075786609854,27073.914336219852
260.0,4124.436581925213,35039.364222157514
261.0,4377.65032230613,37931.171005042714
262.0,4453.342542927039,38072.98444266903
263.0,4793.599576854778,44371.86548165613
264.0,4777.209016435325,37014.241219148455
265.0,4763.651030664848,35180.64141078309
266.0,4865.29509201352,38109.4977438039
267.0,4825.835759029248,34806.64587608658
268.0,4940.22002709851,40991.30260060036
269.0,5031.1039970802985,42853.14379636811
270.0,5287.01454899912,49427.21764727575
271.0,5360.391152923965,47624.939551596704
272.0,5413.845070151991,45787.22573803463
273.0,5255.621803473555,39146.38885043612
274.0,5084.198285898225,35228.84349281984
275.0,5086.529127846866,39048.49330867393
276.0,5065.220350549284,39706.36742610605
277.0,5011.948229704787,36722.07460136067
278.0,4993.623107454825,37202.83875839451
279.0,4942.493308116923,37607.08882592108
280.0,4937.640858075792,37227.240106644815
281.0,5104.275735553356,45069.097171687514
282.0,5052.0067163646245,40066.07038772761
283.0,4972.962466873567,34827.94258270146
284.0,5088.403445715191,42286.38825608611
285.0,5324.251274934446,49482.73450356592
286.0,5248.445770903228,44793.35460104327
287.0,5191.349133061996,43782.04398699455
288.0,5210.808734096291,44631.382728457946
289.0,5250.395241881387,43763.228214107396
290.0,5130.8257241957945,38298.0153292579
291.0,5388.4633888069,48702.74110135421
292.0,5437.8615357540375,47382.68013439117
293.0,5040.966879158269,31994.917502412685
294.0,5031.275263342251,36985.05009362876
295.0,4963.612902882966,37637.19364189759
296.0,4968.540426866168,37960.53206340819
297.0,5051.482378817288,42487.8966756005
298.0,5341.749791483944,49957.3273141433
299.0,5601.968617117979,54940.22382457117
300.0,5604.357912128319,50585.347035265135
301.0,5577.784106760657,48280.82899488442
302.0,5534.062916337996,45274.08973886107
303.0,5699.2164675995855,52270.547003874795
304.0,5848.443135631915,55644.169807434664
305.0,5968.489736445242,55768.161055824254
306.0,6255.084803534237,64549.79777386906
307.0,6102.667466126466,55949.9852899918
308.0,6563.653053104428,72983.62281386739
309.0,6820.304741358162,78350.30580465656
310.0,6701.36234758417,71483.49477122014
311.0,6430.929441836701,59808.16232928195
312.0,5872.334459212781,37429.71464462799
313.0,5768.065825368549,41446.92689197567
314.0,5519.839485936648,36316.72812957366
315.0,5309.8448796096445,31664.150031106732
316.0,5359.9403255588195,43065.21794286533
317.0,5271.175165832055,39511.38116068779
318.0,5319.224363498682,43253.056734973215
319.0,5460.59404929606,49775.72023054012
320.0,5558.133140928052,50242.94963921161
321.0,5321.9784073596675,39046.4518969431
322.0,5636.9883527511765,53577.23154389643
323.0,5274.681756796025,37024.99214043838
324.0,5017.827699868802,30626.443070858328
325.0,4877.135271216464,33262.11757268469
326.0,4650.457314858804,29048.568661291574
327.0,4599.855896501689,29961.229465320343
328.0,4519.131104561926,30051.45498929918
329.0,4608.406216791345,34167.20076797177
330.0,4318.239718520285,23643.080388549566
331.0,4130.341703455728,22562.167650299034
332.0,4163.2406874785565,29470.102040103004
333.0,4070.200077115522,27398.083782056972
334.0,3920.033352700732,22553.593132902395
335.0,3646.599023672973,15719.021232343066
336.0,3547.3758396216626,18481.142983336802
337.0,3671.96828094377,26597.61678230305
338.0,3716.807727025613,27110.083309732265
339.0,3641.9626975077554,23872.93466204944
340.0,3481.7346852735404,18994.1262984651
341.0,3593.1335554131947,26839.273176769682
342.0,3374.0651702757073,18649.324889359334
343.0,3260.679396292762,18912.018819683588
344.0,3222.2457295618733,18860.411615282206
345.0,3361.307887515875,25721.58835459146
346.0,3502.3363563492812,26946.825783632485
347.0,3692.247738857818,29529.807168630527
348.0,3557.1311990124223,22852.374769433056
349.0,3443.013731809327,20909.160247685148
350.0,3379.3736530807714,19302.991505897226
351.0,3379.807876541028,20948.92906043367
352.0,3595.1995697222446,28673.1516049119
353.0,3542.2203329892404,23142.704812654127
354.0,3564.697934694395,23274.22508043793
355.0,3620.840252746292,25851.968059168994
356.0,3712.4753302721547,25526.526732584243
357.0,3866.203859719227,30147.805910659317
358.0,4033.6265478307505,33893.32170589433
359.0,4178.534042003105,32699.760096478978
360.0,4121.0052150702795,28736.570798917746
361.0,3755.7235421209402,18346.87057430535
362.0,3628.70400704724,19644.72998075364
363.0,3426.314277796523,17129.56035793108
364.0,3287.6369278681154,15178.027726570788
365.0,3444.8456679154706,25525.75846837104
366.0,3614.916504625577,28034.795273326123
367.0,4043.525969602014,39450.29375301185
368.0,4461.33598860921,45209.43161230345
369.0,4460.547933937378,36530.965126199524
370.0,4836.633958995742,46623.83809285077
371.0,5064.446303270131,46781.145095999236
372.0,5040.851020265186,43241.437865804095
373.0,5120.489119288276,46219.77710369138
374.0,4991.81725613278,37455.093032375975
375.0,5230.401575994472,45933.431007654945
376.0,5398.955865702501,47394.681636335656
377.0,5277.957012151157,39438.57014065329
378.0,5261.948013470418,42021.25339259024
379.0,5254.551441177985,42789.38421798278
380.0,5440.056186185849,48052.94882941957
381.0,5684.060074959459,55395.54742937391
382.0,5819.65106387711,55358.143158079656
383.0,5592.173127483575,47159.39090907014
384.0,5732.111377053869,52016.52465333304
385.0,5814.464515055771,54762.571050494196
386.0,5656.7302962536105,46809.40865599527
387.0,5438.5413018794,39229.12735264807
388.0,5480.449860279198,44598.31963710368
389.0,5292.144115143401,37448.75878426554
390.0,5207.66049052697,37947.54172667404
391.0,5265.013234799942,41094.56032935098
392.0,5387.311022545682,44329.40925563415
393.0,5124.181456468243,34903.55990679744
394.0,5005.963685496142,33649.97074835283
395.0,5113.580685336853,40718.84136817409
396.0,5241.947219419275,43047.530026044355
397.0,5163.672351600876,39724.269435444585
398.0,5250.621480966587,43795.28440224391
399.0,5704.682480379929,58656.29671486931
400.0,5599.5601991147705,50036.86908190454
401.0,5577.719971399554,47005.36139335178
402.0,5327.535816163229,38333.78869529929
403.0,5244.780694802667,38579.698991977406
404.0,5185.152099900813,39318.25281894912
405.0,4833.757722419805,26238.251813261766
406.0,4674.68054080663,30134.421571405735
407.0,4567.015754801669,31301.80902120645
408.0,4488.168167609597,28746.44731536457
409.0,4199.03394950696,21486.108600512103
410.0,4007.507609131633,20216.80346524938
411.0,3932.133086025331,22628.969621525877
412.0,3887.707071437289,25830.09197951767
413.0,4016.5124656351773,30695.324081523926
414.0,3919.9537284613516,26216.018897862803
415.0,4139.117110500338,35037.885575637425
416.0,4113.840736230299,31211.15887570449
417.0,4315.923062536356,37500.51990148614
418.0,4746.700744335614,46380.429988911055
419.0,5001.369261039108,47079.26968071142
420.0,5150.2926268672645,45970.11823958174
421.0,5486.37565355178,51644.08326709681
422.0,5532.96097315963,49330.6713699553
423.0,5808.317656533181,58281.383362383676
424.0,6142.037248299539,66440.29253920927
425.0,6317.656918103599,68585.31823225663
426.0,6279.54209099273,62574.15262968156
427.0,5936.497974449966,47430.970329604774
428.0,6016.482334098237,52532.51150031138
429.0,5949.3265454702905,51961.28418519187
430.0,5931.692875092732,51005.4084626611
431.0,6020.368919798447,55031.89803114958
432.0,5705.980329307428,41446.980491352755
433.0,5670.677590174206,45498.40176929722
434.0,5616.899065220294,47431.97876988178
435.0,5584.506761796672,47847.170294530006
436.0,5525.905161641829,46753.2155318601
437.0,5494.307257431815,44379.350146373
438.0,5551.269070692858,48021.58431501009
439.0,5407.125950883689,43160.82178621109
440.0,5230.000373789195,38638.79816581266
441.0,5114.228030776899,35494.926546403185
442.0,4826.677871118358,28986.72891124705
443.0,4863.956166883868,34771.99920812493
444.0,4931.79158137555,39035.36258318098
445.0,5027.039401394291,40558.11679840427
446.0,5210.508525295003,45988.61291540278
447.0,5084.718748716339,40373.28402571863
448.0,4985.750609708775,36520.644702124424
449.0,5298.917266950139,48292.31741620382
450.0,5072.903811021919,38784.65670914584
451.0,5277.710028938248,46202.30070481228
452.0,5272.635267934383,43911.086434652105
453.0,5389.986823456981,46784.00272055016
454.0,5562.225465078049,52904.149435869236
455.0,5338.895243783098,42004.66478859569
456.0,5168.15088150566,35016.29768541349
457.0,5009.808362512245,32493.878241852195
458.0,5055.329189069872,40855.32444266309
459.0,5233.3010785064525,47127.964935055556
460.0,5213.823376836772,41474.908513432514
461.0,4954.489050827291,31238.901553181575
462.0,5214.702484026909,46325.52141558555
463.0,5014.5628131463345,36917.52818114688
464.0,4911.030894172034,34400.49652309417
465.0,5000.629917752821,40812.25743262521
466.0,5007.579744649803,40052.638992586515
467.0,5000.474658405865,38218.42746887866
468.0,5393.1783999486015,54219.751638383306
469.0,5028.960268050351,38027.09203562508
470.0,4870.415014790297,32971.81171900227
471.0,4806.906648389452,31689.00565670841
472.0,4582.2845417665185,25521.66599261186
473.0,4629.965710757383,33380.66425920909
474.0,4504.813795774913,30314.8279202046
475.0,4335.743320428836,27274.89995567647
476.0,4419.662749587299,35587.6983805166
477.0,4419.6810163475675,34391.35984455417
478.0,4561.669385573738,37222.02928178102
479.0,4186.797946773473,23298.002574783164
480.0,3976.4070607950157,19615.41667316694
481.0,3847.936995285081,19827.77783657253
482.0,3793.2682726280987,21158.675232580506
483.0,3819.5101274461035,26798.509026194988
484.0,3768.3925502425814,25551.89883306754
485.0,3710.489331611173,25146.112242276573
486.0,3743.492475768877,26693.569165145367
487.0,4017.791888734232,34648.08493578872
488.0,4182.242246940137,37396.109833288705
489.0,4202.135826894752,32766.790963813957
490.0,4245.332562097349,33159.81510476783
491.0,4408.535838906615,36941.08487238465
492.0,4767.106162198923,46809.13197823393
493.0,4584.154917777289,34530.65713674694
494.0,4615.502925394961,35140.31845704197
495.0,4766.194921157858,39255.86274877378
496.0,4487.995546761449,28706.53922465112
497.0,4409.521419449191,29131.84759211553
498.0,4565.562933874416,38240.828500166754
499.0,4689.517258095588,39748.35535530463
500.0,4632.0315369799,33569.658077788146
501.0,4783.733725916914,38216.59299440769
502.0,4827.091527452426,39638.83138922982
503.0,4948.804001109842,42193.84637223036
504.0,5188.1656480939655,47129.32055618189
505.0,5540.946415866215,53521.40237229283
506.0,5744.129856046375,55896.66287607294
507.0,5654.849865433925,47243.8581675241
508.0,5677.1662055032575,47252.113010921385
509.0,5292.546714639472,31885.236195945996
510.0,5299.7032062839035,39865.680226478136
511.0,5195.001711306704,39435.30833785609
512.0,5266.477228782609,44622.35207908863
513.0,4981.9374747809625,32161.84781559418
514.0,4829.94102993762,30703.629855484625
515.0,4767.377846248266,33754.160362428855
516.0,4593.790500928595,30277.52446079668
517.0,4448.139950119669,26414.51839691378
518.0,4378.55062422321,28023.28573643327
519.0,4423.021852943095,33927.7253714542
520.0,4531.487991938148,38405.46060729789
521.0,4851.913443015891,44819.761828632836
522.0,4758.20531821417,38311.48614228019
523.0,4796.479488195703,38161.03869357488
524.0,5082.9674087686635,46716.20024664883
525.0,4904.227697929665,35976.846059351854
526.0,4541.836133798312,20730.473649601197
527.0,4170.718466191638,13762.013580660585
528.0,4108.833110208057,22154.34286614723
529.0,3988.5274457294245,23483.653534809306
530.0,3766.4026646321186,18755.77358795509
531.0,3903.2551643439388,27168.100396917645
532.0,3743.8168023501225,20955.148269844623
533.0,3637.873362745473,21043.811896317944
534.0,3443.5763036014,16204.358943455247
535.0,3308.878919096249,15297.476755692282
536.0,3353.2141213770797,21621.63607885485
537.0,3353.8966083424416,21904.434888279528
538.0,3617.446234258132,30463.84179328048
539.0,3986.7946817863312,37303.56810809548
540.0,4279.250430837295,38628.62344391171
541.0,4575.455662336213,41105.01902211686
542.0,4813.388784473358,42992.13366258206
543.0,4709.839480948827,36759.308599521275
544.0,4652.144440534958,34352.27674216632
545.0,4709.513509358825,35506.28018733163
546.0,4873.938288500442,41341.16784760284
547.0,5174.795197339309,49559.90018639879
548.0,5644.558435936129,58965.4919397355
549.0,5723.188879068391,55752.67025102781
550.0,5907.332418647801,60085.45979175689
551.0,6031.264855751181,62399.06995987434
552.0,6012.589694807123,57095.45255184328
553.0,5853.723189340741,49440.986744795126
554.0,5716.820928949357,45086.64073678631
555.0,5747.016493620066,45129.70123669557
556.0,5669.210312766382,44933.62342043414
557.0,5773.741362900524,52118.95875458211
558.0,5607.248449578371,44073.358791504
559.0,5509.245821117871,41771.19002748055
560.0,5404.079635625161,38727.49312586981
561.0,5427.811563538083,43617.10942903313
562.0,5380.745907865917,42942.35631251729
563.0,5333.7078899538565,40862.01366450952
564.0,5496.484521797826,49040.3308778544
565.0,5492.546395569272,46964.00053524672
566.0,5411.909820926663,45091.04242688956
567.0,5365.962712600227,44252.21855412937
568.0,5290.947272211113,41236.575232447976
569.0,5454.593158364398,46922.83527251887
570.0,5272.664800579196,39543.71387710611
571.0,5521.273821934253,49062.56692116568
572.0,5465.242903261131,46994.1654624508
573.0,5620.615399735409,53018.594836740915
574.0,5475.357655519762,43640.18901475566
575.0,5403.28664949158,40808.39412263968
576.0,5311.112723463947,40333.824023022054
577.0,5452.048736927998,47883.16070854318
578.0,5528.111408746416,48282.246838939005
579.0,5452.793410993318,44627.260711243674
580.0,5510.016275130923,46840.532288746464
581.0,5848.194433512042,60111.07977371696
582.0,6142.3053037576665,63805.80811595599
583.0,6298.721234604934,63326.79976060897
584.0,6175.729363197041,55437.43703632543
585.0,5919.598704553363,45316.25139556495
586.0,5566.647989894561,35566.99030587053
587.0,5356.850872544687,35996.29796706462
588.0,5287.0121305776365,38375.074397185876
589.0,5181.786086639525,37898.142992004316
590.0,5255.029945247849,41469.320171805746
591.0,5195.9583076120225,40349.534654847776
592.0,5176.240186217119,39353.93506477675
593.0,5407.645585765307,49876.81987289658
594.0,5419.997175277558,45568.91056751239
595.0,5630.862469893468,52285.53128638808
596.0,5655.318519850697,52027.71824298033
597.0,5569.40477153913,47899.14700586034
598.0,5643.545235667542,52087.82272660552
599.0,5600.413538885231,47225.396536237095
600.0,5570.582937592419,46667.60666242716
601.0,5647.086115939085,51791.68037037316
602.0,5579.361266006527,48333.297080141136
603.0,5899.579205019895,57806.774378876515
604.0,5910.657789856873,55243.50336711947
605.0,5989.792868825069,56954.17080529022
606.0,5860.947771690705,48908.31558880381
607.0,5895.31575291896,50401.14200946933
608.0,6312.0313261028905,66698.18832930352
609.0,6255.507437138143,59960.40077451764
610.0,6125.1819667622985,52102.763268248156
611.0,5806.645001413105,42422.51420863702
612.0,5831.223279493925,47966.35128007921
613.0,5991.656759466893,58865.156330610866
614.0,5745.401364410027,47131.61805863157
615.0,6026.721515811623,62083.83539539027
616.0,6095.244784677265,58027.07838968653
617.0,6173.668359452068,58846.44849208566
618.0,5963.35180865746,47350.86687420643
619.0,6096.201748791735,57109.8745660132
620.0,6268.458752516834,62816.37467980853
621.0,6209.097770263768,56114.80101346369
622.0,5998.293463830555,47469.11698543058
623.0,5705.266836018261,40216.608450686515
624.0,5674.246832129623,44609.99947149823
625.0,5797.478406676363,52382.87394507051
626.0,5772.692579286648,50485.86171910198
627.0,6137.137606732572,62432.42346592947
628.0,6248.67792948768,63338.01149832388
629.0,6328.725543163587,64697.52029664978
630.0,6387.961761782686,64253.131641571716
631.0,6777.7560248672435,75598.09939960015
632.0,6964.036648778007,78821.27868019219
633.0,7078.355527266572,80132.48569021173
634.0,6950.8866572464185,70101.4778934851
635.0,6244.487972681156,40688.209595168264
636.0,5980.041403581924,40748.97558804355
637.0,5758.535932021124,37514.210754591906
638.0,5440.595355694447,30732.14098185389
639.0,5282.2742526007105,32899.185400302675
640.0,5113.741986820634,30504.07203611427
641.0,4983.199318264337,32757.676406156574
642.0,5061.681984226552,38321.31805300474
643.0,5197.796070330869,44856.19419472505
644.0,5425.64683725225,50375.584157462865
645.0,5637.699787116123,55123.25199136019
646.0,5467.370863468135,44210.354960631725
647.0,5501.860712713193,43529.982845590974
648.0,5420.456461624635,42094.76848264573
649.0,5102.55373631547,32421.257108506426
650.0,5044.838542667711,35275.22638341898
651.0,5296.394367575696,47562.57127738754
652.0,5228.468073277603,41813.66001302806
653.0,5008.176363872219,36273.38901519504
654.0,4923.508972445205,33675.76761559132
655.0,4589.483200244637,25916.150513571374
656.0,4601.644630417963,31918.241374152294
657.0,4634.273635531508,35264.5561683667
658.0,4653.338804001452,37252.01739639361
659.0,4625.065431833883,36077.133505217236
660.0,4542.35581573983,34064.41428617276
661.0,4764.081103619085,42020.99213806703
662.0,4567.027690695995,32412.312718933274
663.0,4709.623074840682,36936.40093530546
664.0,4703.689295705381,37700.83680391471
665.0,4797.723505464063,38502.478549373714
666.0,4945.226573138871,40881.01083252394
667.0,5416.030514677112,54886.391159106824
668.0,5554.875376249448,52525.080301169764
669.0,5578.952564738137,51152.15085799758
670.0,5627.611645851005,49968.59947398967
671.0,5812.887984238639,55023.7131459049
672.0,5312.365252983052,35404.37321116334
673.0,5161.274446032161,34847.01421558347
674.0,4973.5398984512585,30800.807325878603
675.0,4820.941226606203,31392.00457151426
676.0,4730.01981811718,31173.082508630774
677.0,4515.676872903469,24723.189583029634
678.0,4512.7367033620185,30127.515165200013
679.0,4524.9339741558015,32182.72113109743
680.0,4542.47373566627,33733.02472002703
681.0,4442.854624228824,29806.305288263637
682.0,4265.926511859025,28151.85385306185
683.0,4100.95472529413,23773.772425387804
684.0,4296.606837425539,35697.68519742053
685.0,4551.56380894886,40730.51291547692
686.0,5020.35830902397,50518.893896836336
687.0,5339.912351317684,52842.38719006849
688.0,5553.29442442062,52222.208967268394
689.0,5761.95059033963,54983.41203401259
690.0,5707.549052431149,50072.36348170582
