timestamp,value1,value2
152.0,7089.6851637321115,74164.99790504732
153.0,6873.891707233566,65128.15137806897
154.0,6555.5493726531295,55202.29086439175
155.0,6650.295033208551,66026.17171071953
156.0,6604.135431968275,62845.38189850203
157.0,6879.6359624421075,76995.33199904308
158.0,6793.568091875483,70749.13177437284
159.0,6870.69853574793,74438.86575086197
160.0,6791.418993878907,69832.80694451435
161.0,6813.059755587183,70546.36189552082
162.0,6445.431447600965,54539.051789005935
163.0,6255.992705763441,52993.14129712775
164.0,6156.340621153081,50536.566523973575
165.0,6090.1242888443,51096.30965563562
166.0,5750.794066577081,36802.459811789304
167.0,5585.179133933741,38807.465936149725
168.0,5485.469120594718,39346.08038136577
169.0,5150.657677668665,31245.93529139617
170.0,4834.4547225974175,26340.494434185384
171.0,4692.196728873241,29055.180941434493
172.0,4523.997850982234,25991.626102207993
173.0,4374.619888537317,24665.88055625444
174.0,4097.421437376254,20804.57249687919
175.0,4000.9595973959763,23733.488623794565
176.0,4019.3376616665687,29965.61703838961
177.0,4166.962746822299,32628.819299006624
178.0,4417.389310232298,37829.49219452044
179.0,4133.8664888322655,26093.863258569047
180.0,4012.4172777004997,23806.061118532696
181.0,3928.5198752575775,24396.430091153008
182.0,4005.5766627553307,30042.887320576283
183.0,4231.120226068679,34444.95848532483
184.0,4537.990312970246,42211.562776726576
185.0,4866.848420957312,45860.066586574576
186.0,5384.042778994861,56866.11125877053
187.0,5647.7163952848105,57685.80153967461
188.0,5657.758058122724,52321.614129544665
189.0,5586.795090417219,47148.47522211417
190.0,5612.369825619082,47742.739075010875
191.0,5584.756884578807,47074.83308381267
192.0,5561.3386482757,45311.88670039537
193.0,5251.761656954957,33506.45225529657
194.0,5123.148594898886,34016.11617935687
195.0,4944.511693381708,32556.740090765914
196.0,4684.707900311358,23988.309535138815
197.0,4609.350428771787,28432.678182190586
198.0,4796.128062068774,41936.18863621635
199.0,4998.5314714593,46438.49715318877
200.0,5337.89379510613,52077.61290018859
201.0,5793.835447242201,61932.14696165656
202.0,6107.019460054878,67232.730362634
203.0,6514.590436816175,76773.76112871544
204.0,6636.750865541846,73244.20499718048
205.0,6864.907240718738,77119.18427334027
206.0,7117.953912186205,82543.91106586138
207.0,7662.384630432326,103413.49413761322
207.0,7662.384630432326,100000.0
208.0,7751.00676002595,103407.25213174295
208.0,7751.00676002595,100000.0
209.0,7605.951316189889,92535.51152720158
210.0,7357.634653422369,80892.15096009766
211.0,7204.605921633158,72789.15199677521
212.0,7389.194806110269,85366.70680001698
213.0,7253.401780963715,77857.36057099744
214.0,7232.086613108347,80763.82382205788
215.0,6876.025833328824,63260.57039722453
216.0,6665.259065981505,57687.68701751574
217.0,6478.147623905914,52925.429122350666
218.0,6531.132862478185,60977.72282860744
219.0,6259.162841934473,50572.74069647492
220.0,6175.120383973679,52959.433370926396
221.0,6206.606601996416,57001.22487238214
222.0,6182.461364059831,51468.359005957886
223.0,6337.191018251468,62381.96180596239
224.0,6704.189307790769,76512.40405335386
225.0,6191.974895760064,48341.40460646275
226.0,6197.16135847779,52691.917443358245
227.0,6200.177725518698,54456.58953292342
228.0,6118.303659638086,53733.03177228921
229.0,6421.728850887439,67480.03750197607
230.0,6631.748552022147,70692.89653823314
231.0,6203.54200134593,49419.09415193773
232.0,6282.548268644751,58117.641030162406
233.0,5972.577514551634,44044.3515120213
234.0,5963.909595476785,49237.41865652871
235.0,5808.277652095512,46808.85793093792
236.0,5494.471308352259,33703.80039678503
237.0,5305.472818072896,32457.318225909126
238.0,5344.602029910013,42601.80645467488
239.0,5595.9519151075665,51381.93662216512
240.0,5366.2312377542785,39153.731215177984
241.0,5180.352300154004,36804.18899882841
242.0,5123.498880774094,39203.011151612816
243.0,5076.824065893581,37685.22780884271
244.0,5279.43541590439,47973.91590445098
245.0,5453.613422739138,51841.460892824034
246.0,5542.912372199987,50044.72430439856
247.0,5850.185868021679,59284.33851843425
248.0,6045.063970062856,61230.32120029583
249.0,6107.007324821263,58183.04093812336
250.0,5645.9723579410265,39258.678904136694
251.0,5945.2532482634,57585.470201833785
252.0,6177.505579989561,63588.8790858701
253.0,5961.206208088815,52291.285353514104
254.0,5555.349897151482,39378.1590927871
255.0,5310.534435415788,34430.99259119651
256.0,5089.213100049032,29496.155657743402
257.0,5030.720564171937,34297.38498843042
258.0,4997.974306597436,37272.31045759827
259.0,4955.520371394143,35862.455266715806
260.0,4730.911421375928,30726.279071975536
261.0,4601.668018308539,30773.136035057476
262.0,4693.971828403005,37435.85858668628
263.0,5126.8618601204,50276.74701003681
264.0,5195.360165368997,46159.382256430064
265.0,5467.389448919989,51756.550713239805
266.0,5439.49872043621,46832.7706378387
267.0,5285.14251546821,40580.56926074773
268.0,5437.621509068378,46619.81781914817
269.0,5420.139860375266,43608.08387100653
270.0,5448.037955569962,42536.22409702068
271.0,5565.069173751244,48290.83954782955
272.0,5778.29931860404,54000.361736449435
273.0,5802.388025549785,53276.697001619235
274.0,5635.5509240812735,45093.17065341058
275.0,5611.797253932337,46447.46454781321
276.0,5540.968695443442,43968.39110117893
277.0,5148.404882361342,29537.567188266556
278.0,5081.4584873194735,32984.61935591064
279.0,4806.454165566304,24927.108257798864
280.0,4712.059901786093,30921.006565824922
281.0,4715.848721036595,35485.54331847114
282.0,4812.300597051774,39659.38503676791
283.0,4944.852542302872,41045.54808301831
284.0,4807.997472340797,34529.54657669294
285.0,4821.93582313451,35828.19616024354
286.0,4912.756881904298,40725.1218700042
287.0,5202.405757181955,48151.20334341549
288.0,5090.081980839239,39117.512884854514
289.0,5087.5205837583,39808.934160542645
290.0,5343.985734043128,50164.27435967824
291.0,5482.0539279486375,53869.438559019254
292.0,5713.089650553594,57624.578587177464
293.0,5783.311269725298,52440.73214741794
294.0,5876.812106267715,54740.272395782034
295.0,5759.814317141943,47973.750794254796
296.0,5716.501135031423,46781.00813780171
297.0,5528.665920894602,40981.24996114382
298.0,5648.170744016812,47962.94383256771
299.0,5700.010771140609,49470.546499929325
300.0,5713.077787035924,49553.65367287464
301.0,5636.717552550811,47636.448710509794
302.0,5773.811387712847,52358.31649472856
303.0,5779.166800181167,51212.57986452297
304.0,5431.188539310221,37982.78228707111
305.0,5324.955193764716,39419.70917434478
306.0,5350.928343418823,41333.92313999306
307.0,5059.405483825961,31756.38546077549
308.0,5015.6888224713575,33580.77547052131
309.0,5027.556587541925,37009.14907860745
310.0,5058.10367127878,40018.304418778745
311.0,5133.380299437327,44003.50742044737
312.0,5460.314961139657,53125.70510001245
313.0,5931.494898311357,65444.864260165225
314.0,6284.178894388403,69924.42303730747
315.0,6671.1073899447465,78529.4375374186
316.0,6228.561370484883,53846.28130091734
317.0,6357.961413492608,62072.347445929285
318.0,6314.577696569215,58057.01722797364
319.0,6303.752520924485,59190.30640228065
320.0,6378.233912870194,62463.385447006694
321.0,6581.795032412224,69048.81593968165
322.0,6481.581337492645,61732.95003392234
323.0,6167.496654326271,49224.156290623774
324.0,5952.531480226338,43677.65276027746
325.0,5791.394580282227,42465.35638004312
326.0,5503.102134001124,36981.731320924446
327.0,5350.279327919957,35388.589769632184
328.0,5436.827194438862,44537.03369443381
329.0,5308.873872570208,37357.9469273767
330.0,5462.922017395553,48163.500384423285
331.0,5578.818778613057,49859.26136294795
332.0,5157.254487075136,32454.053164599532
333.0,5064.287418305579,35926.152287765035
334.0,5203.9038004265785,43929.22273459002
335.0,5254.852980482267,45369.40593711376
336.0,5464.214836906168,51605.51292205043
337.0,5694.763328526398,55003.79412373277
338.0,6004.301436229114,64143.1345407405
339.0,6248.327913785693,66717.71876350892
340.0,6385.972710408725,67111.58359056411
341.0,6442.939149753227,66078.31896776987
342.0,6551.77663582202,70161.01019658556
343.0,6613.689144512834,69866.22470811459
344.0,6732.841490941563,73534.25948958755
345.0,6591.090900700652,64822.17487751485
346.0,6196.855900273327,48019.942771244045
347.0,5823.7932941629415,38485.33359919922
348.0,5841.542954440992,46474.92430677354
349.0,5754.31225423202,45367.784968899374
350.0,5845.943512290321,49081.582890463935
351.0,6015.708510696616,58013.98805990126
352.0,6152.328642751937,64134.18457131281
353.0,6476.876874708693,71539.28417368117
354.0,6283.762422389509,60212.67203137785
355.0,6260.013562778108,60227.89238195848
356.0,6138.158131371706,53157.36593395738
357.0,6175.701595432187,58304.8109962926
358.0,6361.119226418588,61858.40567931982
359.0,6448.816204390953,64721.70385419817
360.0,6254.804754419791,55671.84533711138
361.0,6273.842784546162,55974.52824705333
362.0,6345.520765178601,59443.47301369835
363.0,6374.577480600679,59486.83259407402
364.0,6784.4624314608845,78360.81171156769
365.0,6523.776957015721,61690.81887574232
366.0,6534.1477555645015,62563.76509351902
367.0,6537.408596399435,65098.97210156643
368.0,6612.696857171366,67377.93890482928
369.0,6423.048775687807,57163.0502176796
370.0,6307.147158484877,55795.77355610165
371.0,5869.763188156219,40817.839248156335
372.0,5610.6356415856135,37314.776888630295
373.0,5403.116563493116,35504.21855334199
374.0,5389.588593182208,40113.9214391751
375.0,5565.643051826832,49042.83534413445
376.0,5433.278914229119,43824.293218506034
377.0,5232.212333019562,37648.57814518705
378.0,5486.684310462311,48687.72242579044
379.0,5504.070953390061,48052.97167888604
380.0,5642.425741198687,51318.07313405168
381.0,5431.477956241005,41889.917615869956
382.0,5413.555395191275,42358.63489666427
383.0,5246.427007974482,36198.84239268792
384.0,5398.3843303999665,47996.90327149009
385.0,5426.610078504709,47538.62957809766
386.0,5482.027995221256,47562.888644835104
387.0,5797.82311810478,57705.90339048695
388.0,6276.004138934044,69261.87739912543
389.0,6402.981124419126,66332.49490924118
390.0,6473.73276824357,63321.616967951326
391.0,6229.011990262118,50999.6127260921
392.0,6262.3909489031075,54427.29903520873
393.0,6108.154390040113,51841.64471214014
394.0,6322.730470777622,63993.71340863568
395.0,6176.424629807104,57140.37246609887
396.0,5900.478074356659,47041.28513856564
397.0,5704.065918308207,40203.71712061653
398.0,5853.813850410414,50353.32562743804
399.0,5895.664823063928,51678.02518364147
400.0,6134.317806234998,61263.60881475992
401.0,6257.723565243914,62852.37915546482
402.0,6331.531074955989,61806.56118665583
403.0,6347.840940207444,64419.973911551875
404.0,6262.101889372927,58470.30404080055
405.0,6040.958013573046,49000.094884423444
406.0,5861.275316965075,45799.23274818208
407.0,5727.815476437594,44475.92521388884
408.0,5729.099512204339,45882.29212472485
409.0,5383.602805619872,34559.58776669386
410.0,5554.9062338207505,50354.948086373006
411.0,5492.885339583924,46547.0853237165
412.0,5006.168652284319,27512.40966508071
413.0,4994.770039835273,35434.54365097706
414.0,5106.622540139608,42547.46000171549
415.0,5154.098773085372,44105.167291235724
416.0,5404.271624307007,50909.70287124826
417.0,5765.211592156264,59724.81849864065
418.0,6418.703831755378,74658.18287492731
419.0,6467.353404010642,66483.97926344727
420.0,6836.519335400571,77145.48762270351
421.0,6846.787809530529,74014.81546087185
422.0,6628.055347449588,61164.052344118674
423.0,6649.07342194151,65651.231956385
424.0,6580.574532406531,61836.720446358406
425.0,6829.830485640675,75669.84865191791
426.0,6734.92626335659,67820.88798730195
427.0,6463.387284802861,56470.49807904821
428.0,6824.057288294513,77209.01056543988
429.0,6724.992605122592,69827.43118414792
430.0,6745.943548590923,70388.09125558131
431.0,6620.3356021852815,62628.46694250674
432.0,6604.479199877228,65154.20478688327
433.0,6715.967688107308,68172.29211890962
434.0,6637.233454986654,64748.37889016138
435.0,6346.634328292124,54020.09652300974
436.0,6243.912804153973,53801.236735618455
437.0,6238.831197468774,57338.220687099034
438.0,5921.39745835922,45525.54948579918
439.0,5745.661023165374,43417.40202351687
440.0,5624.422996085439,43042.641571205095
441.0,6009.017138183742,61692.17511904298
442.0,6071.364073617869,57590.23469546551
443.0,6410.43781648748,69712.44985259089
444.0,6001.581656540122,49651.24634552734
445.0,5581.917882874431,37628.368289498016
446.0,5453.81407482303,36996.43281379242
447.0,5208.205694577193,34182.38848723892
448.0,5103.023680124929,37046.275393778604
449.0,4927.687955226276,32707.696544195758
450.0,4956.539335669248,37612.34577234046
451.0,5044.425588866495,40553.08926536471
452.0,4871.244705101792,35181.43086453837
453.0,4794.840496040236,34737.94691144323
454.0,4658.800874555768,31986.580943845707
455.0,4433.426275168999,28639.07744219712
456.0,4271.590084984136,25363.14656029982
457.0,4334.635044836096,33648.93041121862
458.0,4373.996324850599,32751.11667281993
459.0,4601.283812323914,39869.61387719999
460.0,4831.62124944926,42879.28945939229
461.0,4811.201871006362,37976.1564540696
462.0,4608.260706208347,30374.85142379413
463.0,4605.8640003641485,31523.541421089183
464.0,4793.724930518916,40382.60947540576
465.0,4778.364916343991,37255.802965109404
466.0,4697.404525195164,34632.6304667613
467.0,4731.816554495071,36133.500492227606
468.0,4900.067806601351,41743.02418134046
469.0,5302.266678410261,52280.16002584496
470.0,5517.856932033792,53238.917884644194
471.0,5726.926732717166,56367.25997359998
472.0,5599.939433490365,50281.434804858785
473.0,5279.760339708391,39039.19850498908
474.0,5169.693484107976,36169.262111812626
475.0,5039.0174481590675,33373.65837857967
476.0,5163.610191120946,42999.34352845992
477.0,5141.0345383519825,40310.5660216318
478.0,5231.006073062331,41507.18475964587
479.0,5448.393902951551,48921.409455101886
480.0,5721.904208338377,53453.40441621312
481.0,5755.652424281284,52290.05769822111
482.0,5963.5471389794075,58160.47388156354
483.0,5701.012771826774,45738.29480278879
484.0,5582.467635268973,42325.104102967314
485.0,5611.591218795765,46442.124353021056
486.0,5501.572234594873,42326.737039685766
487.0,5371.615731711718,37271.0148805061
488.0,5091.889130529475,31308.685444463903
489.0,4982.425027547832,35010.21810217632
490.0,4637.247862987489,24530.574883969668
491.0,4619.443628548032,30919.97806459088
492.0,4427.101844710773,26212.89738615966
493.0,4400.519985618679,27229.462607971076
494.0,3948.812835598912,14827.410400143377
495.0,3982.1326418826784,27606.567242904508
496.0,3877.3515620720223,22767.407583494918
497.0,3828.436778137734,23350.225723158746
498.0,4080.7047833951538,35571.922280373445
499.0,3966.8411531740244,27213.65716403849
500.0,4146.853423151232,34492.12317466692
501.0,4300.0648571472675,36033.18612658393
502.0,4518.189693085279,38712.50505431341
503.0,4548.546661228696,37783.370741003026
504.0,4651.796906701861,38882.317963763344
505.0,4827.284999825125,42992.42155546026
506.0,5125.252015563936,49037.43143460252
507.0,5322.440581813534,49972.032958696895
508.0,5793.0637714443255,62200.11444206911
509.0,6080.6467866752055,66958.22092826947
510.0,5866.233776872079,50609.16321606663
511.0,5818.352978030603,48219.93768818105
512.0,5596.609620793164,40110.98246016747
513.0,5473.169594546425,40570.03317391522
514.0,5489.6207188810995,42607.49254598601
515.0,5412.616873704019,42872.86833885585
516.0,5016.386647159513,30091.268478895385
517.0,4813.396972410052,29916.837793888313
518.0,4758.309542155012,35941.966509743455
519.0,5025.948225157517,45057.36045574541
520.0,5113.028971397554,45517.71601820657
521.0,5314.824801842835,49250.39621329425
522.0,5591.449990678667,54774.584765713036
523.0,5771.539821995977,56597.58842333788
524.0,5857.647657607258,53451.9466180984
525.0,5676.5708635069905,45484.877921702435
526.0,6040.233364102305,62917.375588121446
527.0,5927.519229018501,54167.357632551604
528.0,5900.928083140481,50051.096329626074
529.0,6047.0985760147905,56427.13167290606
530.0,6433.740257579408,69185.67906157933
531.0,6595.152140627013,71661.56825212327
532.0,7073.345926375307,84574.63832176015
533.0,6498.569005417468,57236.33551422622
534.0,6246.056560477912,49612.08602970668
535.0,6163.477210508056,51760.88692297063
536.0,6027.110238214225,47616.98703310388
537.0,5775.41860677863,41824.16302212221
538.0,5517.669075333373,34846.48557458026
539.0,5119.137203861766,26013.883069325988
540.0,4954.492517519291,30888.169145077383
541.0,4885.764071017283,33720.13713615474
542.0,4965.030059385517,37230.40966371722
543.0,4948.3634791808245,36824.61816618651
544.0,4789.130859041471,33245.14271689121
545.0,4445.471477171515,22923.699569648357
546.0,4280.506734576539,22987.07084349302
547.0,4055.5258947375078,19162.180705626735
548.0,3905.0347487611098,22844.47557743232
549.0,3786.270681259583,21392.116053048216
550.0,3786.6360953628205,26174.23596623553
551.0,4016.193825525853,32917.76838879269
552.0,4073.133069121884,31363.013552955876
553.0,4442.46042166197,42029.081916319636
554.0,4496.795368786181,38910.25804755261
555.0,4787.080937843744,43111.57653962563
556.0,4695.923723887963,35328.12591591633
557.0,5093.091701429805,48220.66370444074
558.0,5023.770852993232,41939.907378536656
559.0,5119.734511477463,44630.416916117414
560.0,5148.890161920448,46131.438609697965
561.0,5336.129674992162,50382.11839276957
562.0,5376.414422852481,47993.54071833573
563.0,4981.060917647657,31122.632314066
564.0,4919.542938537379,34070.607283421836
565.0,5114.961242472668,43223.90945512874
566.0,5365.492257626444,49381.50240080236
567.0,5443.744228255545,50266.0109008883
568.0,5548.265247195962,51492.37005847307
569.0,5616.1059716178215,51073.21747337545
570.0,5795.2032200053345,54066.28734874795
571.0,5621.582174054313,42785.13337595519
572.0,5805.7786915050565,54210.15678853882
573.0,5470.693555212749,39498.54448298549
574.0,5333.606072695531,37407.47746153908
575.0,5166.446543518391,34815.32354145767
576.0,5113.630696186663,37051.638376420175
577.0,5071.015885281887,38052.50228328805
578.0,5052.923161201411,40389.21329345143
579.0,5124.136064143462,42007.488030311884
580.0,5057.541972231644,37294.59402652384
581.0,5027.429416353291,38340.48899278552
582.0,4955.369468974557,36618.704721432296
583.0,5065.897165400803,44052.2119382287
584.0,5180.209653298279,43304.27543257199
585.0,5327.707556360097,46224.17531177662
586.0,5498.702048253077,51624.108193613654
587.0,5451.809143109565,47253.05371994592
588.0,5057.270590501034,30486.10635845589
589.0,4942.693028528024,31128.00831025648
590.0,4845.879213447376,33710.21039378819
591.0,4917.781364503249,38867.81322877425
592.0,4826.838771404489,34628.55723707236
593.0,4850.949526097806,38504.84329430602
594.0,4816.263373814976,35775.780121965894
595.0,4851.288930145735,38987.996602427826
596.0,4728.213562618089,34752.60517607955
597.0,4758.1604402212215,36750.45185445749
598.0,4794.118923341839,36362.97472441984
599.0,4781.410548441936,34597.412383451825
600.0,4984.190791733931,43376.252135935174
601.0,4985.791723484836,42594.07433257789
602.0,5391.861852671934,53450.786087060565
603.0,5637.494233508181,56093.44539581679
604.0,5732.780417423827,53967.61438789598
605.0,6185.086672324107,67341.75509370123
606.0,6135.360632409414,61017.845517043635
607.0,5818.206365845672,45992.55173503807
608.0,5821.857687517224,47288.10925534394
609.0,5927.130161582074,52045.223210101925
610.0,5888.5547205109915,49353.97619067957
611.0,5569.893327365513,39660.179955813604
612.0,5557.57467376473,41511.63415432541
613.0,5432.977199476323,36709.522001529156
614.0,5369.9089371866785,40098.90094862667
615.0,5444.262874257834,45263.89044044964
616.0,5530.309111215154,49886.134156299
617.0,5786.870410817649,58420.38881652618
618.0,5883.367610526018,55826.6976829583
619.0,5737.343378665808,49101.51332654274
620.0,5856.055648847839,54425.93043342532
621.0,5938.423780556775,54229.80704224948
622.0,6297.423729229779,65411.806449803116
623.0,6427.415431362611,66821.13152973511
624.0,6624.7780951782115,72789.01084935182
625.0,6594.987224726343,66396.60705097954
626.0,6633.523112198222,66587.49093619642
627.0,6729.225199591613,71326.94073530103
628.0,6787.824706669297,70730.79378596885
629.0,6345.268316941465,50785.41919189228
630.0,6542.440464359112,64796.65251063175
631.0,6398.963595257004,59275.5289302945
632.0,6260.668749867845,55080.24456387582
633.0,6072.380036345321,51300.12421417131
634.0,6309.7447296199225,61654.628002787416
635.0,6347.566416277548,62240.058042585435
636.0,6342.230094853881,58767.55686821044
637.0,6230.997325891536,55218.571648260586
638.0,6157.416377493671,55143.71595257868
639.0,6190.580935716239,58092.531914775995
640.0,5918.0276672907,47066.90575746739
641.0,5703.239986940135,42110.86029150114
642.0,5917.46006718635,53051.00426970503
643.0,6069.605511369427,58801.76203731676
644.0,6158.990358716248,59846.182760709475
645.0,6363.167447251238,65049.62321077903
646.0,6397.091938304666,63413.51592633539
647.0,6534.047791027279,70504.14252311515
648.0,6333.810857263739,58429.763529944
649.0,6573.479873844563,66813.64497223924
650.0,6417.898117165231,58195.437016652424
651.0,6443.521168769641,61579.749169675866
652.0,6582.777798009078,66789.25417458154
653.0,6608.725475491183,64708.83594345764
654.0,6384.298632492845,55277.3470720279
655.0,6286.599309671564,54079.0324299919
656.0,6079.537109649708,48035.37303266926
657.0,6008.210124408595,46769.93698977469
658.0,5735.529415417285,37022.184003956325
659.0,5776.960684547712,48902.78255019072
660.0,5663.196485518434,43143.90953235932
661.0,5611.895019784944,42582.07558054921
662.0,5384.4804226479555,36894.89300648654
663.0,5078.706030447742,29570.90423626591
664.0,4928.225174108948,31767.8220650131
665.0,5012.657857073997,38475.08514488339
666.0,5088.103431296813,41399.27530418445
667.0,5089.528472747443,39633.03247289646
668.0,5291.143002606739,45753.77255680938
669.0,5390.650884677501,47887.34897400306
670.0,5715.891934859879,57424.065287108075
671.0,5603.058200143178,48043.5852892779
672.0,5381.3462518842825,40208.227267950206
673.0,5466.771448473646,43486.877918174985
674.0,5651.38317725871,51931.42384141253
675.0,5926.876951240412,59717.18132147586
676.0,5800.137511388134,50980.19359163846
677.0,5760.879819879029,51192.72707320922
678.0,5705.680739177766,48629.63905825408
679.0,5711.964473447357,49550.8101021958
680.0,5632.205245234669,45603.17934554348
681.0,5720.469219512333,52783.01950012861
682.0,5828.277089754542,53734.879308140284
683.0,5778.734595968933,47962.042860521105
684.0,5470.771829726619,35701.35684121805
685.0,5341.621183759621,33804.47255576093
686.0,5168.983858654379,31630.426702042932
687.0,5168.866889507857,38121.25224533322
688.0,4605.207451207902,18493.06859702654
689.0,4332.592594348107,21023.733572475845
690.0,4237.145346953283,25594.9718664756
691.0,4064.3409455641686,22475.669506276772
