timestamp,value1,value2
71.0,1.00907146066117,3.196424503845459
72.0,1.0969075421102192,0.18167431285394908
73.0,0.9533126204795783,4.863726930155697
74.0,1.4004694763607803,0.851167718127348
75.0,1.3265154084297262,11.102963993746371
76.0,0.47191344778984634,15.352734043040275
77.0,1.6381611196246828,21.9733996220132
78.0,5.9385794329325305,35.73802003324931
79.0,8.73012520337651,69.41982651586791
80.0,3.92012882505169,-36.74222635647604
80.0,3.92012882505169,0.0
81.0,3.025119440765696,5.6665422251641875
82.0,2.9183827564212286,8.252097729773261
83.0,2.029078772561021,6.609983359703995
84.0,2.3518700098306957,30.973479103457752
85.0,3.0718025815893046,53.02050808270133
86.0,5.765885528642945,84.90184019931985
87.0,8.425480734510348,110.48228838633281
88.0,8.534207255137877,66.28573604076682
89.0,9.670348940034783,105.95612281703227
90.0,14.348695139101526,119.87820107493539
91.0,17.50098783894712,155.61131670202144
92.0,15.838794609769256,63.48459151444702
93.0,16.35929192700803,73.17547550381263
94.0,16.0789914116416,71.92111994478816
95.0,15.874943930213988,136.00089831273544
96.0,10.909945460097763,38.51766698249941
97.0,10.725251760275272,127.63138828519612
98.0,17.732923646072138,228.1083944125001
99.0,31.10338104411369,393.52658936166904
100.0,50.95015574897002,505.94304484104913
101.0,54.52750327105727,600.6164651211616
102.0,72.04905758006537,869.8526538290506
103.0,64.5406832556443,389.91590461957674
104.0,49.61884943553623,156.41933852634338
105.0,50.10976633950903,486.3037647266285
106.0,39.061995161185415,44.209228440363006
107.0,37.059399701222816,198.60493060427405
108.0,28.183651170922513,-165.4280724038577
108.0,28.183651170922513,0.0
109.0,25.022973405973698,76.43814563852183
110.0,23.16782435283074,115.76429092202099
111.0,22.228426469726934,164.48341747902677
112.0,23.895998228481965,247.36016761816194
113.0,22.354230882166974,171.9260354169187
114.0,23.38882438012218,102.8842081641272
115.0,22.931252095331345,66.3202620714358
116.0,19.04585206569569,87.30805680040646
117.0,17.603550172668736,64.83779298155375
118.0,17.362784087116815,63.559447848848514
119.0,16.26951643238123,88.25761790192794
120.0,20.336343180904194,169.37652132749756
121.0,23.433532439267566,168.5919575428548
122.0,38.58240931998642,392.51653744981184
123.0,41.7594550674397,279.8960670497595
124.0,47.31330634579111,407.5946778015803
125.0,35.041426437807885,49.689453675548975
126.0,34.247563180391545,172.1681292601474
127.0,38.64751209926787,213.56156271151272
128.0,36.711556665578755,222.29323625744485
129.0,36.804081566062465,246.9241099800923
130.0,44.4739571710493,353.92256552395105
131.0,51.0657898112674,420.17657415921553
132.0,65.99295368487857,618.773195570637
133.0,42.02060788762499,147.18035769882812
134.0,38.18693875819882,99.1537408849916
135.0,40.12075636731535,224.7687065076151
136.0,44.59813965962111,226.57528209288404
137.0,48.05628446757156,297.8430701207031
138.0,63.43547035034547,678.936626502285
139.0,72.6252914693302,662.4626277428958
140.0,56.147069214144665,171.17666220367346
141.0,60.204212664389686,371.56938726298085
142.0,71.21128853436008,594.2631621219914
143.0,99.90324125544134,1100.1833226533213
144.0,152.7189344513834,1782.7108073469838
145.0,185.81899338421974,1832.7935363436973
146.0,223.67805950718193,2002.6492689890151
147.0,384.6758764040768,4961.026141513294
148.0,443.8081993130835,4399.565663183048
149.0,346.4793784393968,1158.4294813260726
150.0,341.20226774394746,1450.1615095668071
151.0,316.82072787556535,926.544800997439
152.0,318.7153002700718,2110.699605907992
153.0,349.72808986716694,2189.8616980626784
154.0,285.8903075965805,307.1835033911357
155.0,259.8462460870706,456.24319323153907
156.0,243.07433235258986,289.9258333957413
157.0,209.11397214073202,396.42846169260577
158.0,194.42904491554623,882.0181120332029
159.0,201.8706180821808,1317.7681470894477
160.0,238.79666526491428,1771.969734016102
161.0,270.4047575940924,2291.54850990899
162.0,490.0198736256666,7020.1695785557495
163.0,110.36383558382624,-1858.836702872547
163.0,110.36383558382624,0.0
164.0,101.75438246646657,426.8937037961548
165.0,129.32157985327552,1333.385439742182
166.0,82.17172442940561,-63.382143182152504
166.0,82.17172442940561,0.0
167.0,73.8610502104072,376.1650443316966
168.0,96.36782598790145,937.1865979484867
169.0,103.34641169261498,947.5997907742723
170.0,103.29563451484381,484.346893439627
171.0,102.54017129977548,784.1006608960315
172.0,69.57941236486056,-176.0423222917252
172.0,69.57941236486056,0.0
173.0,62.76420374055493,146.41677988994968
174.0,64.09119265013241,275.1621514512123
175.0,58.91675309126524,367.6072718531286
176.0,64.16966762996724,483.86048366782916
177.0,110.9569187395883,1377.5200167938926
178.0,163.00629644533387,1664.542500267859
179.0,160.2322805500594,1212.8284713952498
180.0,165.18173862303993,1065.6062503091669
181.0,172.05383432032397,1325.703877661148
182.0,171.39293638801934,1191.5121570676158
183.0,191.1376009829056,1255.2191247923502
184.0,246.61797276361676,2577.044655726781
185.0,7.964572816513453,-3037.2886158624033
185.0,7.964572816513453,0.0
186.0,6.946140777212803,20.684135127579196
187.0,7.0104289192202724,91.19397235924772
188.0,10.285370110480574,104.28411200718641
189.0,12.10084167514275,137.80961858733625
190.0,12.47165611799329,92.90908316932473
191.0,12.570452511662287,167.59505402133283
192.0,13.114631952555769,105.82322172280993
193.0,12.978303194219178,21.793303578896143
194.0,10.296102910120434,71.861509651919
195.0,9.549027338602471,27.046574113976874
196.0,11.278355977242747,88.86891135587999
197.0,15.13708618832716,199.4549283351314
198.0,29.582771064654615,346.5106340794303
199.0,45.015477490057776,520.5101056536587
200.0,80.13611852976015,868.1543295623893
201.0,69.26147033419498,562.884738894353
202.0,79.94252652198823,520.8818270532072
203.0,77.15039879749038,261.9360102364558
204.0,82.36494358536794,700.101142566227
205.0,113.87588599013301,1144.6000964327964
206.0,175.73589426431568,2111.748050003522
207.0,216.60604776199625,2389.751095114099
208.0,227.2608101567999,1513.0919649608004
209.0,249.01231868409823,1898.019918104185
210.0,224.09396030246535,781.7022776447998
211.0,224.07123354333297,1016.2329734177802
212.0,242.310023678299,1789.6043741971175
213.0,232.93633849909185,1190.9484566988988
214.0,223.4027306479264,857.1992156457533
215.0,235.07599510973768,1867.591915844528
216.0,222.64019612393068,1151.955320293398
217.0,172.98258942042534,86.13645578868272
218.0,149.30313961113612,-90.57145916107282
218.0,149.30313961113612,0.0
219.0,131.64416476370047,-547.3636129122293
219.0,131.64416476370047,0.0
220.0,119.21390090204872,-393.74885826531545
220.0,119.21390090204872,0.0
221.0,115.55690953348824,446.24500483503067
222.0,93.32162192755017,-7.745812909887491
222.0,93.32162192755017,0.0
223.0,86.4791508747688,315.3930158948454
224.0,101.54966726611343,1072.6092068200248
225.0,148.6645536635403,1855.7873996523217
226.0,160.3675481593861,1558.5204963453855
227.0,162.02711900147395,1373.4751182118096
228.0,183.57215283977456,1208.9211377165116
229.0,249.93526018397756,2810.2132743827497
230.0,193.34821972912562,722.1785429509046
231.0,216.16296120565312,1717.8448425973213
232.0,234.78663616087348,2163.8393179113036
233.0,239.2537759785198,1269.4459818662403
234.0,270.9849061161292,2280.6615187918005
235.0,317.3935227110792,2582.969435791394
236.0,245.69303709219037,78.38590744676594
237.0,219.27437740943176,805.9082252783901
238.0,228.44410729998913,1558.1094133439483
239.0,202.4126962126027,419.84460190639174
240.0,182.23798640703427,80.82453143359544
241.0,171.78647745947723,-257.29427872875186
241.0,171.78647745947723,0.0
242.0,151.3076747611211,755.6635692444577
243.0,138.56330398782967,389.955109895586
244.0,144.93365430344932,707.5145816826407
245.0,136.69824492303917,668.4670811179885
246.0,100.67218265850016,-484.037557145904
246.0,100.67218265850016,0.0
247.0,91.96494638605975,441.02780039924437
248.0,93.4762072923115,709.9999010470021
249.0,69.69953245342714,113.17460125096738
250.0,64.83986633144775,139.16592595336596
251.0,61.14151720906278,269.3841493173973
252.0,49.55962618806598,-78.99197007818384
252.0,49.55962618806598,0.0
253.0,47.6928319418228,-66.9778751232408
253.0,47.6928319418228,0.0
254.0,39.81521607967083,116.4110557489266
255.0,42.61962409552878,391.58682215579614
256.0,50.025734873127625,508.61185305673445
257.0,54.67566230546172,397.5034267895743
258.0,76.12029140776531,654.1366909066171
259.0,55.10443027410186,232.86781713754937
260.0,42.28810934236062,-42.24416967944421
260.0,42.28810934236062,0.0
261.0,35.8207024407191,-186.8662909578105
261.0,35.8207024407191,0.0
262.0,34.448005976506124,91.91397565679841
263.0,31.67543857658249,117.15733148511585
264.0,29.15563114257396,140.59792003930414
265.0,30.556751658634628,202.90952409797552
266.0,33.695731913907885,309.302970248605
267.0,41.09181727254473,406.35559655711063
268.0,79.52815234991178,1169.2023069763798
269.0,106.42497022399645,1198.37655787862
270.0,123.74456716176645,1138.777508583311
271.0,125.72653002601346,1182.5521966709982
272.0,175.4868984714109,1755.5760244431044
273.0,179.2686400934286,1286.976035086867
274.0,155.69841733147544,443.00444991369966
275.0,164.92934290560945,1223.0305199650725
276.0,156.7983310659618,766.8467554190678
277.0,187.12319427614545,1974.3793769790777
278.0,156.82766062202373,744.4368970366486
279.0,164.6429906213047,1061.2958639427106
280.0,192.62114157706785,1422.6885119512708
281.0,198.4940525534226,1480.35267966493
282.0,256.95144837233556,2429.7370607358575
283.0,339.89286417529877,3532.407907389984
284.0,327.2460108459595,1908.2226152580135
285.0,399.3211423401632,4057.730120538992
286.0,362.2850285110764,2064.004286878626
287.0,562.7462936096019,7348.584107844894
288.0,431.78415817447996,2607.255500439548
289.0,329.97899206306414,-613.0814070274723
289.0,329.97899206306414,0.0
290.0,301.05968624103326,924.8124880029553
291.0,286.2324864519882,1497.6254366457006
292.0,182.24965005770622,-1524.3002687169073
292.0,182.24965005770622,0.0
293.0,160.3711239406281,599.1453879961764
294.0,161.9085706823355,984.4024914532544
295.0,163.25418213478278,1052.459349651972
296.0,196.54829760457642,1810.9813352509445
297.0,97.90726881229689,-853.7368537773414
297.0,97.90726881229689,0.0
298.0,88.07208948880235,106.14740082983519
299.0,83.53683880011498,401.5649495876803
300.0,92.14171164930619,623.6928960095609
301.0,79.92066184994376,236.72667751467202
302.0,78.12161241369522,186.79475230534348
303.0,75.62103208310974,233.15392762730704
304.0,88.01857116079599,689.0157686702
305.0,76.0453548342938,176.23953715773848
306.0,66.54129326059966,-80.87313860127722
306.0,66.54129326059966,0.0
307.0,60.8026841889729,-70.10528637590261
307.0,60.8026841889729,0.0
308.0,56.81261576864224,500.1736321518937
309.0,47.869987381052354,267.6657477667813
310.0,40.9886355720856,119.81279608559362
311.0,31.00351545462432,-133.24603761710645
311.0,31.00351545462432,0.0
312.0,30.6377901782661,28.193026140618823
313.0,24.781401365464905,-138.9620690076936
313.0,24.781401365464905,0.0
314.0,23.226906185799162,12.998394893675417
315.0,23.110360118464467,251.13490919291502
316.0,25.349805936074763,247.8868452137674
317.0,33.49080075291103,351.9407207104123
318.0,47.63512494989949,598.1038359223788
319.0,87.37810960560759,1151.5296539197266
320.0,133.37622458401736,1859.7415251946384
321.0,208.53065335271083,2614.596466461433
322.0,283.4056124480014,3339.422231036854
323.0,500.65654448519024,6594.305617260397
324.0,533.8300308236337,6030.79399810836
325.0,115.68838053773527,-3671.9501214986385
325.0,115.68838053773527,0.0
326.0,104.62561888286646,346.1413380121977
327.0,119.24604355681926,969.0540484838998
328.0,126.80885065622309,748.459349187849
329.0,117.22659849565223,518.3551135702678
330.0,146.82346152789526,1260.4507837025435
331.0,213.03068555342148,2269.3873871412957
332.0,187.29788281774321,1296.0716009203798
333.0,225.01702414154707,2079.9243012305315
334.0,209.1392319696654,1141.7045842031393
335.0,231.98831414898893,1829.9334767655514
336.0,173.38518558838194,-13.336841781811017
336.0,173.38518558838194,0.0
337.0,148.7917644041345,-393.6016641905335
337.0,148.7917644041345,0.0
338.0,134.602821352841,112.70664656733304
339.0,128.71701706724133,67.7448698899131
340.0,119.27015540161872,955.8429852493803
341.0,142.45641607334434,1159.0374640732173
342.0,199.63233291551595,2321.1511879868744
343.0,225.09166159360896,2136.4855295534853
344.0,315.31311733109806,3318.9754258956523
345.0,434.1941192258323,4228.012364982296
346.0,385.57665652203576,2040.6114407989558
347.0,385.7540206213981,2238.6530277841944
348.0,311.5591975167973,117.59542502149088
349.0,301.59773118044825,3166.622114794066
350.0,531.8817849157281,6803.805065030131
351.0,895.6132215273153,11235.894239206238
352.0,1200.3233223605807,13345.685504282583
353.0,1691.5114999272394,19640.688656169383
354.0,1860.3025279559765,17365.707174734405
355.0,1735.8749313510998,10316.03662743441
356.0,2176.803039762898,23748.342121887086
357.0,2967.833219703733,34750.30867960128
358.0,3616.434293887873,41217.2392492467
359.0,5104.388257825405,68032.4504623216
360.0,4549.561391119143,36617.95352963619
361.0,4443.392058921013,31818.089130679007
362.0,3150.1374721815946,-14764.793162046451
362.0,3150.1374721815946,0.0
363.0,2829.8290220743875,4680.372680845172
364.0,2626.1363638925177,8832.5467215793
365.0,2896.70336199625,29577.939360345754
366.0,2437.498522173002,12128.089170921383
367.0,2253.0543468285186,7633.86676223447
368.0,2422.279011278546,21174.594964646647
369.0,2277.0945078512614,13197.159561950015
370.0,2180.539367472038,10557.82040519961
371.0,2230.6394521235306,13597.781857193859
372.0,2315.353848869698,16445.08005665274
373.0,2654.3757202364086,23721.19470058595
374.0,2339.784805079899,12157.689781087445
375.0,2385.436168656118,14848.438855346889
376.0,2487.34614868585,17075.589243713577
377.0,2850.655248447052,26255.585117809493
378.0,2456.325279137849,11110.088980831655
379.0,2652.867499078819,21984.470937380494
380.0,2845.7789547863526,22929.75919768156
381.0,2967.058566853002,22663.921794461512
382.0,3090.0228748057316,24219.857517288783
383.0,3588.1667048526865,35648.6602910588
384.0,3768.756991232949,33980.062877678465
385.0,5705.554796477875,84584.23625102028
386.0,10262.334125351337,195864.8142515287
386.0,10000.0,195864.8142515287
386.0,10000.0,195864.8142515287
386.0,10000.0,100000.0
387.0,8959.704659574061,114061.6618967178
387.0,8959.704659574061,100000.0
388.0,7903.128452724252,45883.07785362537
389.0,7407.805114418973,52753.10566893208
390.0,7296.065751136545,67409.92275093128
391.0,7240.92217045228,75028.41957475255
392.0,6846.971325868081,61223.94012698638
393.0,7370.605892707334,90914.91191615237
394.0,7563.443900938211,98889.05969848768
395.0,6688.776855378783,54056.708096093185
396.0,7284.703037409602,92464.35204564783
397.0,7120.906206451254,80170.09019235127
398.0,7187.854881448337,80626.32599016819
399.0,8090.365219670394,120752.05715246631
399.0,8090.365219670394,100000.0
400.0,7787.014618226918,89286.53195593123
401.0,7945.1168527483915,107317.77077445213
401.0,7945.1168527483915,100000.0
402.0,6779.445878428579,39893.620486752094
403.0,7123.715274477179,86663.91544887013
404.0,6571.468767334989,56654.788171944136
405.0,5102.016494373182,-7200.47154140145
405.0,5102.016494373182,0.0
406.0,4586.242896247333,13416.281424183551
407.0,4348.290990372943,18320.944152289183
408.0,3593.6404422950623,-7903.871845460424
408.0,3593.6404422950623,0.0
409.0,3213.0565205906123,-19.905557502895135
409.0,3213.0565205906123,0.0
410.0,2907.501080926554,-6894.36648842664
410.0,2907.501080926554,0.0
411.0,2613.546547996061,7314.10686799414
412.0,2520.5168858747884,10664.035126338707
413.0,2444.391047857098,10064.764701998425
414.0,2484.963236625351,16544.23369842423
415.0,2872.776349869494,27800.288277192984
416.0,3345.4652897398796,34292.4921634702
417.0,3877.394106143652,41809.03860369291
418.0,4034.823562625819,37864.6116759331
419.0,6654.4672430750325,107431.02156888857
419.0,6654.4672430750325,100000.0
420.0,8004.759567552571,128447.29862499745
420.0,8004.759567552571,100000.0
421.0,7367.223945114355,67769.8731164564
422.0,5946.23004950249,3569.328065389913
423.0,5386.555417015581,13569.954944450066
424.0,4818.805654103056,5683.737355361127
425.0,4577.195143930844,40776.38164520684
426.0,4711.6496276215685,41467.60086086069
427.0,5024.956365741798,47160.7810870759
428.0,4978.775803851865,41848.539042436314
429.0,3613.4848168675244,-9410.995282131007
429.0,3613.4848168675244,0.0
430.0,3251.267591712727,-8629.308143350712
430.0,3251.267591712727,0.0
431.0,2941.2954492430877,-1005.3653176349626
431.0,2941.2954492430877,0.0
432.0,2609.863323824054,2372.2687305840172
433.0,2379.7330042925387,5982.994392017811
434.0,2363.0801133095674,15421.568467392379
435.0,2296.963749540887,12104.274449227654
436.0,2452.8364626745847,17979.395616115857
437.0,2631.1539691136722,21506.391705510396
438.0,3319.095503800622,36951.968793160326
439.0,3475.183382827444,32932.42441780015
440.0,2745.520879105506,8291.029526839262
441.0,2404.240689509615,-525.8081619668683
441.0,2404.240689509615,0.0
442.0,2166.1515032072175,1437.6020440613433
443.0,1918.19807371965,-8571.118718923619
443.0,1918.19807371965,0.0
444.0,1730.1281057691638,10039.209811963003
445.0,2138.0393995501563,22423.242769406064
446.0,2571.597637134007,26702.36490478691
447.0,3209.402125910656,35761.47384833761
448.0,3163.077781332571,27349.677760710278
449.0,3713.606396947846,38778.01693988466
450.0,3357.786827106349,21513.392750249048
451.0,2778.2707029722383,3511.7056971296224
452.0,2523.2608045777392,1485.5105310956924
453.0,2285.4384836273525,2784.304573793417
454.0,2085.1109443387895,2072.6879874078572
455.0,1873.9091589391946,-4743.825714565921
455.0,1873.9091589391946,0.0
456.0,1682.6662598617445,7790.336281780525
457.0,1870.0578904563497,15203.24816112599
458.0,1994.6003821872387,16989.506770222102
459.0,2652.21578252942,31107.855911378283
460.0,2950.3572693421875,28973.621108793417
461.0,2871.9447849503595,19984.13838373064
462.0,2194.7533367761844,-1392.847899104694
462.0,2194.7533367761844,0.0
463.0,1984.6481031839453,8485.659941027927
464.0,1839.6482744650928,4677.678259916806
465.0,1700.4901427819498,3816.2643961121016
466.0,1863.862343526485,19705.741577727917
467.0,1547.5582656939155,7668.144745665968
468.0,1356.221698219606,3471.530617673431
469.0,1409.7117214830419,10754.525319780863
470.0,1691.2225674073356,16273.828421930975
471.0,1376.5074110036742,5603.899637335275
472.0,1460.023679374175,9557.588128838774
473.0,1177.716993960464,807.6600217056239
474.0,1048.77513507599,-2934.912979425362
474.0,1048.77513507599,0.0
475.0,953.1438398157962,2413.2417344128426
476.0,825.7441561473495,-158.01914898309633
476.0,825.7441561473495,0.0
477.0,742.074653842944,2956.8873762021794
478.0,957.6362899152587,11923.770570742021
479.0,1233.351878370176,13259.32199749375
480.0,1140.5057773003548,7273.427533917163
481.0,1565.2576840346183,18273.139754576303
482.0,1531.2431838767616,11660.436389197908
483.0,1337.9789641053576,4110.566622357532
484.0,1320.366358887053,7872.656756783961
485.0,1457.2691846853522,11866.71391801694
486.0,1483.5418503816377,11022.475712222178
487.0,1875.2175806930704,19219.445862243734
488.0,1685.7044710555124,9868.224437468634
489.0,1407.7032145014284,987.8068782990886
490.0,1331.5516897140199,8155.476248110847
491.0,1280.294106737569,6822.387115823756
492.0,1454.3581003026045,12525.390002821165
493.0,1769.4982499854732,17237.346957433227
494.0,1250.2174503355955,1115.2507910675376
495.0,1138.0740964413203,987.8457655275231
496.0,1028.589750009874,927.6874265451172
497.0,936.0078180355205,-249.29156694057974
497.0,936.0078180355205,0.0
498.0,846.9798321453322,1046.8233614394694
499.0,835.5554010105042,6327.708730154762
500.0,862.7063850372735,6124.925944912215
501.0,927.5688432473522,7096.302270456813
502.0,1049.8693722367996,8767.219214875382
503.0,1319.8464125219723,13054.294355098657
504.0,676.6960069767155,-4117.6880293952545
504.0,676.6960069767155,0.0
505.0,618.4490223370647,1187.020097002031
506.0,596.5679016528659,2208.4719825428347
507.0,518.7179796724897,448.88637121065403
508.0,443.9847895938283,-1541.3731718278163
508.0,443.9847895938283,0.0
509.0,405.01366914330055,1792.3763562534964
510.0,413.4121086452275,1978.1924163325664
511.0,418.06198100889907,1925.8087652673548
512.0,518.6228904591884,5401.586473754653
513.0,568.51666019611,4698.53180491157
514.0,583.102832986078,4027.1310789984645
515.0,556.038818734796,3119.3966945044863
516.0,436.5569471450201,-364.33331057131545
516.0,436.5569471450201,0.0
517.0,388.3469169496564,808.6307084905611
518.0,320.3943163184313,-1666.149847295334
518.0,320.3943163184313,0.0
519.0,291.29853217594217,-640.1665983773224
519.0,291.29853217594217,0.0
520.0,264.51269155860496,1597.4753862539976
521.0,258.94224677816067,1115.1251402411913
522.0,249.13327197390183,1298.6896822978545
523.0,278.76327815278387,2002.0144446332329
524.0,280.7478598163682,1905.8487571488176
525.0,269.83679365912485,1312.348424540458
526.0,293.7652304162222,1917.510301418094
527.0,401.01056886841604,4272.967903949351
528.0,552.9293578923156,6284.029802649441
529.0,950.3360507466384,12115.124708633375
530.0,814.7776310193667,5827.252245206122
531.0,895.315697842492,6688.59051120447
532.0,1117.0550674934232,11172.591305314327
533.0,1136.0363175912676,8765.711124590971
534.0,934.9131703517482,1712.4681396971555
535.0,842.1825676215982,1691.3615746397165
536.0,876.5749050236925,7214.9001870443335
537.0,1388.2523122753469,17919.608088204535
538.0,1583.336679156769,16398.215779035312
539.0,1722.4473620832132,14577.907479675543
540.0,1274.465842750275,1178.1860333257555
541.0,1161.4352692644798,1813.0010974323613
542.0,1083.1535988931441,3162.260372873102
543.0,890.5454732537712,-2600.3196126036764
543.0,890.5454732537712,0.0
544.0,805.7711578194716,1440.6396396854514
545.0,792.8202530287812,4485.4482421990415
546.0,1202.0843596163331,15443.164816115539
547.0,1727.317026785047,21158.504307700074
548.0,1668.517540687912,13567.338619230424
549.0,2172.401171966811,23455.34823637185
550.0,1911.1562611262073,11345.099136091778
551.0,1884.1369672644219,9637.924153163523
552.0,2166.8035348632725,20367.483607540307
553.0,2065.6536769302656,13616.858892462646
554.0,2116.1693744956383,14165.467187914595
555.0,2142.2396489490843,13707.848321176652
556.0,1749.7897766581252,1199.6012044864801
557.0,1599.1126225055725,3083.9497870494956
558.0,1374.0398285365347,-5333.848189455479
558.0,1374.0398285365347,0.0
559.0,1227.7536424196492,4922.135259116542
560.0,1240.95666188198,6461.157235577505
561.0,1541.482778589713,15948.00241405741
562.0,1408.8361624741608,8823.851593898784
563.0,1237.1398638507997,3320.74021135157
564.0,1262.9921188860903,9471.05840095257
565.0,2132.3120206586364,30088.32737046838
566.0,2268.732446208099,23134.82171789998
567.0,3037.3908660967036,34938.28263614463
568.0,2860.4981545276087,21031.50005103259
569.0,3472.9273776234163,36723.13983208548
570.0,4819.868634270202,61957.67090063561
571.0,5009.355082453077,55515.35035167123
572.0,4287.582541776588,26067.3048137024
573.0,4554.60083674852,39248.47842188731
574.0,4134.850187020886,23969.692021868832
575.0,3615.456302226919,7173.876586198607
576.0,3348.1436494847007,9830.32784554047
577.0,3137.718560284745,9593.345342205997
578.0,2978.6001543412376,11869.26391277117
579.0,3433.978459526762,38529.87522613529
580.0,4294.005443187885,51963.78994960337
581.0,5320.42762780413,66837.23387385083
582.0,4372.834540005868,25433.71911692572
583.0,4420.9744880233175,30978.910390171128
584.0,4868.716176076859,48523.127471849686
585.0,4944.235181142369,46590.80819789962
586.0,5500.187723517324,59801.87863603104
587.0,6817.100813092136,96442.99884111361
588.0,7185.070689395553,93834.84507750538
589.0,5944.557204995396,35086.156822933575
590.0,5014.7399662778125,1616.3320247544834
591.0,4569.470755583101,16497.40888961395
592.0,4646.1316593024285,40156.86203395287
593.0,5014.484218182228,49094.631157040625
594.0,5909.780238595231,70290.00759841705
595.0,5552.114819425266,50090.587162337935
596.0,4654.235215253201,16010.652112982272
597.0,4013.6409281528076,-4084.2916062231925
597.0,4013.6409281528076,0.0
598.0,3635.1890721707455,10069.80539713699
599.0,3144.2394647437986,-3732.8002700400357
599.0,3144.2394647437986,0.0
600.0,2858.697709044019,-9947.026022217087
600.0,2858.697709044019,0.0
601.0,2578.2764722357383,2176.2328887615986
602.0,2342.2798948961927,4422.35611727162
603.0,1987.8603847366087,-8549.106066054415
603.0,1987.8603847366087,0.0
604.0,1805.3969277303663,3462.885104860343
605.0,1659.355261619004,4106.879077853951
606.0,1670.3281644154831,10388.525925319012
607.0,1409.5871279297603,2286.1526677357233
608.0,1362.5040199496148,6085.486618926066
609.0,1430.3948714191702,10088.82510118168
610.0,1155.4884131270935,1605.5559847942495
611.0,1085.2656579369614,2147.28327693485
612.0,1057.6508539001943,5451.772409820389
613.0,1072.7511017834324,5641.133335993765
614.0,1133.9354105075454,8137.3202728356555
615.0,1488.8262334756791,16575.753491262352
616.0,1583.370615412194,14470.002656974417
617.0,2412.0311572448704,30870.575490691175
