timestamp,value1,value2
694.0,6177.088899715252,57064.38837286954
695.0,6198.32223277725,59488.011150486804
696.0,6174.995217924232,56263.35904264554
697.0,6261.363024855269,59281.21951475497
698.0,6495.418422993548,68519.27680536124
699.0,6302.779035379542,56962.67338404975
700.0,6258.384242538986,58199.215566607876
701.0,6159.044029151382,53559.18919492117
702.0,6042.989850762512,49494.096343809375
703.0,5779.993096043334,41619.50882605423
704.0,5633.477688084885,41500.368705893765
705.0,5554.824844191869,42496.18779277967
706.0,5455.602896338848,40695.77916941696
707.0,5401.632705901454,39714.409164957986
708.0,5460.280217879817,45486.91305748932
709.0,5548.213570434382,49457.68690972573
710.0,5850.768627888179,54651.557950867566
711.0,5780.846449186819,49285.286370800204
712.0,5693.556137627853,48311.692548292194
713.0,5708.473497728879,49002.06801544482
714.0,5383.950985342332,36439.683805554625
715.0,5234.388412874268,35384.45636833593
716.0,5513.8987181381735,50522.31412751409
717.0,5548.8360025901775,49097.17423155651
718.0,5791.353771799752,56082.78255643512
719.0,5803.131785215576,55772.69965846551
720.0,5796.975923021213,51940.3663517801
721.0,5914.871330205135,56390.589078463956
722.0,6174.614623236625,62198.16693208621
723.0,5910.647552963876,47509.447974452225
724.0,5997.901769129102,55068.46911834183
725.0,6055.619532693569,55984.11077258427
726.0,6461.647826794231,69711.54506168871
727.0,6274.331754120315,57858.14547885178
728.0,6106.19653666863,52317.37710005177
729.0,5874.251580133186,45603.90204120501
730.0,5957.112057695647,52091.40660879354
731.0,5767.677581962971,46211.183753128906
732.0,5712.882091726005,44550.890219398345
733.0,5808.253487598348,53808.53918015226
734.0,6150.34776726934,63258.668555249955
735.0,6522.239542875712,72923.14427312148
736.0,6572.779554387307,69156.52486824497
737.0,6658.7086368485125,72550.07599464498
738.0,6934.573581815874,80685.7028638675
739.0,6652.760140108068,64414.29627682773
740.0,6699.165308117931,69971.43312420633
741.0,6615.418086115948,65020.183017622825
742.0,6692.727065736882,68057.90988343874
743.0,6898.913786556205,72654.17406035805
744.0,7005.031093403205,76338.69126768195
745.0,7120.136051508867,79236.28962821088
746.0,7022.331132435893,74574.14094626502
747.0,7026.969778968976,76032.86279394104
748.0,6523.288615631617,54055.349527187675
749.0,6292.324572808014,49739.738216475234
750.0,5988.104793214991,41900.09257823243
751.0,5894.583290503538,45589.62850748684
752.0,6158.553963553562,61373.060375816654
753.0,6333.358420252937,66733.7627444764
754.0,6354.449910333222,62699.230727691654
755.0,6440.802851181973,64869.89992236261
756.0,6867.701498476832,79846.78159134302
757.0,6847.780313182103,72908.1372964268
758.0,6559.724381665005,58423.29457977679
759.0,6586.120973490556,60746.962735682355
760.0,6591.2495421340145,62980.33615338973
761.0,6417.726046775266,58252.09613184607
762.0,6321.361686870922,57178.589427942235
763.0,6118.716522413272,49667.95632533834
764.0,5820.016159610609,38920.6069634029
765.0,5527.27210071109,33429.64405845523
766.0,5543.63155533702,42956.2494668736
767.0,5432.571959602354,38809.21248614606
768.0,5462.877161279436,46018.15696412741
769.0,5400.164200916837,43036.11769077073
770.0,5432.415920439481,44062.81498370594
771.0,5718.849929504082,57304.88105704234
772.0,5704.805561725419,53056.1736430346
773.0,5862.844273697598,57697.97252684052
774.0,5901.873927643392,55556.359244181964
775.0,6188.980995700282,61502.222516047404
776.0,6337.7145590448,61469.64354102791
777.0,6127.6692162072095,50578.965033331086
778.0,5877.067723528292,43576.30888691624
779.0,5796.331593438804,45030.45820987704
780.0,5876.244134010809,52601.32830465244
781.0,5759.018931260643,48986.46927371037
782.0,5566.002181583998,39875.787675353786
783.0,5368.585675458365,36831.02139872612
784.0,5366.3027032107175,40528.287949687285
785.0,5293.3177654032215,40485.43823142744
786.0,5176.251088865889,37343.232630791164
787.0,5252.761873859329,44829.363439326575
788.0,5426.349325288744,48168.54848006477
789.0,5604.478183566054,52746.22164704461
790.0,5699.003787416372,56472.30557821394
791.0,5751.118152741441,53076.80130847838
792.0,5652.884709883659,48673.727816261824
793.0,5737.401435600626,52292.59110158956
794.0,5550.114169826769,42314.21914848053
795.0,5443.610328051194,42595.516176262456
796.0,5385.597850903132,41659.02154366152
797.0,5098.56280178137,31944.451176698676
798.0,5128.508683308066,37417.885243058765
799.0,5031.386761081338,34646.0325946236
800.0,4957.031405242994,35727.30571749477
801.0,4954.982988087048,38518.62696140515
802.0,4944.396055161728,39604.69145543221
803.0,5102.028272537445,45721.882257610865
804.0,5286.258707616787,47330.627153295456
805.0,5487.472883270593,51626.02200895205
806.0,5362.3606532221,42836.10758492552
807.0,5260.18676537517,38465.02827226941
808.0,5136.09793320135,35688.63828286051
809.0,4964.1100024207235,32459.92501460527
810.0,4718.592059378087,26072.62352759417
811.0,4738.642827187175,32988.60428958194
812.0,4649.211003451324,30236.974568482252
813.0,4635.715120410858,33702.34814135052
814.0,4980.117855667195,45226.351315693246
815.0,5250.825989120343,50595.81576942917
816.0,5169.845840119288,43676.33360581722
817.0,5085.700388933938,40904.06048989541
818.0,5314.203200637924,48020.72882964877
819.0,5000.391948843443,34194.66078131467
820.0,5035.673096116201,38532.13504721537
821.0,5126.9636733967145,41431.426277406325
822.0,5213.9736076988565,44403.06022352076
823.0,5200.6129298580345,42558.68982810364
824.0,5437.477432900389,49738.597126584646
825.0,5024.764709690913,34016.25333647015
826.0,4791.553841551048,30972.04948517495
827.0,4696.960404278216,32178.38378603239
828.0,4485.319397558164,27025.59534350017
829.0,4485.165976177002,32796.409699322285
830.0,4942.520411472425,48182.65226464143
831.0,5075.184848658046,47658.113746876435
832.0,4923.9469373479205,35858.68018632606
833.0,4779.277594453086,30925.142754921144
834.0,4594.3386895459,28455.120393410914
835.0,4649.968694497783,33645.97083153209
836.0,4544.670465546644,29784.747094276183
837.0,4535.281888781237,32226.582318845252
838.0,4673.650955918631,40310.37413189141
839.0,4715.435892689918,38942.75068263992
840.0,4837.209458633369,38500.64932799556
841.0,5087.732557355172,47854.765817337415
842.0,5201.651489391022,48954.61737002872
843.0,5482.011994636933,55397.738781978565
844.0,5595.251880825572,52964.862855148756
845.0,5706.445680492613,53641.40157283992
846.0,5639.427330106989,48307.964301692824
847.0,5461.157235185436,40431.003369206286
848.0,5945.722280371046,66111.12063350744
849.0,6287.827122652095,69578.04754876561
850.0,6198.147114316316,61457.06181855971
851.0,5973.4687262235175,51509.56092837058
852.0,6174.318864790346,59062.225025771
853.0,6459.987104389179,69452.2960798814
854.0,6761.40987638051,78263.10378682597
855.0,6675.409804201725,70370.95961863424
856.0,6734.9358088704475,71906.52080576339
857.0,6851.625121625927,72902.85524974109
858.0,6936.295327781513,78450.68143125848
859.0,6441.868559349239,57000.18673905129
860.0,6258.700471303455,51449.77499319568
861.0,6190.810013799869,52429.987869484015
862.0,6230.56326043718,56719.379474293506
863.0,5856.071183027609,40878.40474132025
864.0,5847.343752710696,47061.11100821775
865.0,5983.357031200535,53854.53320148554
866.0,5811.065597593192,49643.293644344245
867.0,6025.781251625571,58337.7175144661
868.0,6148.8313898310325,60552.846405468124
869.0,5787.931709212467,44842.02442930633
870.0,5791.388729330803,45867.90603790675
871.0,5768.5734002681575,48346.57047494842
872.0,5558.395488644773,42240.306510201524
873.0,5617.967079633944,48539.69856787901
874.0,5842.082969683402,56097.63863768617
875.0,5586.1054483046255,43438.21739343312
876.0,5440.025764600172,39298.52790101806
877.0,5211.283796607385,32812.66775157443
878.0,4892.196348217912,24336.703935213638
879.0,4780.4494777625005,30799.811147076536
880.0,4558.075469994004,27076.9006034014
881.0,4335.9518751445985,23384.74010184287
882.0,4232.21021407755,25532.91733947103
883.0,4195.014531767232,27340.22970273011
884.0,4207.920563933497,30898.850559720326
885.0,4238.8973755636225,30445.191669012627
886.0,4623.10775408309,41279.57997722427
887.0,4841.673784152649,42879.74285475383
888.0,4605.281436125023,31337.155448648737
889.0,4659.467679602848,37159.09659846626
890.0,4707.393763558372,37544.41677450865
891.0,4754.911798981377,36511.45305993012
892.0,4742.173486429912,36008.7621088753
893.0,4539.532354697693,28554.13464375209
894.0,4427.104074358449,27466.57012675784
895.0,4215.2799204999355,25235.201483435376
896.0,4177.645966989646,27383.591798440448
897.0,4238.8893212240055,30233.965334007586
898.0,4399.441568715065,35665.98740310392
899.0,4511.861472720621,34837.6835741536
900.0,4498.3554829730765,33893.65437970724
901.0,4568.571010228273,37858.69982688615
902.0,4702.020117493607,39187.618201932826
903.0,4831.643655520876,42278.841621275504
904.0,4534.949376369338,30208.28217842198
905.0,4509.54640180266,32992.62435756345
906.0,4578.549038364353,33762.89165441062
907.0,4797.897240037743,41172.24459611571
908.0,4571.7536224259675,31113.192146036927
909.0,4676.430461553813,36265.56175380678
910.0,4631.194405471784,34315.42533680821
911.0,4719.955672311704,37124.395981072696
912.0,4947.905018483202,41678.41211076424
913.0,4697.806827280755,30990.3408246399
914.0,4574.003127495307,31267.614029828816
915.0,4406.750300738193,26377.668460719953
916.0,4274.723966031982,26114.33381752581
917.0,4113.191365358544,23858.691865565135
918.0,3856.5108556353284,17972.245238883104
919.0,3857.380725156195,26249.005640640833
920.0,3842.9727032073397,26062.817340085494
921.0,4085.9486917255354,33162.72301590336
922.0,3909.5425174266925,25721.76866249323
923.0,4044.644282397453,32112.01710304326
924.0,4198.4865452443355,34306.18240336017
925.0,4237.657481289029,33817.11526085296
926.0,4136.401977854113,27255.050737493406
927.0,4332.285224852558,36882.054141847286
928.0,4447.239632882646,37756.620965417744
929.0,4537.638701397915,36773.514778177014
930.0,4723.2274655310775,40732.73142581453
931.0,4733.847915218906,38441.2584902648
932.0,4706.4941561665,34739.93718856379
933.0,4753.993226666109,37105.71630102272
934.0,5022.384947775393,46400.08454567558
935.0,5004.309367443545,44581.27702826283
936.0,5037.056173247753,41260.53012473706
937.0,5049.912546474789,40513.406589151586
938.0,4768.344262865153,30929.347208658306
939.0,4772.810663177865,32997.94444252465
940.0,4640.080866423429,30205.83561248689
941.0,4599.207972318827,32058.909923484454
942.0,4536.748193524916,30721.875155994043
943.0,4493.526682572752,30754.228520133795
944.0,4455.7987091726945,30200.380729081295
945.0,4193.873952137524,21652.037963762323
946.0,3912.205912403197,16620.501989011696
947.0,3865.6975221754356,24671.019912194733
948.0,3954.721893601619,27404.73937575526
949.0,4114.000310816542,32909.35066558309
950.0,4189.677281526278,32416.30906064339
951.0,4388.321727432636,37309.23159452505
952.0,4661.293858588021,42758.131346710004
953.0,4733.788242151369,39484.17196604425
954.0,5177.231864549095,52900.11858658453
955.0,5393.633086263259,53904.88429467532
956.0,5338.214760346384,47265.563210165725
957.0,5471.1500096842,50539.74639102947
958.0,5420.913163777019,46523.804852876536
959.0,5607.280295772387,52685.773776933915
960.0,5727.4942263026105,55954.099494650014
961.0,6055.599146686299,60191.34138381067
962.0,5780.87870540338,45053.1196100824
963.0,5794.501525597875,46545.70807993025
964.0,5903.87725815733,54160.785035133595
965.0,6294.923791105645,67498.19861761219
966.0,6649.212978550828,74442.95685719015
967.0,6905.072347652399,80383.08423701298
968.0,6896.161446115336,76178.82136240335
969.0,6996.228800676495,78202.34514770415
970.0,7278.080013304711,89911.75774290673
971.0,6766.544458719543,64404.954525984926
972.0,6672.770452128836,60864.5500678029
973.0,6670.900677352747,63740.87760567886
974.0,6436.3812792327435,55669.23007382613
975.0,6294.946069049928,53524.50319909866
976.0,6145.293328007347,51759.97637105478
977.0,6174.609576267541,57399.42868927303
978.0,5926.888264037678,47093.842946694276
979.0,5782.838388515659,45506.80886051688
980.0,5690.48830893912,45123.16610323261
981.0,5612.7013764546355,45013.6763642034
982.0,5528.952400249722,43732.32044515627
983.0,5687.941297213184,50267.078889317374
984.0,5919.061637400245,58553.04605742999
985.0,5847.294790001691,52774.78652596387
986.0,5706.563469313866,46513.442401115666
987.0,5436.719213651357,36228.64000299487
988.0,5310.642941615048,37688.93149407903
989.0,5276.407594078001,39764.95987094116
990.0,5273.115331452276,42036.31386027658
991.0,5148.72490572964,37232.96775366292
992.0,5291.602915053106,46273.64819012275
993.0,5516.2699607753675,51963.07432208934
994.0,5806.316249938877,58144.97189576117
995.0,6190.855702429754,66726.5965939647
996.0,6206.530771670498,63855.72774658662
997.0,6080.216761185176,56392.04940062715
998.0,6041.4366505748,52686.3524833968
999.0,6194.910549528871,62058.7781549201
1000.0,5972.211949739183,50061.66180044237
1001.0,6031.499494704073,54514.838703081725
1002.0,6010.137546688307,52464.30409835643
1003.0,5830.486015315488,46202.509485207294
1004.0,5981.204618388762,54128.4936513597
1005.0,5849.149056175595,47273.758091478965
1006.0,5611.326111627348,40116.09028134695
1007.0,5465.012607530678,35696.02827846262
1008.0,5541.179362606175,44645.06485936434
1009.0,5434.342734084713,40670.49740584438
1010.0,5432.418544502832,41708.686501245706
1011.0,5611.274301293867,48422.04026241131
1012.0,6054.013448005462,63089.220173431415
1013.0,6155.9653434646925,59843.62115424486
1014.0,6155.76040139862,58913.291654139066
1015.0,6428.298030557615,67074.64022634817
1016.0,6441.403991327118,64349.577256551645
1017.0,6378.127506324394,61583.44572939304
1018.0,5954.514556320139,42683.501754449244
1019.0,5724.858227325209,39558.480435510464
1020.0,5480.83132558446,35991.71403351688
1021.0,5374.472746569513,36869.02449151367
1022.0,5235.2508900131315,36395.93127075006
1023.0,5250.62982515884,40574.815243136545
1024.0,5190.782192932776,40402.503846555155
1025.0,5309.75152372964,44357.04622019516
1026.0,5421.646714737659,47472.51227394859
1027.0,5432.3687156244305,45602.34168577113
1028.0,5363.202159397468,42417.70877892057
1029.0,5774.008480477208,59599.39911310115
1030.0,5573.194868333958,46362.967403161885
1031.0,5729.27460014461,51630.211950379715
1032.0,5617.236599145041,47096.49462055775
1033.0,5229.1063810067135,33561.072809115205
1034.0,4886.3177911405355,27070.195690942215
1035.0,4784.183043614402,30169.922654981696
1036.0,5021.846263367246,46175.18354941782
1037.0,5088.461926223174,44060.51678663043
1038.0,5181.152036026852,44753.693723832745
1039.0,5408.223621618351,48527.97901333198
1040.0,5510.878522160588,50351.387600129885
1041.0,5380.685963821923,42850.173556027374
1042.0,5319.942216249779,38471.06093302386
1043.0,5119.160415659591,35307.63537243956
1044.0,4723.371971151055,22012.872807675536
1045.0,4617.774241745302,29643.45974497282
1046.0,4782.684140845562,36826.7248852294
1047.0,5050.016182780126,43665.17931666499
1048.0,5250.647271717437,46583.230171489566
1049.0,5348.440001544267,46028.27337885841
1050.0,5776.477764391003,59222.25664378096
1051.0,5492.39658419275,45135.54112294363
1052.0,5313.748126114471,38490.351917102234
1053.0,5425.32995673528,44708.50063820967
1054.0,5651.32823778734,52392.43411165479
1055.0,5302.334221005119,36962.1930633568
1056.0,5131.4828898190235,33116.074958896344
1057.0,5182.943453694656,39623.480023657
1058.0,5130.562527913021,39721.93864742764
1059.0,5030.202709106688,36381.43131018189
1060.0,4952.650719207326,34646.88926829479
1061.0,5015.804011688382,39337.15733268946
1062.0,4581.821012311197,23518.558694552787
1063.0,4534.394845404438,26876.48893754998
1064.0,4441.8258131643615,29096.288859034692
1065.0,4472.162326858543,32897.16461463173
1066.0,4714.332002341912,40140.06423342046
1067.0,4973.819329384742,48300.84714419327
1068.0,5219.0236534914675,50968.965085911106
1069.0,4920.765393969347,35031.22243750909
1070.0,4785.934618467317,30293.971958302558
1071.0,4875.931512895547,38347.274236827194
1072.0,5126.624437666234,47821.71494396888
1073.0,5111.476934267031,43011.11395073343
1074.0,5247.074699782845,48515.31554910667
1075.0,5237.472023258223,45112.88649672296
1076.0,5172.983093787419,40281.07101518965
1077.0,5357.466465871461,45954.32301509728
1078.0,5016.881501786573,33013.589451818596
1079.0,4861.038545700692,31813.012463402643
1080.0,4990.698614240963,39797.4417116891
1081.0,4909.496758570094,35262.54385290856
1082.0,4696.053313496573,27651.430209412127
1083.0,4558.109139475831,28690.89341733642
1084.0,4417.5806277499805,26410.407429426057
1085.0,4420.8329980793405,29975.05351024125
1086.0,4497.697170076447,34136.80931807712
1087.0,4617.17976398152,36496.06762521293
1088.0,4389.365275713435,26323.85603311815
1089.0,4347.5543701320275,28175.070883354274
1090.0,4122.510253958899,21773.70010370121
1091.0,3956.809449693721,20335.232193789423
1092.0,3976.515953333587,25817.074196991725
1093.0,3912.7523641587904,25240.334774443127
1094.0,4015.577527893653,30056.697599054394
1095.0,4095.255296916181,31731.94819767596
1096.0,4316.7799849333605,38042.3115010402
1097.0,4436.855894277944,37925.06433840305
1098.0,4451.6126004791,35656.48326755405
1099.0,4599.220240078309,39443.393151021
1100.0,4987.1287873062165,47989.7940457213
1101.0,5237.8547757805545,51186.89042498244
1102.0,5325.544077027989,48499.460365729305
1103.0,5228.452925116831,43261.60016264878
1104.0,5581.1316263150375,51641.63711196005
1105.0,5921.598989959206,61247.503719559245
1106.0,6083.975461588889,60811.716160389464
1107.0,6056.235773862895,56209.23286669556
1108.0,5945.732869293948,51771.397805931614
1109.0,6183.9243959540845,62554.88341417633
1110.0,6283.821154017458,63030.844411746984
1111.0,6100.396999128235,51410.121890503135
1112.0,6331.573117801304,63132.20460941043
1113.0,6092.383432480642,53755.1495234102
1114.0,5751.36900127907,41454.26054303458
1115.0,5893.662672875747,54452.18833355652
1116.0,5777.405119321339,48545.67895947276
1117.0,5955.0923753863835,55872.44215233122
1118.0,5926.683546176502,51493.69769883443
1119.0,6296.101195729645,66253.79863418838
1120.0,6035.760297328837,53630.05365466195
1121.0,6157.77866093277,59002.89287441972
1122.0,6429.485110777802,67707.39219750022
1123.0,6325.048295174842,59185.94055159241
1124.0,6167.663376381474,51927.734608033425
1125.0,5892.435740269659,41152.64074265399
1126.0,5864.933063663424,48818.65101050883
1127.0,5619.951738745682,40570.897284621264
1128.0,5374.708616471541,34207.869460896676
1129.0,5402.729683626037,42066.74953379775
1130.0,5495.103721373912,47973.1557509631
1131.0,5408.74369076294,43986.55058184627
1132.0,5073.425972336038,32110.01517510612
1133.0,4831.974836526936,27369.827268720288
1134.0,4729.688305403035,27505.66702369931
1135.0,4663.737951027668,30998.953588472206
1136.0,4604.625596412696,32091.81652204589
1137.0,4577.214642715822,34167.5308174582
1138.0,4492.342813096797,28521.41222596425
1139.0,4696.700905681872,40390.79738077853
1140.0,4868.848067916621,43080.5537182231
1141.0,4553.461243471789,28434.241376279722
1142.0,4395.259227901598,25471.77753209916
1143.0,4272.680651684294,24948.249840660697
1144.0,4114.594642745443,22313.89703493905
1145.0,4055.569131001775,25223.298921681573
1146.0,4200.7961359419905,34432.95163836922
1147.0,4315.944792143682,35684.41651545021
1148.0,4679.9235072060155,43136.91104308366
1149.0,5118.701889156155,52728.33988332607
1150.0,4961.491716507352,40784.74311423868
1151.0,5196.473128145816,48841.6459076188
1152.0,5073.57114666449,41603.66044080037
1153.0,5092.2487620686325,40499.658865098194
1154.0,5000.4136113379955,40036.1001666844
1155.0,4909.085676410663,35455.19816209711
1156.0,4836.854541327179,34605.12612033826
1157.0,4814.245061818792,34292.33135957066
1158.0,4639.196440902094,30495.200693867937
1159.0,4547.195986278309,29745.557878518386
1160.0,4557.579168026991,33407.87957097246
1161.0,4793.513456221385,43746.017109671535
1162.0,4850.555117405489,41181.13551978142
1163.0,4998.445888775028,43609.85183287108
1164.0,5193.021133267767,47091.14466014153
1165.0,5154.751986190869,42604.22347527238
1166.0,5228.776583030313,44730.88791124059
1167.0,5244.372500871336,44615.217367997364
1168.0,5249.921995390566,42930.08315514485
1169.0,4981.208970598663,29942.890540842753
1170.0,4810.9347277038605,29445.461425402984
1171.0,4860.054499577427,35888.906108367104
1172.0,4878.42958289558,36748.44790679739
1173.0,4785.78959431309,36198.413758729956
1174.0,4971.823198550617,41338.28527559077
1175.0,4724.623273472191,31430.33647757693
1176.0,4766.650643582402,37705.94428132885
1177.0,4517.653509078197,26566.953460592827
1178.0,4332.4936958341,23418.69496246645
1179.0,4562.820858628327,39474.06748408824
1180.0,4956.760022086168,47558.906005586396
1181.0,5350.659514775607,54785.333621178324
1182.0,5383.996635866362,49205.795535342826
1183.0,5126.468116035347,37723.5924147785
1184.0,4799.960043292275,25923.865464438808
1185.0,4943.756396406563,38416.787773981116
1186.0,5091.001906987218,42625.18869975812
1187.0,5389.063754803272,50838.141284794074
1188.0,5879.723650728735,63979.764032636616
1189.0,5853.889185845619,56656.67477911908
1190.0,6054.998561313595,60384.51793835164
1191.0,6303.5069393036065,67730.04814032502
1192.0,6391.997549769038,65771.26681517618
1193.0,6317.073068405189,59626.54578533274
1194.0,5918.732571096406,45837.75849077044
1195.0,5732.870523148627,43149.577981098686
1196.0,5489.365041102794,38463.54568832335
1197.0,5302.468364133617,37101.85839933737
1198.0,5062.4395284676675,30199.190823741665
1199.0,4346.0000247207645,6384.07042113888
1200.0,4024.866478509924,9784.108239937086
1201.0,3703.017751475739,11693.912377914276
1202.0,3564.823546128612,17241.89787705588
1203.0,3365.782508523829,14611.636370638851
1204.0,3238.41975399619,14663.901810744446
1205.0,3226.972152863696,19335.079596902262
1206.0,2918.843547800134,8997.748360444128
1207.0,2734.4916458645694,7783.275737722049
1208.0,2573.072931496773,10293.324553324579
1209.0,2526.8503563962563,13497.834253186951
1210.0,2569.8630972530977,16482.665073405245
1211.0,2678.2880742601837,19859.59746845232
1212.0,2958.1277056517897,25164.62021652051
1213.0,3302.199071146176,30339.318282457207
1214.0,3233.6331791521193,22445.366487585005
1215.0,3335.0870886221064,26134.1608958109
1216.0,3463.189002047098,27125.483672806848
1217.0,3444.5789585441726,24355.35109191309
1218.0,3536.512419282821,26126.833129120267
1219.0,3533.994855999404,23979.499148677787
1220.0,3483.247998088845,21454.795780212713
1221.0,3505.9754868181726,22674.87675773886
1222.0,3380.754429719484,18476.85152050084
1223.0,3342.274856119256,20725.765116447095
1224.0,3377.303047978415,22002.91362139054
1225.0,3308.6985937513214,20614.223773346697
1226.0,3249.0434224217547,18924.680371690294
1227.0,3281.767775102624,22009.763816962914
1228.0,3314.8139054291414,21579.782442592088
1229.0,3287.6851699500903,22281.349071486933
1230.0,3265.356926043086,21861.66101794021
1231.0,3231.042238650566,20195.970954752545
1232.0,3338.5273073323183,23421.822942329378
1233.0,3225.8629562111505,20319.48044185408
1234.0,3144.7490939605354,18161.010293180625
1235.0,3184.3797326094245,19894.570297115708
1236.0,3286.708550359977,22494.15502755406
1237.0,3434.6406787406413,25717.79258717102
1238.0,3745.809563117081,34495.75063805705
1239.0,3638.0355348354533,25612.300449268838
1240.0,3666.738150956253,25175.783356448665
1241.0,3782.3615304778577,28711.386832755587
1242.0,4051.2803400268617,34047.68710929381
1243.0,4124.568204707761,31845.596109518734
1244.0,4121.756737399575,28889.64613513944
1245.0,3936.0424379776864,22496.610852030713
1246.0,4118.7796260274845,32384.649647867816
1247.0,4064.951441575718,29838.927745924884
1248.0,4022.212285289765,27236.432373858286
1249.0,4000.3382490194085,27304.97470139749
1250.0,3937.2157528627476,25724.63052130789
1251.0,4010.1173445350146,30855.583057731368
1252.0,3958.4436453625967,28816.37662701513
1253.0,4252.423783152476,36941.37222652953
1254.0,4830.031292256634,49500.04876074908
1255.0,4544.098580719169,33938.76388746376
1256.0,4832.620220168786,42786.62930919698
1257.0,4588.162703192889,29377.396704928462
1258.0,4608.587145147626,30513.849589924695
1259.0,4448.809428156343,26721.285201945644
1260.0,4333.514147006981,26701.99035241824
1261.0,4502.866869594743,36921.79934600476
1262.0,4536.374635421051,36008.198217696125
1263.0,4718.794742606225,40308.87796364703
1264.0,4760.434700796408,38818.88111574164
1265.0,4683.522627787812,35989.02346110777
1266.0,4638.522419704706,33650.6915064208
1267.0,4456.889510304092,27514.48553947342
1268.0,4434.3369549484305,29239.190946900413
1269.0,4555.531128716364,35531.53399917325
1270.0,4280.23270542326,25865.651425725227
1271.0,4217.160685266887,27388.71563831226
1272.0,4242.909821345187,30603.684579749188
1273.0,4243.472389211873,30754.254670619528
1274.0,4084.923809036799,24651.651429187994
1275.0,4118.955786468801,29195.651952991702
1276.0,4199.244998430326,31457.4270893422
1277.0,4265.491446154929,31641.378574002192
1278.0,4255.352968788715,29750.00317211375
1279.0,4259.476711378959,29891.256040384007
1280.0,4297.901726525575,31010.686088371363
1281.0,4454.731402523842,37448.98908442704
1282.0,4952.849568875106,50829.444703962625
1283.0,4639.094714223133,32828.50731008985
1284.0,4859.774583808219,42163.5957777302
1285.0,4722.746256133695,34102.53834970275
1286.0,4618.837197699899,31332.27357171848
1287.0,4623.531697193224,32305.59519429908
1288.0,4415.068429750539,25070.034635980657
1289.0,4379.805955965331,29345.343676413122
1290.0,4300.239344557396,29913.220962908683
1291.0,3996.4429858061435,18449.041116435765
1292.0,3938.05470619307,23629.303854224905
1293.0,3994.043267938095,28010.67482941879
1294.0,4046.9415592731116,28559.76013983633
1295.0,4052.885572920768,27540.407718342794
1296.0,4027.7561178848555,25522.067133095305
1297.0,4060.3814198713562,28770.89118992165
1298.0,4138.195030507652,30678.723648070394
1299.0,4243.0858547150665,31843.770788921425
1300.0,4384.517933119638,36573.25424190782
1301.0,4617.108515474034,39864.47957081613
1302.0,4808.9138783769195,43655.49038908297
1303.0,4958.477829837971,44770.62945314609
1304.0,4882.287804256221,36177.755038660376
1305.0,5335.655201461654,51571.36440482401
1306.0,5329.841816881506,46457.68123162075
1307.0,5225.160927568174,39849.36947525313
1308.0,5544.786910901781,52946.87863171467
1309.0,5372.048838110758,42136.638567727554
1310.0,5496.067796434706,47012.829373867906
1311.0,5679.484826157384,51953.867231544915
1312.0,5510.9880689468855,42933.950356864116
1313.0,5068.928472384652,28242.037775719837
1314.0,4843.860462480449,27555.481413180423
1315.0,4990.090708717519,41015.90976849957
1316.0,5134.132936421887,45006.55515693531
1317.0,5205.345387395959,43681.39069606101
1318.0,5005.724075796218,33837.683621125834
1319.0,5020.075968675953,35841.53698653046
1320.0,5004.798323763637,36817.69700637067
1321.0,4814.951031924992,29723.286585420952
1322.0,4407.244375353472,17062.712679348406
1323.0,4017.9073771673943,10305.66532755467
1324.0,3734.068568633893,13730.682119795363
1325.0,3464.855402327265,10209.206962858112
1326.0,3369.2120192245625,16770.279455315922
1327.0,3284.4936528759713,17044.24276235045
1328.0,3353.8185337233595,23483.813330660247
1329.0,3893.31665554725,38248.2266905648
1330.0,4302.22435784651,45113.714980058576
1331.0,4505.267963562291,43561.42396265448
1332.0,4749.893879593331,43754.333372235815
1333.0,4987.909466942682,45939.570125112994
1334.0,4925.4432221215475,41308.823339697425
1335.0,4878.681678309191,37640.275930542855
1336.0,4972.6445428472825,39827.5401914165
1337.0,4773.46134450828,31959.588310609994
1338.0,4846.080891599381,37616.221622330915
1339.0,4658.140045408638,29870.40926509955
1340.0,4499.5757815298875,26920.462156445017
1341.0,4380.916661335812,28706.174867928614
1342.0,4443.053434143131,33151.51630386003
1343.0,4395.286160108262,30696.136140216127
1344.0,4371.549758826316,30939.06131044482
1345.0,4377.004780801294,31983.457802499175
1346.0,4373.240327421849,32822.30380148486
1347.0,4168.4927714047735,24537.046467455755
1348.0,4051.240385463696,24085.98493553311
1349.0,4114.641819372029,29803.81226069589
1350.0,4140.006351282939,29123.868346893487
1351.0,4189.709234783201,31389.527303470564
1352.0,4313.177400196264,33588.14745276615
1353.0,4223.899280434219,28450.071357521003
1354.0,4297.239674492428,32594.097430088605
1355.0,4144.112839141651,27070.542227433292
1356.0,4288.735467558067,34732.356886824855
1357.0,4416.4251721295905,36658.329090605504
1358.0,4701.251503532867,42899.85934852186
1359.0,4956.0307731428775,45933.933215681674
1360.0,5427.624144947135,55715.044854377484
1361.0,5851.790672021993,64032.63599902788
1362.0,6167.320527309132,68160.27759076859
1363.0,6195.170116402163,61363.43845682344
1364.0,6097.571755663898,56100.52721492617
1365.0,5898.805921651312,47995.47559133787
1366.0,5723.415708273342,42896.29843578197
1367.0,5332.820427449942,31411.997991418968
1368.0,5272.538021460691,36543.411524784664
