timestamp,value1,value2
132.0,29.436501868074252,11.340102467311342
133.0,28.029635351912862,6.098678430789998
134.0,25.04136408842396,22.815018178049694
135.0,25.591104616851307,44.028950683942526
136.0,32.18812263057496,35.335078508668424
137.0,31.965836993297586,40.94332365973629
138.0,30.604379084118893,40.92018248148625
139.0,35.03558548521478,15.28015484926129
140.0,34.892195274460235,24.279570960651213
141.0,30.01763937195474,5.6658729930479765
142.0,28.540467498605903,12.382989042266278
143.0,30.56027066264973,-0.3456735193654712
143.0,30.56027066264973,0.0
144.0,25.46068536692468,-14.650333709942418
144.0,25.46068536692468,0.0
145.0,23.365655033124575,10.697799758100263
146.0,21.889980087464995,19.317581353301993
147.0,21.823488343287096,27.296635695568433
148.0,24.265495200153975,28.316744744697818
149.0,29.61327754141035,31.79965249338317
150.0,26.22158501874616,33.747276162380516
151.0,24.89853745000652,22.339495228231655
152.0,23.21073793776827,27.106756788187734
153.0,29.66542405971618,49.83208743099232
154.0,32.765475187293355,46.347709946976316
155.0,37.140798592727435,56.94470152809061
156.0,44.84020351710199,58.69685469933986
157.0,57.596516175014855,65.76287017797621
158.0,51.75383210774607,60.24720160604518
159.0,63.351101998346095,73.97806729765803
160.0,68.89511610732646,48.94625336585312
161.0,67.31985271933813,81.28549654573352
162.0,78.81277121421701,127.43615378716288
163.0,91.2355156304007,97.00709700893346
164.0,96.80321714277144,96.53516392152439
165.0,104.52372759173834,126.15553329146707
166.0,119.93513997137599,130.20923360599232
167.0,127.65133153599545,174.57847262853693
168.0,143.2915234376275,211.25565993361332
169.0,158.07914078125185,188.18427527347322
170.0,192.60073026275495,251.58909150930145
171.0,237.36029703561405,354.24180548673536
172.0,247.72703744419215,225.57323838501287
173.0,269.86123763785014,272.81468787725913
174.0,278.94864151804717,286.2376161950216
175.0,288.0073162782681,235.9977295525903
176.0,296.50558988353134,249.18935330903605
177.0,303.88158281606263,320.2948544038884
178.0,317.4966159485828,307.77511087302673
179.0,330.06922261391173,375.7056929424566
180.0,382.3481007900358,520.6042098077544
181.0,460.61455775606805,714.5199950396562
182.0,492.7137105824483,597.3030438656301
183.0,511.84674016443864,439.90402200436637
184.0,554.0197540511879,664.6355720041093
185.0,572.2329533325322,522.5623636869212
186.0,590.6994341462857,677.153732465001
187.0,632.2338318511718,663.3143066416163
188.0,635.2963057557059,394.37700271073305
189.0,643.414063752822,496.8459334356583
190.0,628.0553462132189,291.65954127213934
191.0,608.0145855664011,625.3220000274707
192.0,640.9409804996699,785.206400075018
193.0,654.4694812353629,500.19240242479873
194.0,691.1756237780527,495.8498873669943
195.0,711.1168649000161,756.0581197607714
196.0,764.2104873416569,903.9253310141077
197.0,807.2744133041488,751.3013685515045
198.0,816.6173407786949,460.7814149282818
199.0,806.7464297952432,591.4074257500132
200.0,787.8665302157607,355.92686887121147
201.0,720.4058826859336,-28.153728891979767
201.0,720.4058826859336,0.0
202.0,649.4241748733449,40.943337687746606
203.0,591.5184673221859,382.1078391950126
204.0,573.4690251359857,290.55464916277936
205.0,567.3315874127597,414.5165574973639
206.0,597.1138835842214,573.876330044086
207.0,655.6606455617286,983.4463080368885
208.0,697.8678686419925,824.1714139149993
209.0,795.4213896724011,1192.0718874713739
210.0,880.1569797696815,1044.0633598523189
211.0,875.6050372702964,499.61765014603657
212.0,858.7554051752752,803.7308090381648
213.0,855.9871485092291,583.7731664221826
214.0,859.1410543677622,848.4745658565262
215.0,892.924579756918,961.0228275018477
216.0,924.2134162716437,860.5599178186419
217.0,948.7373386150233,713.1694948168567
218.0,939.559257552277,673.7721962487747
219.0,905.2821907299309,501.2996116721834
220.0,922.1861867173524,1089.4012273121832
221.0,982.6742621865528,928.4964766761816
222.0,996.2111580834895,702.9777562105459
223.0,1007.6427122033355,761.5435604411646
224.0,995.3310786663457,969.7745769805857
225.0,1050.1520725125579,1262.5145219305548
226.0,1069.6847083028658,932.2530263068566
227.0,1027.050803776695,433.58825483059627
228.0,995.4693983460818,842.4129915128864
229.0,1056.0659750158388,1221.888964785098
230.0,1157.320023183428,1442.5950043644525
231.0,1265.1273109617364,1519.2942227821109
232.0,1237.1007881936725,716.4721691117343
233.0,1248.1136113007024,1105.2067907091998
234.0,1271.0018421222617,1243.4639704543567
235.0,1199.9616662624815,424.0866373133581
236.0,1148.930753123973,412.6957556019536
237.0,1077.6876927768387,226.27800179518317
238.0,992.6962894413073,291.5055350502139
239.0,925.3226122773115,343.04805646436876
240.0,885.6801377965473,417.6664519986131
241.0,859.2066760919599,739.6969008687788
242.0,920.7274688806361,1219.5114962216119
243.0,929.1690840610579,752.7844978459575
244.0,968.6806330469606,1023.7407795111047
245.0,1071.0884090713625,1364.1633844892283
246.0,1166.2830553731867,1620.3042434179995
247.0,1233.8922983467921,1249.1068469260406
248.0,1310.079082883674,1530.001918150214
249.0,1345.6669202634203,1102.0510712366977
250.0,1353.0345090235128,967.332168875106
251.0,1332.102343041359,1125.5351855876047
252.0,1274.7897608022242,361.89380039757725
253.0,1241.4962745686332,1112.375420117039
254.0,1245.441450512856,991.6079689273324
255.0,1269.9802369665035,1393.2367807225742
256.0,1367.4832146939318,1833.7368774244253
257.0,1450.3271847505682,1541.5179299784347
258.0,1489.3479771645889,1725.835256879735
259.0,1474.9339625249554,797.113923607726
260.0,1481.0171176176234,1337.762377224929
261.0,1592.6795442807884,1767.2310797292607
262.0,1606.6486421307281,1306.2652570071828
263.0,1615.717316236524,943.9176199069395
264.0,1599.5146996608717,1665.2832008055761
265.0,1751.274394451835,2375.762268276857
266.0,1817.6580570167562,2062.713918640715
267.0,1803.4563024128117,1347.5537760860252
268.0,1749.6278487926597,897.3102378185445
269.0,1676.3814971444817,1070.5496769984804
270.0,1601.1711336554165,453.6024076193414
271.0,1483.5084923462723,337.94614116905694
272.0,1382.7799690310349,260.4236058141273
273.0,1262.683813027056,94.07966051328702
274.0,1140.6178854875711,383.63060818819406
275.0,1058.7040127075345,432.3842025965695
276.0,992.1360131784738,55.30962068602798
277.0,907.942552083341,532.7483970393293
278.0,931.2244799630197,1066.732951158922
279.0,1007.0116449293615,1203.5986588792084
280.0,1007.3568835324527,806.0670288117317
281.0,1018.50646201219,1033.8710853020943
282.0,1084.8527229551282,1233.117396338364
283.0,1178.7068356014283,1523.6734635122548
284.0,1352.7736297957001,2280.8017502180383
285.0,1551.7158489788662,2400.506428666671
286.0,1766.5731872106007,2656.3821066585
287.0,1922.7331080223926,2544.809903105829
288.0,2050.4659224791453,2135.3258015100614
289.0,2125.6732320196684,2285.6234906163804
290.0,2193.844738795972,2139.9789719421838
291.0,2224.4500884172508,2386.767702576241
292.0,2293.9838807702763,2666.706343554765
293.0,2467.878392586837,3352.3336635194273
294.0,2407.860594931792,1434.971740067458
295.0,2333.7786060660337,888.5121991491013
296.0,2262.0859420925253,1753.2169306236513
297.0,2258.4382539213802,1921.3654009498746
298.0,2206.2899867688657,1028.1130888256048
299.0,2089.071273073115,1089.8166277126722
300.0,2006.2809643021214,1205.3527885899457
301.0,1998.0894505666747,1838.954258748524
302.0,1999.468841626743,1582.925766931594
303.0,1977.5509396673838,1526.1003251954176
304.0,1954.7774904109633,1845.8711933081358
305.0,1919.737496557196,1304.1336416549148
306.0,1925.4574701451618,1717.372670904468
307.0,1943.352758979528,1265.7385437293535
308.0,1875.4492090270571,1273.7488448807667
309.0,1693.1887271071917,-895.6865287102726
309.0,1693.1887271071917,0.0
310.0,1516.0987990009498,484.4191196960262
311.0,1397.7216918828622,444.7293421438775
312.0,1331.5937319981474,741.3244509809313
313.0,1325.3865455525531,1597.2225630394641
314.0,1450.351115748758,1816.856735509925
315.0,1532.4282800727672,1510.6008273064476
316.0,1559.0928939348091,1322.9973375997847
317.0,1573.9278470429408,1578.0944852187026
318.0,1548.1830204159396,882.912404287549
319.0,1552.7282110221431,1583.689040651087
320.0,1582.1055254600124,1331.9025885506603
321.0,1517.8985118649127,590.0065458173971
322.0,1478.7154214986558,1014.1680487733659
323.0,1472.8398289222234,1311.0484137661074
324.0,1534.433873836946,1777.7989241780906
325.0,1652.1271490934448,2403.0708658381077
326.0,1926.3964592176196,3012.0661477880385
327.0,2133.135768094303,3412.3165859267147
328.0,2420.298828872059,4168.241283751677
329.0,2495.4487733020133,2752.048227774624
330.0,2481.369657791498,1922.1600113201205
331.0,2446.1770488554216,2163.2642652633626
332.0,2469.015750851594,2987.478555288979
333.0,2424.5050641838284,1634.083049500725
334.0,2425.9211911267694,2125.3207184624
335.0,2377.227274303486,1528.474462170728
336.0,2302.6223898982475,1915.4414506918251
337.0,2225.4466021341022,746.667753296842
338.0,2078.0858904191764,675.2310561786234
339.0,1952.5984035001552,945.5093250827351
340.0,1921.3588965042825,1528.6404809548635
341.0,1867.0115014700843,1621.012266218993
342.0,1889.359674788,1917.3287524678583
343.0,1931.6803306244324,1838.5248918374223
344.0,2019.669533541256,2297.9418782955354
345.0,2151.5994143902226,2725.1454196448735
346.0,2268.567258927667,2860.974548833041
347.0,2467.7287467214724,3807.8354489494413
348.0,2848.6354297054163,5127.50851502191
349.0,3295.9771052507535,6056.132134945099
350.0,3637.716509261122,6238.913681910194
351.0,3885.0836686145913,6082.754909388223
352.0,4228.017235140951,7258.519539382531
353.0,4349.164533093857,6474.4724739656485
354.0,4574.8281360327055,7484.896423195418
355.0,4389.290190300799,3176.7332204022973
356.0,4211.713681354776,3974.2736999385183
357.0,4057.698893542844,2714.899322386227
358.0,3819.434419008358,914.8721502419974
359.0,3573.5993685188223,3138.3915770772555
360.0,3617.235954308573,3975.5595996353973
361.0,3821.1779361039207,5997.959082681461
362.0,3875.5775669551404,4368.5541970401955
363.0,3816.998659550727,3335.942561551382
364.0,3762.355960317513,3488.1284529516747
365.0,3697.3845292976316,3797.198011932339
366.0,3658.153843810544,3479.755696160913
367.0,3587.4797110538143,3277.575717390804
368.0,3575.944339207512,3847.2963874533953
369.0,3457.70667187657,2365.3320846322285
370.0,3420.6607035766538,4035.262803016741
371.0,3419.5959914488362,3462.8152572037484
372.0,3371.972161309285,3129.392054317954
373.0,3349.143794108592,3081.8466916691996
374.0,3288.241883757309,2841.0789894204104
375.0,3233.868189777628,2701.161604184633
376.0,3232.2713249732215,3733.7019228556856
377.0,3205.179227149837,2535.2419909537684
378.0,3205.7640413148906,3343.349476795098
379.0,3212.871509320974,3282.6191348652483
380.0,3364.211771374764,4438.165801307447
381.0,3522.9832718413254,4784.106534798219
382.0,3374.5562243743375,2363.15800759507
383.0,3277.8819763094816,3060.143985775978
384.0,3359.2512393599904,4865.204690449464
385.0,3742.850285203385,6844.147030377302
386.0,4165.085087651408,7768.005888421417
387.0,4851.600710034485,11214.789437933472
388.0,5411.217767596206,12146.432451357952
389.0,5370.2981656136135,8038.270715620749
390.0,5584.5766990265565,9857.912245368661
391.0,5721.803586353698,9586.677098052796
392.0,5870.909357408147,10593.537658414132
393.0,6346.943602644044,14170.037569227026
394.0,6592.407572232259,14872.753372766148
395.0,6789.849712417594,15210.365335206057
396.0,6717.45106305908,13278.392008184986
397.0,6788.577834237428,13243.631303618451
398.0,6453.976741532788,8026.197486628833
399.0,6451.931151295974,11212.295051276877
400.0,6384.8668423301815,10703.343482810385
401.0,6462.354367084384,11594.295903071366
402.0,6235.756930002455,8897.918974054672
403.0,6073.559014991883,7177.34943733856
404.0,5900.32545660089,7536.956706681292
405.0,6009.852123453749,10082.172273693268
406.0,5785.933961529134,6204.852549905437
407.0,5501.234197802987,4537.444235382055
408.0,5267.817089648526,5531.885022845132
409.0,5058.109426687097,4480.260734480604
410.0,4782.630841300284,2721.7304549646556
411.0,4542.984407399442,2366.2959499376616
412.0,4296.4709819231775,2957.7457986620498
413.0,4103.552803567545,1743.6617749944144
414.0,3874.763260059217,2532.1580260936607
415.0,3750.4965764715753,3297.0217100704713
416.0,3657.627344390245,2923.152261819807
417.0,3546.2624444186335,2486.386624595494
418.0,3458.9858797323263,2756.142515355733
419.0,3496.5044399905582,4642.21347246073
420.0,3943.2131531777277,8197.051460054925
421.0,3984.050124998621,5178.280155578406
422.0,4273.786021873315,7826.448730766771
423.0,4639.302080522253,8502.933824994903
424.0,4699.8706110905605,6840.934790871586
425.0,4463.57984736541,3374.634646090955
426.0,4220.6227571424215,1634.6208697283596
427.0,3973.2397250404033,2737.5629771106233
428.0,3815.205078221817,3325.5055344758366
429.0,3704.112763976066,2970.270960393487
430.0,3610.020218745869,3249.2482807580827
431.0,3597.8968268826366,4128.42676395822
432.0,3758.318686685869,5523.62413917487
433.0,3638.237366842428,2738.1092058950685
434.0,3668.777061278697,5218.386370444867
435.0,3900.1010792347192,5795.052227121228
436.0,4231.535156525282,7487.357567829461
437.0,4316.222792168044,6079.419545522533
438.0,4306.025925639192,5103.644544381145
439.0,4395.719223558001,5510.3475641834175
440.0,4581.7114536016725,8615.82390691803
441.0,4774.131204551203,8042.029050002946
442.0,4624.470538085338,4411.959204541925
443.0,4446.053448491167,4051.5429123983445
444.0,4375.883900327218,4817.597094766314
445.0,4354.909092062996,4312.30040586539
446.0,4246.885196292822,4613.349672846895
447.0,4014.086319588878,2476.4244357912903
448.0,3771.564854112037,1634.2040608435532
449.0,3524.5731175228316,1069.3645431282807
450.0,3303.703392463571,1727.8322698291875
451.0,3082.8021188572397,635.4187619925401
452.0,2806.732565344101,-767.4778470270047
452.0,2806.732565344101,0.0
453.0,2565.504385747711,-127.99529420413228
453.0,2565.504385747711,0.0
454.0,2305.7440292994884,-101.04371119598176
454.0,2305.7440292994884,0.0
455.0,2067.0566621391717,-673.7719999638041
455.0,2067.0566621391717,0.0
456.0,1845.250420806698,-125.4123181417084
456.0,1845.250420806698,0.0
457.0,1660.9649158276243,-256.0793495583483
457.0,1660.9649158276243,0.0
458.0,1501.5070221133483,-355.96496216192907
458.0,1501.5070221133483,0.0
459.0,1348.4534483376121,641.8119094571699
460.0,1328.8770665522875,1272.429604606793
461.0,1442.5328694448338,2210.588665706055
462.0,1703.6994365485211,2747.805083686062
463.0,1925.3201228218347,2878.2641872000363
464.0,2190.0489905776603,3412.5908060984
465.0,2411.5909408009065,3704.6085230988465
466.0,2745.929430449622,4982.927157483187
467.0,3001.230699068957,4636.544710663996
468.0,3173.56630929461,4774.7389418364955
469.0,3383.0693068139503,5161.109848139307
470.0,3723.2589225311417,6811.004898418539
471.0,4029.34707636286,6960.251467185325
472.0,4423.38551482718,8253.642244042758
473.0,4705.382824484926,8016.918189187611
474.0,4543.6244663610305,3732.298642038204
475.0,4476.717826481577,5651.184074036045
476.0,4482.904612750765,4727.4055391826705
477.0,4327.736197502119,3671.5335774066825
478.0,4255.716867279208,4163.963766677647
479.0,4353.319846117359,6352.150642251719
480.0,4474.232599325144,6571.224248554824
481.0,4391.103967512167,4685.562042007263
482.0,4428.4023562555585,4921.810828676935
483.0,4385.594379146955,5540.429744627332
484.0,4481.828738059778,6240.63651887199
485.0,4481.031122325712,5373.897250153857
486.0,4479.0553482904215,4692.227465533683
487.0,4433.988028447012,4636.827129809928
488.0,4469.782481674286,5672.488992651124
489.0,4563.890675173398,6644.499327470627
490.0,4663.268329106015,7065.093968203936
491.0,4704.839553348177,5974.566893252037
492.0,4828.319155256119,7328.305169581805
493.0,4917.2233988775915,6459.860693502796
494.0,4870.454341212799,5559.444800544102
495.0,4846.969198968483,6196.687090280302
496.0,4505.095185947982,1716.6453047724244
497.0,4223.102957370323,4243.657250109471
498.0,4085.4730084214307,2976.2615321357634
499.0,3813.42739147682,782.8430708935052
500.0,3465.3876594648723,-164.41834155569563
500.0,3465.3876594648723,0.0
501.0,3095.2888035375913,1553.8915926325722
502.0,2925.197410876337,1622.3699997915799
503.0,2844.342023086116,2644.504472764569
504.0,2802.6253920722115,2199.148002746579
505.0,2788.7877160300914,3102.087651887715
506.0,2700.6324983291615,1379.4298250090683
507.0,2561.457617546907,1131.3713213470312
508.0,2425.17570791822,1091.0047837040024
509.0,2306.480592158384,878.63081552737
510.0,2151.2115934315298,122.70689555517731
511.0,1944.468934802859,839.1560539961367
512.0,1858.2882557793153,1391.9637089623811
513.0,1884.8244807960627,1939.963856042093
514.0,2070.510616225347,3403.5120352452295
515.0,2251.710012423253,3389.29031308198
516.0,2311.441713899016,2348.829947979664
517.0,2378.1763476303668,2729.133253656469
518.0,2383.972165217246,2628.5333564051175
519.0,2552.2930308572995,3495.512237939014
520.0,2663.2556006029295,3014.5806264465014
521.0,2719.2934575510108,2544.9529108995844
522.0,2721.626720868639,2777.9728788145826
523.0,2670.2355288260333,1976.7096854158372
524.0,2688.3846306115706,2621.340729564524
525.0,2684.4711229168774,2699.8193884737943
526.0,2773.682049364554,3099.595224810898
527.0,2825.0929693319094,2501.104297996662
528.0,2911.079458973562,3590.833956748861
529.0,3092.386616060888,4358.923622497372
530.0,3389.6337094758765,5541.824806261565
531.0,3639.2591712432663,5815.1670294755
532.0,3874.342231004088,5901.690978630341
533.0,3991.009832059581,5626.461286725791
534.0,4110.682033707692,5847.692510781347
535.0,3950.943402883149,3042.5552380174177
536.0,3805.6174399215456,1930.3058697433603
537.0,3598.6525316840834,1887.461887439474
538.0,3397.7075986154414,2107.170033006908
539.0,3123.929330003258,-579.921406907305
539.0,3123.929330003258,0.0
540.0,2810.5022561464607,613.6523875379432
541.0,2576.40054593015,644.3963327450967
542.0,2361.6208185738938,441.0643493082874
543.0,2170.7145730997663,296.3416304433271
544.0,1989.5054868138632,-578.9309163811276
544.0,1989.5054868138632,0.0
545.0,1764.1874937610362,399.675235618548
546.0,1651.005207779819,539.8792261347296
547.0,1546.9324202008165,528.1549914899988
548.0,1459.8559869346998,751.2180944498245
549.0,1400.7214159924827,689.7891460978077
550.0,1350.114881908492,1139.3529497696723
551.0,1385.6830437661024,1371.1022521946784
552.0,1411.1217132920597,1522.7529182398068
553.0,1490.5714947083854,1648.7137328784586
554.0,1565.4944442334595,2054.0778656828056
555.0,1653.7872285450064,1942.4210158214548
556.0,1680.8952722920424,1737.0186924113987
557.0,1708.1026125382,1629.3462112108127
558.0,1711.9799572561483,1435.445556086468
559.0,1671.4841295943872,983.023753275673
560.0,1664.6394822846403,1315.4027738719087
561.0,1642.92584229387,1572.3449894144344
562.0,1719.4621304179846,1931.306102058507
563.0,1890.1661905853086,2907.8649770011343
564.0,2127.5042037438643,2786.3126909074986
565.0,2306.9953983007317,3306.0289651491767
566.0,2525.68572392353,3548.825324324797
567.0,2722.083798520098,3699.658271885209
568.0,2923.7915439569138,4059.1416773364786
569.0,2907.3227641736717,2610.0876867045586
570.0,2969.6855549491324,2901.9131033643553
571.0,3065.981803482803,3738.3631018504157
572.0,3264.525150826514,5078.397283114361
573.0,3329.5988153279586,3746.269314231271
574.0,3403.40829844421,3367.078226647321
575.0,3286.2532070687444,3083.7816212178973
576.0,3211.8022864474015,2020.3593047281076
577.0,3116.1213716453235,1920.0668027099064
578.0,2962.365677676254,1773.8545760460036
579.0,2901.6963703782103,2780.4881750573986
580.0,2855.3662162796627,2533.361189394607
581.0,2709.36299653257,966.3508913465839
582.0,2534.3671204627917,887.1835239510849
583.0,2364.324193943124,234.9199088018844
584.0,2204.94613988942,1684.819868376399
585.0,2235.4377275899815,2192.413982244545
586.0,2357.5500264188895,3036.1710703797444
587.0,2624.501477907805,4630.058667607788
588.0,2706.3447207059107,3072.144528080134
589.0,2720.7698393274554,2429.1572185400814
590.0,2846.3773108171813,3925.117176239556
591.0,3132.936582910112,5200.30502333511
592.0,3345.4529982817685,4841.330942901047
593.0,3404.852289876483,3597.872379614373
594.0,3451.850218221201,4474.448908228459
595.0,3451.488943720905,3723.816362187249
596.0,3359.2257166501886,2180.686109098052
597.0,3199.9289876608077,1957.200470202433
598.0,3123.0693528951233,3130.8031967290626
599.0,3045.6459037085597,2387.320343573817
600.0,2993.5510047322446,3007.759565645043
601.0,2998.985705998322,2251.968398365385
602.0,2919.8417341688,2041.565746674473
603.0,2823.009747583074,2105.656424075223
604.0,2741.1582724696036,1791.4939386060269
605.0,2605.25310382386,1086.5339110634345
606.0,2495.263859455172,2077.6254192700335
607.0,2538.7181073238453,2556.7237090445265
608.0,2518.8295490425376,2120.9464267571857
609.0,2463.049488065815,1691.7811657351313
610.0,2321.075087131988,488.87710562878647
611.0,2159.497177655968,152.9716118750888
612.0,1943.410713188482,20.323001709580694
613.0,1758.9914525978838,1584.788046616507
614.0,1772.7895220774963,1608.845818271134
615.0,1885.996685621772,2737.3900631532133
616.0,2136.9265972625312,3357.5949562313313
617.0,2086.1843052440345,1356.512369287033
618.0,2012.6019960640447,954.148492544444
619.0,1932.8399409866697,1337.2813508761265
620.0,1924.3864374542736,1603.6015615631043
621.0,1978.4468592527583,2135.151789606825
622.0,2143.9542834102094,3265.7438937787574
623.0,2360.2449103485196,3645.490382589089
624.0,2700.580319862779,4748.997161291527
625.0,2952.9202753105187,4464.682295480637
626.0,3187.9674323906697,4712.506506415373
627.0,3240.345037771841,3261.874084451452
628.0,3239.506896586453,3152.736834234668
629.0,3162.921190935514,2664.8787068840584
630.0,3258.268492062536,4470.230304898615
631.0,3566.6313734087985,6557.365976002195
632.0,3357.1551459027783,2710.7268962701764
633.0,3280.238474947654,2264.487766838362
634.0,3255.609855517104,2813.3531334726226
635.0,3195.919546313721,2851.1713103720194
636.0,3184.816837357088,3044.8387347144953
637.0,3255.432161543815,3987.1161817615825
638.0,3244.8137306310346,3303.0912693584983
639.0,3316.191594055197,4466.8033670857385
640.0,3777.6714452238075,7589.893375094188
641.0,4231.415460604806,8332.017558141848
642.0,4763.829719728802,9416.870925841948
643.0,5129.356390521691,9224.54748752715
644.0,5423.14453545028,10029.894251637666
645.0,5222.36623516521,5847.088679056631
646.0,5253.902808569172,6694.278508700043
647.0,5078.545290004963,4641.083075345953
648.0,5005.811396676965,5820.105521318699
649.0,4876.379226123385,5299.394262222633
650.0,4626.9970324345295,3040.495433995426
651.0,4367.539767297361,2622.4583500074104
652.0,4192.678534919277,4307.687514400481
653.0,4301.474200921606,6629.5684248811995
654.0,4420.032740207877,6318.706657763401
655.0,4320.924292726174,4670.28022741508
656.0,4255.418643027775,4053.1968534978146
657.0,4200.234031038717,4764.658943980771
658.0,4107.788325656063,3640.1933581328353
659.0,4139.777526404233,5377.689393245597
660.0,4126.96037012099,4780.201121156686
661.0,3984.4864095280736,3170.064536313809
