timestamp,value1,value2
915.0,11651.562518432043,95789.8368961046
915.0,10000.0,95789.8368961046
916.0,8992.01373979685,94440.59609611778
917.0,10689.722231032603,84591.81407747447
917.0,10000.0,84591.81407747447
918.0,8972.369635184252,52599.90367079733
919.0,10279.6479129637,66419.94332846202
919.0,10000.0,66419.94332846202
920.0,8956.270442839821,88635.56703466793
921.0,9904.71099202496,73205.2524490037
922.0,9123.223836482704,64258.03551538309
923.0,9339.170663886629,55709.062325576524
924.0,9301.63152538385,53460.08879616074
925.0,9052.044746682082,46023.37672790473
926.0,9611.002976152617,54763.08036781918
927.0,10253.913394447229,100887.63705195874
927.0,10000.0,100887.63705195874
927.0,10000.0,100887.63705195874
927.0,10000.0,100000.0
928.0,8991.22633281047,104785.71341836838
928.0,8991.22633281047,100000.0
929.0,10579.892323473017,86612.94926550011
929.0,10000.0,86612.94926550011
930.0,9011.218420290552,67361.65346036306
931.0,8757.014215924113,47505.60079690836
932.0,7599.366114615688,20667.38499919279
933.0,6931.603645261394,7527.673401130956
934.0,7302.903670544121,27441.889052855317
935.0,8408.805718690257,30476.495671523913
936.0,7805.215323239526,17565.100476003085
937.0,7604.315163182669,16853.685804961373
938.0,7672.179038362288,19406.77409948714
939.0,5148.098921504413,-21800.317152652002
939.0,5148.098921504413,0.0
940.0,4655.19786651687,-1450.9664742277928
940.0,4655.19786651687,0.0
941.0,4227.079310464231,23964.033007446993
942.0,5363.898115287318,17244.273129546345
943.0,10207.751596532547,43411.351551711574
943.0,10000.0,43411.351551711574
944.0,8991.262506063069,51062.969166304225
945.0,8372.28312552309,31376.90621901121
946.0,10314.003421820547,58619.18864195925
946.0,10000.0,58619.18864195925
947.0,8994.504163803585,90253.24617963392
948.0,12117.331451422413,100733.71682696565
948.0,10000.0,100733.71682696565
948.0,10000.0,100733.71682696565
948.0,10000.0,100000.0
949.0,9016.243567395657,127712.14436218394
949.0,9016.243567395657,100000.0
950.0,8879.977960532837,69218.20516195068
951.0,7164.221210817128,29513.112691232316
952.0,4889.469797799124,-1133.6350188945144
952.0,4889.469797799124,0.0
953.0,4414.647386446497,-1871.870159408847
953.0,4414.647386446497,0.0
954.0,3968.258344811408,6026.005557226357
955.0,5169.058667966477,17142.17427391346
956.0,5384.832826047677,11009.558010100294
957.0,5246.910562618386,6462.747455326848
958.0,5026.150673184104,3270.4977145784032
959.0,4486.539312970208,-3079.771253718196
959.0,4486.539312970208,0.0
960.0,4019.463666612368,-1800.2566457733292
960.0,4019.463666612368,0.0
961.0,3648.2185080943877,3325.2729247443394
962.0,3168.1290138905033,-3536.099151317374
962.0,3168.1290138905033,0.0
963.0,2864.1935493165747,71.13274524515418
964.0,2574.5087238789124,-1982.2892078514005
964.0,2574.5087238789124,0.0
965.0,2291.6046768057495,1718.856811132514
966.0,2113.202479366642,-34.40883788160045
966.0,2113.202479366642,0.0
967.0,1918.8905981843075,2049.686114430234
968.0,2323.561070347253,6119.442273211181
969.0,2439.835246952308,3624.579089492624
970.0,3571.7520978175507,12444.082400954498
971.0,1165.627653988582,-5764.271849307641
971.0,1165.627653988582,0.0
972.0,1055.3172434314113,2083.8640122870993
973.0,1246.0721379423926,1994.1648283589686
974.0,1172.6161537954713,666.9914707407138
975.0,1182.940692453117,1931.3139489190976
976.0,1165.9850811196955,1024.6465647310388
977.0,1550.5046032605787,5590.849123437327
978.0,2573.817024377119,6723.075101792547
979.0,4297.439600259037,12858.621389688791
980.0,5606.395373348476,15005.694635586544
981.0,3753.672811013198,-6060.678345271186
981.0,3753.672811013198,0.0
982.0,3397.5047446931617,-4947.13988317129
982.0,3397.5047446931617,0.0
983.0,3070.701631493085,-4014.5191262352855
983.0,3070.701631493085,0.0
984.0,2755.474637488601,1182.158088914386
985.0,2556.167765554601,349.47097444975407
986.0,2396.5559314920724,3455.8240222498653
987.0,4512.862021928595,21109.25900808451
988.0,8783.746449790156,30779.42817567999
989.0,9333.286855618739,46248.91816018649
990.0,9486.133097927312,55601.66753411428
991.0,8227.652531066631,20785.25826132708
992.0,9153.108273917507,44099.736652418345
993.0,9020.21348940526,41684.554190320065
994.0,9243.135325639885,44467.89249935995
995.0,7837.781592835163,8561.868736526165
996.0,6423.959836689086,-25003.75676025342
996.0,6423.959836689086,0.0
997.0,5749.086463446183,29938.227712253392
998.0,7685.923299887932,26924.485383261894
999.0,6604.866569969739,7299.143128020129
1000.0,5764.826624540794,-5131.522343536468
1000.0,5764.826624540794,0.0
1001.0,5205.975370858304,16536.554427025032
1002.0,4169.591950777398,2090.0877818708104
1003.0,3723.263003732537,-4049.550052831846
1003.0,3723.263003732537,0.0
1004.0,3373.2930491415354,3408.997148774576
1005.0,4830.438943766554,24650.09421203674
1006.0,8174.641590339718,28622.83772433252
1007.0,8809.75645027668,32907.37946074309
1008.0,8824.044300043064,33095.66117183563
1009.0,9040.832663806175,40225.323066658464
1010.0,9099.74447080617,42449.77787111225
1011.0,8870.270139533468,36646.68338216146
1012.0,7705.020946378902,10163.323958596
1013.0,7525.296032350625,17080.116187873595
1014.0,7720.843808588986,20273.487748926953
1015.0,8848.592646909961,36009.03227663121
1016.0,8220.806119896206,21560.182869851917
1017.0,8382.10889138278,27677.536419870856
1018.0,7695.988151871135,14719.756342373152
1019.0,9080.339508999807,47817.27647023662
1020.0,10687.506367030579,75527.22948388002
1020.0,10000.0,75527.22948388002
1021.0,9088.19621461666,46714.305408293265
1022.0,10559.267040489756,74943.19179725467
1022.0,10000.0,74943.19179725467
1023.0,9050.1531552476,29665.465125739596
1024.0,8649.339344987995,26326.80946877577
1025.0,9801.065938436643,55456.98704312675
1026.0,9405.30475535102,82715.34596283564
1027.0,9241.56452610511,63669.67023192835
1028.0,9407.880221102827,55479.206472601836
1029.0,9089.501440072641,47297.28574493133
1030.0,8709.69275118594,34597.5408776703
1031.0,9693.95320568837,51622.47828762258
1032.0,9224.119899495365,56043.92559081272
1033.0,9643.64725912977,58068.349207781655
1034.0,9418.089833493677,65348.24385775654
1035.0,9143.923552130678,53897.986158810454
1036.0,10797.114443752358,79689.59922790814
1036.0,10000.0,79689.59922790814
1037.0,9041.237850927995,105915.0499370028
1037.0,9041.237850927995,100000.0
1038.0,13446.06310229486,119027.63288287938
1038.0,10000.0,119027.63288287938
1038.0,10000.0,119027.63288287938
1038.0,10000.0,100000.0
1039.0,8954.350933817352,141919.19395880564
1039.0,8954.350933817352,100000.0
1040.0,13369.875827607306,114308.71980596072
1040.0,10000.0,114308.71980596072
1040.0,10000.0,114308.71980596072
1040.0,10000.0,100000.0
1041.0,9023.331388499133,83298.73922292757
1042.0,8671.40745374882,56434.97740360323
1043.0,10153.55144666778,58980.795125701006
1043.0,10000.0,58980.795125701006
1044.0,8990.945211563045,92458.2532345285
1045.0,9667.903103864031,72831.46007283835
1046.0,9243.161058601143,65205.90991120044
1047.0,8574.032069345942,41555.65842067731
1048.0,9795.567944192993,50876.78152663937
1049.0,8952.56006905069,32740.08838970626
1050.0,7379.833332020871,-3615.4537226098328
1050.0,7379.833332020871,0.0
1051.0,6641.49278700664,36676.33909835384
1052.0,11498.416537796216,52024.80521231491
1052.0,10000.0,52024.80521231491
1053.0,9025.340708447397,7363.235550499012
1054.0,7978.897728548903,-18752.293471085806
1054.0,7978.897728548903,0.0
1055.0,7160.860300421466,7496.550797055359
1056.0,7202.634542830278,21193.99028153627
1057.0,6160.129641609991,3694.584027446079
1058.0,6719.031291547306,41481.420502277615
1059.0,8527.621173538544,35060.74845361577
1060.0,7501.090127162382,13575.700526602363
1061.0,6671.880252459216,-49.80726540784235
1061.0,6671.880252459216,0.0
1062.0,5980.84702165976,9076.674605911947
1063.0,5234.998083402332,-1639.495594469201
1063.0,5234.998083402332,0.0
1064.0,4737.421038625178,2140.7806052863634
1065.0,4691.501434105507,13907.764227777589
1066.0,8838.918298134,35524.17865126472
1067.0,8461.591892573551,25602.71076285548
1068.0,9808.064629277895,53873.16091282967
1069.0,9392.140598403616,82430.14242350012
1070.0,9969.11629792651,78089.90891729042
1071.0,9091.89471503106,89240.48867242826
1072.0,11068.444276135415,90202.77856868765
1072.0,10000.0,90202.77856868765
1073.0,9042.059765091375,95503.62666361217
1074.0,11615.79131440193,97056.70410304148
1074.0,10000.0,97056.70410304148
1075.0,8969.19527349169,114649.43456026397
1075.0,8969.19527349169,100000.0
1076.0,13515.882363012564,115552.77583621471
1076.0,10000.0,115552.77583621471
1076.0,10000.0,115552.77583621471
1076.0,10000.0,100000.0
1077.0,8945.774903656382,86657.97220177924
1078.0,14043.833797227533,117828.13891991808
1078.0,10000.0,117828.13891991808
1078.0,10000.0,117828.13891991808
1078.0,10000.0,100000.0
1079.0,8982.391503569117,39820.77731284236
1080.0,8755.307384894842,33413.56271840111
1081.0,9103.954234428922,37911.27657288349
1082.0,9269.95825889201,43642.73561560894
1083.0,8445.108284226893,23610.669792850465
1084.0,9428.405817812147,49010.45483078214
1085.0,9185.242935314143,48242.156827688355
1086.0,10381.271833934392,73929.16874935066
1086.0,10000.0,73929.16874935066
1087.0,8948.218279858113,101773.7363678512
1087.0,8948.218279858113,100000.0
1088.0,1434.4240306771844,-7207.7513133696775
1088.0,1434.4240306771844,0.0
1089.0,1299.6794084269309,3734.5973254004602
1090.0,3629.3028894892595,11799.814444231253
1091.0,5033.038255332577,13403.817389456395
1092.0,5726.6961985558055,13158.841932879592
1093.0,7582.121531642038,26766.551428775092
1094.0,7583.679505353593,19645.11707444841
1095.0,9282.469350288333,43867.47158600537
1096.0,9632.243113407192,60680.00109458626
1097.0,9628.328843475694,74908.41427949985
1098.0,10493.88766317482,108549.88094511704
1098.0,10000.0,108549.88094511704
1098.0,10000.0,108549.88094511704
1098.0,10000.0,100000.0
1099.0,8994.164290261995,40668.679117384
1100.0,10823.19713652395,78400.42242107677
1100.0,10000.0,78400.42242107677
1101.0,8972.686980777225,112172.98395695942
1101.0,8972.686980777225,100000.0
1102.0,8878.027725988126,69258.55772048087
1103.0,8115.084956562036,40526.34174233304
1104.0,9875.53461036405,48892.99727551621
1105.0,8794.463224296134,6708.205200236131
1106.0,8145.646274605894,16632.15617187314
1107.0,7496.659959686774,6718.962694315778
1108.0,7281.593398272355,16998.32827940296
1109.0,8156.348724722217,29695.304655957476
1110.0,7766.92374102406,18727.61117904415
1111.0,8756.083435238055,37204.885291316285
1112.0,9572.448209645007,48226.37516462175
1113.0,8305.598627755759,8264.697043984117
1114.0,7803.80145840156,15882.950563533777
1115.0,9099.276513464552,47176.868919714405
1116.0,9002.60739362512,41417.7166381059
1117.0,9099.786140375181,40550.73444204018
1118.0,8880.997787744165,35373.96509504478
1119.0,10280.915861620908,65782.47298340715
1119.0,10000.0,65782.47298340715
1120.0,9010.484566291161,92883.76379137281
1121.0,9215.783694623378,67484.9023772413
1122.0,9249.39011147305,56573.539650683735
1123.0,9412.594133787126,56570.816464909825
1124.0,9216.18455488243,53500.950848251734
1125.0,8602.721354264191,35976.49087246887
1126.0,8002.190673514997,21574.63923821099
1127.0,7928.811379823222,20248.747098425505
1128.0,6659.743961940619,-2436.747209274763
1128.0,6659.743961940619,0.0
1129.0,5984.547454125893,25777.029666928982
1130.0,9157.96096217177,34988.66486392554
1131.0,7989.745850322757,6336.553243103153
1132.0,7488.702499860134,11424.545114577093
1133.0,7316.833749131808,15520.233955536074
1134.0,9971.094656370333,59305.79095968847
1135.0,9116.48570949743,81396.98301901456
1136.0,11110.514409257054,89426.98006073083
1136.0,10000.0,89426.98006073083
1137.0,9002.362842653865,77409.63670387448
1138.0,11724.907933976261,90930.87721831455
1138.0,10000.0,90930.87721831455
1139.0,9017.58447667758,95215.93209363987
1140.0,11157.045389478806,90761.28230050478
1140.0,10000.0,90761.28230050478
1141.0,8975.988695662621,101686.40402080026
1141.0,8975.988695662621,100000.0
1142.0,12287.915592626501,104143.1176557025
1142.0,10000.0,104143.1176557025
1142.0,10000.0,104143.1176557025
1142.0,10000.0,100000.0
1143.0,9020.273643087225,152974.83825519358
1143.0,9020.273643087225,100000.0
1144.0,6237.089444490376,39865.06995082765
1145.0,13019.868651733017,57449.459169784335
1145.0,10000.0,57449.459169784335
1146.0,9007.243386083297,74855.63447042328
1147.0,8228.39372690203,43733.32618115458
1148.0,8030.407767938397,28533.67068942391
1149.0,10249.233277861102,55242.295929150285
1149.0,10000.0,55242.295929150285
1150.0,9041.116298147737,21987.441664140533
1151.0,8260.460080322351,12549.466397965152
1152.0,7158.434771661682,-7349.402428283749
1152.0,7158.434771661682,0.0
1153.0,6431.647017212643,-4143.302899777054
1153.0,6431.647017212643,0.0
1154.0,5779.374350732884,18049.797648055464
1155.0,6445.635792404657,16638.85749065378
1156.0,6637.482279243332,14491.549471824756
1157.0,8317.125634047008,34046.698987498225
1158.0,8706.925418586829,33741.62241062226
1159.0,10432.048177836008,65405.040802074145
1159.0,10000.0,65405.040802074145
1160.0,8978.446765155597,40484.28352236492
1161.0,7683.6461818496355,11402.990616175033
1162.0,8106.037786410586,31199.38640885651
1163.0,9304.69258843351,41884.49534082383
1164.0,10517.714237831491,85096.37138528952
1164.0,10000.0,85096.37138528952
1165.0,8986.574809115715,71870.51894392316
1166.0,11720.117541475427,90174.94702266838
1166.0,10000.0,90174.94702266838
1167.0,9027.829216408396,89080.08347905186
1168.0,4502.668258103297,9797.321443053748
1169.0,4370.683996901384,5243.3522671165865
1170.0,4172.259482136576,3223.3318795934
1171.0,3876.2793550639917,-402.2747310879804
1171.0,3876.2793550639917,0.0
1172.0,3476.626780794113,6172.012372980189
1173.0,5566.946277098106,21412.191650006367
1174.0,5382.197316902816,11690.563413697646
1175.0,6999.7935840830305,23451.83079145827
1176.0,9228.126654141384,38284.307933027754
1177.0,8685.498266283901,28083.164859393575
1178.0,7159.404224822297,-3828.7469442838337
1178.0,7159.404224822297,0.0
1179.0,6442.187124351687,-8642.883634195738
1179.0,6442.187124351687,0.0
1180.0,5768.642061564336,14243.662836807835
1181.0,5720.8581512392675,9348.386146832163
1182.0,6317.836724059156,16855.06086271384
1183.0,5699.837570186717,5972.563374064175
1184.0,5737.3534222082135,12772.653977535001
1185.0,6625.739364172644,18776.601666286904
1186.0,6380.580320547291,10449.751428641199
1187.0,5431.340487182033,-4061.9705839472153
1187.0,5431.340487182033,0.0
1188.0,4868.621229685732,19596.820028688126
1189.0,4203.948421243824,7456.38692934123
1190.0,5438.324595490238,16683.59862842031
1191.0,6720.636071156989,19273.22432687988
1192.0,11997.689438653118,69437.30759633592
1192.0,10000.0,69437.30759633592
1193.0,8936.93869989086,100095.78644173316
1193.0,8936.93869989086,100000.0
1194.0,4222.993753802104,22723.19299796314
1195.0,6471.239448592851,20823.710988109535
1196.0,11427.359286373256,57237.08713947239
1196.0,10000.0,57237.08713947239
1197.0,9010.173360843864,90170.62873047577
1198.0,9606.215409167004,71131.12343918464
1199.0,9642.794273414585,74549.70093943166
1200.0,10703.788497426709,120268.12092678728
1200.0,10000.0,120268.12092678728
1200.0,10000.0,120268.12092678728
1200.0,10000.0,100000.0
1201.0,8959.1679679431,101709.33888569061
1201.0,8959.1679679431,100000.0
1202.0,12943.363035362025,111315.61231026618
1202.0,10000.0,111315.61231026618
1202.0,10000.0,111315.61231026618
1202.0,10000.0,100000.0
1203.0,9004.348492847035,112661.04283785605
1203.0,9004.348492847035,100000.0
1204.0,13077.171157378534,112096.94041868516
1204.0,10000.0,112096.94041868516
1204.0,10000.0,112096.94041868516
1204.0,10000.0,100000.0
1205.0,9010.439197953378,61864.37864408301
1206.0,10397.092547940396,68000.43431384365
1206.0,10000.0,68000.43431384365
1207.0,8980.968729711898,79179.43428960476
1208.0,12819.840735384238,105082.16382885525
1208.0,10000.0,105082.16382885525
1208.0,10000.0,105082.16382885525
1208.0,10000.0,100000.0
1209.0,8991.06405923837,105905.78625196395
1209.0,8991.06405923837,100000.0
1210.0,7396.771531548538,53493.958976342
1211.0,19865.79771201478,110783.78721983393
1211.0,10000.0,110783.78721983393
1211.0,10000.0,110783.78721983393
1211.0,10000.0,100000.0
1212.0,9041.78028566105,64317.482702655616
1213.0,11310.805509673395,86413.77681988294
1213.0,10000.0,86413.77681988294
1214.0,9001.819549188838,70485.59317340874
1215.0,6846.399166832713,22467.608770181294
1216.0,9334.7294958844,39832.041792721735
1217.0,9538.725750675594,57370.63237532979
1218.0,10124.014166246037,88407.67349280174
1218.0,10000.0,88407.67349280174
1219.0,9028.949250598465,103381.6192173443
1219.0,9028.949250598465,100000.0
1220.0,10160.73966564466,82561.91796770037
1220.0,10000.0,82561.91796770037
1221.0,9000.672382708255,57013.04439108258
1222.0,10866.2298164436,75341.99960005611
1222.0,10000.0,75341.99960005611
1223.0,8969.642113192256,84840.1324033215
1224.0,11887.227199604662,94220.4608132352
1224.0,10000.0,94220.4608132352
1225.0,8960.168316462004,104593.9122649293
1225.0,8960.168316462004,100000.0
1226.0,8937.501892484857,67678.54968792024
1227.0,8903.14160595525,49322.6709982628
1228.0,9495.282931179241,49499.73339591358
1229.0,9475.69718530634,58605.88908426547
1230.0,10503.334630177813,93106.42801434878
1230.0,10000.0,93106.42801434878
1231.0,8958.460575850555,140532.78132441433
1231.0,8958.460575850555,100000.0
1232.0,2218.9659982136236,-191.198303411933
1232.0,2218.9659982136236,0.0
1233.0,1989.6063828310296,5703.039598295649
1234.0,2865.8860214281785,6703.089092946093
1235.0,2711.1205003561845,2449.745693594372
1236.0,3268.8477176931437,11162.870841262975
1237.0,3018.03419797489,4473.105070446925
1238.0,4273.393204176549,15357.985172783108
1239.0,5993.042113096613,17890.11562638925
1240.0,8798.624158119694,35821.049472422164
1241.0,8863.03890211248,34517.858630754476
1242.0,7852.46737375669,13282.935895757742
1243.0,8899.308906687402,47334.85813642744
1244.0,9589.312261681793,49518.616148609945
1245.0,9236.564888707797,53008.082719097685
1246.0,8603.605334748057,34967.520006500694
1247.0,7825.372857783312,16826.670689757837
1248.0,8992.788758310277,43972.82428306145
1249.0,10458.393797810813,70151.56192158136
1249.0,10000.0,70151.56192158136
1250.0,8971.91220818529,96938.27872376931
1251.0,7853.717428560522,55231.79071386966
1252.0,8108.960499965586,37897.746726896934
1253.0,9629.110054045337,45513.420155971515
1254.0,8714.66068320867,24334.25833209098
1255.0,8028.635971821941,12912.714324343633
1256.0,6987.333321346869,-7693.433576355725
1256.0,6987.333321346869,0.0
1257.0,6275.370339043444,17145.253965700504
1258.0,8434.80580654047,31963.22553803279
1259.0,7331.916626348727,10381.403912982427
1260.0,6857.978537973286,6978.58851958895
1261.0,5919.3061646695905,-7245.181708871383
1261.0,5919.3061646695905,0.0
1262.0,5293.830558626221,11638.456862038598
1263.0,10214.83109080502,54674.35792311594
1263.0,10000.0,54674.35792311594
1264.0,9012.099024303878,45062.12580056607
1265.0,9143.521466165232,43692.48063361973
1266.0,9388.280533233747,49061.54382143739
1267.0,9174.907768184672,44976.85581545968
1268.0,9276.937948401226,48215.45171512158
1269.0,10221.477096778808,74982.62845403212
1269.0,10000.0,74982.62845403212
1270.0,9069.499444790048,42994.750959523415
1271.0,8889.669088329189,37124.46766349172
1272.0,8256.513905341217,21636.241945115613
1273.0,7685.814342758043,13493.39434160136
1274.0,8090.319866764434,29612.019062985346
1275.0,8349.23799935118,28992.797332885188
1276.0,10348.529781145899,61218.871789743294
1276.0,10000.0,61218.871789743294
1277.0,9003.543088787543,102743.5217416555
1277.0,9003.543088787543,100000.0
1278.0,12746.891833282156,108726.53356045013
1278.0,10000.0,108726.53356045013
1278.0,10000.0,108726.53356045013
1278.0,10000.0,100000.0
1279.0,9021.598552041085,73913.0965201024
1280.0,9208.49312185884,57518.50314993042
1281.0,7795.751206171039,20931.167540256312
1282.0,8095.348017304093,24293.047045023304
1283.0,7502.694695955097,13983.085623576597
1284.0,6849.56827761208,3992.465761610325
1285.0,6146.939746873111,-5652.425217482229
1285.0,6146.939746873111,0.0
1286.0,5511.267490729336,4284.042132862826
1287.0,5336.470478720328,8452.493763533292
1288.0,8440.097312066731,47090.24461073468
1289.0,7185.463207262117,19449.250667815766
1290.0,10174.61223953588,53312.07817169703
1290.0,10000.0,53312.07817169703
1291.0,8994.043367384455,52293.39491243758
1292.0,9456.62379520503,53115.2078575199
1293.0,10193.807414430861,82793.63589632591
1293.0,10000.0,82793.63589632591
1294.0,8927.342612115388,76634.98589236086
1295.0,11425.880318689113,85097.67324678996
1295.0,10000.0,85097.67324678996
1296.0,8982.152035936751,34921.678968608845
1297.0,7460.034500168182,-1912.121713972112
1297.0,7460.034500168182,0.0
1298.0,6676.732807559852,23673.521912353634
1299.0,9435.106311230134,39705.42349890074
1300.0,8835.983077635654,31467.41374713005
1301.0,8704.971475160217,31492.398479379837
1302.0,10341.49425089365,63383.57068436092
1302.0,10000.0,63383.57068436092
1303.0,9041.48036184723,48759.5925571852
1304.0,8019.145535336732,23916.429529663146
1305.0,10411.410232389426,61066.43716755418
1305.0,10000.0,61066.43716755418
1306.0,8971.7947782197,68345.39466750064
1307.0,8656.055438079573,44792.38933752207
1308.0,11053.168035701412,70251.92316914289
1308.0,10000.0,70251.92316914289
1309.0,8998.97282498471,46466.63614813534
1310.0,8521.311786561837,32078.47950342281
1311.0,9645.593912840366,49786.87604224979
1312.0,8949.205036697427,45874.26862701298
1313.0,9698.61750537638,54151.21790442701
1314.0,8225.381230691091,1802.9050045091572
1315.0,7619.861579086314,30884.250456827984
1316.0,10977.021936289071,58713.78054983851
1316.0,10000.0,58713.78054983851
1317.0,8966.134109341574,29189.216763067332
1318.0,9290.39842098,46672.92065386595
1319.0,9849.852967480396,66685.1898204709
1320.0,9477.951306552994,102028.22093029003
1320.0,9477.951306552994,100000.0
1321.0,11751.570368277338,125521.83473094192
1321.0,10000.0,125521.83473094192
1321.0,10000.0,125521.83473094192
1321.0,10000.0,100000.0
1322.0,9024.844876706577,71176.7398352141
1323.0,11360.868143227855,86017.11827143404
1323.0,10000.0,86017.11827143404
1324.0,8980.239589143905,105922.77048522001
1324.0,8980.239589143905,100000.0
1325.0,11800.1398271738,99939.34664091693
1325.0,10000.0,99939.34664091693
1326.0,9053.52562895258,86269.12894150944
1327.0,10039.073183009354,73509.59906428716
1327.0,10000.0,73509.59906428716
1328.0,9088.656200809795,75834.9981742069
1329.0,10984.388996923153,83921.03259490598
1329.0,10000.0,83921.03259490598
1330.0,8934.447475960196,93861.27529902972
1331.0,13397.953337749055,112192.8737665164
1331.0,10000.0,112192.8737665164
1331.0,10000.0,112192.8737665164
1331.0,10000.0,100000.0
1332.0,9044.785264399286,92333.66753883287
1333.0,7273.626327738153,46018.300113902325
1334.0,9233.309448898432,41636.620739277285
1335.0,8662.189588842903,30427.88254211421
1336.0,10293.055171143738,64007.28113519632
1336.0,10000.0,64007.28113519632
1337.0,9041.4410227776,25027.83848136577
1338.0,9232.900365415566,49000.69791750972
1339.0,10390.617589616357,78872.72076412519
1339.0,10000.0,78872.72076412519
1340.0,9013.432363076356,67545.37913114016
1341.0,9893.623902104424,64345.554495303935
1342.0,9368.203584929339,108838.48648601293
1342.0,9368.203584929339,100000.0
1343.0,11210.995103512616,107292.31009057793
1343.0,10000.0,107292.31009057793
1343.0,10000.0,107292.31009057793
1343.0,10000.0,100000.0
1344.0,8995.249743646284,53988.35340298648
1345.0,10377.186398148026,68213.65812853088
1345.0,10000.0,68213.65812853088
1346.0,9040.620465301768,-6089.629070428098
1346.0,9040.620465301768,0.0
1347.0,8128.424789168451,-35784.59567123888
1347.0,8128.424789168451,0.0
1348.0,7311.214272287923,19460.39785036304
1349.0,6357.970037987322,4943.052267018764
1350.0,6296.647653999939,14872.085223602422
1351.0,7972.581961279307,30014.37233273824
1352.0,11957.846440968038,74212.8004116113
1352.0,10000.0,74212.8004116113
1353.0,9002.18496388535,46622.968262329596
1354.0,9222.74277681948,44987.830052087935
1355.0,8101.748814891599,16067.869967436724
1356.0,8378.79426820754,31277.7895293364
1357.0,9187.097769820608,40485.962372074035
1358.0,8117.337804799624,13811.178843757862
1359.0,7786.703838501143,17190.21976225627
1360.0,8850.966372107618,40181.2059742895
1361.0,9760.117748432425,53147.20254209782
1362.0,9335.86120686929,68558.95332396796
1363.0,9116.889965166425,53412.78907330356
1364.0,9623.760443531979,55570.85645310334
1365.0,9242.235761205979,58721.7467903969
1366.0,8257.0361691626,30228.085372291975
1367.0,11656.144385858819,77515.32242255611
1367.0,10000.0,77515.32242255611
1368.0,9037.329718897246,94120.8082788611
1369.0,10483.6062442211,83121.97741467148
1369.0,10000.0,83121.97741467148
1370.0,8951.806861451358,74041.18223049924
1371.0,10748.15686179358,76803.02040531329
1371.0,10000.0,76803.02040531329
1372.0,8983.632072292763,48703.67647298463
1373.0,9893.673871871968,58419.144475499255
1374.0,8873.880225134206,21568.1073397723
1375.0,8382.131948010476,20371.19211760898
1376.0,7855.235065390098,12891.646893757012
1377.0,9230.924661546553,57765.431542640334
1378.0,10640.067972495577,80871.3599878435
1378.0,10000.0,80871.3599878435
1379.0,9029.55307598831,89769.31761180064
1380.0,11021.660396685724,87460.35841225853
1380.0,10000.0,87460.35841225853
1381.0,9031.145898637853,75552.36678128845
1382.0,9914.05912833962,66876.71224964305
1383.0,8754.411255903759,-142.0591424034501
1383.0,8754.411255903759,0.0
1384.0,7881.8101924683715,9252.184285063997
1385.0,7635.492085429856,18711.60906796152
1386.0,7072.636331070542,8061.133788306222
1387.0,7196.449567226248,20427.97729941046
1388.0,8033.358498996055,27011.24918653264
1389.0,9037.14684720583,37323.39821163206
1390.0,9312.24512833107,47004.36016997846
1391.0,10177.493646811117,75421.43302490769
1391.0,10000.0,75421.43302490769
1392.0,8999.175466602677,70225.03327226317
1393.0,11062.864806751553,81734.80290189967
1393.0,10000.0,81734.80290189967
1394.0,9018.28199985944,53611.0441822774
1395.0,9551.562575267631,53070.70548350674
1396.0,8897.140257577888,40850.39825898346
1397.0,11615.836656805111,89887.01392073167
1397.0,10000.0,89887.01392073167
1398.0,8921.19929347336,82898.51835843062
1399.0,10146.297661775692,71348.83177979635
1399.0,10000.0,71348.83177979635
1400.0,9046.455216373197,91083.15211165932
1401.0,10719.459881139435,85734.93419740612
1401.0,10000.0,85734.93419740612
1402.0,8930.977076325944,89227.21494199024
1403.0,10552.82722336834,79312.07197054966
1403.0,10000.0,79312.07197054966
1404.0,9022.854949223876,66228.18566294164
1405.0,12379.227736536435,99838.99766060835
1405.0,10000.0,99838.99766060835
1406.0,8993.599086340037,108227.34971467294
1406.0,8993.599086340037,100000.0
1407.0,9002.95970765092,69280.06884886828
1408.0,9996.941487643138,65125.438286774246
1409.0,8946.135063043064,33069.5282970537
1410.0,8163.439605630717,18356.062848217243
1411.0,8162.153073244549,23846.83065670515
1412.0,7398.020159160213,10884.976843946191
1413.0,8441.464941230677,44053.66776107832
1414.0,13342.37057233591,94729.30297882628
1414.0,10000.0,94729.30297882628
1415.0,9040.050878636666,89692.30562733291
1416.0,12918.969421033706,111083.7553838584
1416.0,10000.0,111083.7553838584
1416.0,10000.0,111083.7553838584
1416.0,10000.0,100000.0
1417.0,8936.50053034719,74955.97475092678
1418.0,13054.57178058213,105147.92404946273
1418.0,10000.0,105147.92404946273
1418.0,10000.0,105147.92404946273
1418.0,10000.0,100000.0
1419.0,9008.323091377233,39001.41970339353
1420.0,10080.971599686565,62597.305576674866
1420.0,10000.0,62597.305576674866
1421.0,9033.08384267624,55741.53081427583
1422.0,10940.93498340462,78948.1344628873
1422.0,10000.0,78948.1344628873
1423.0,9025.362986855356,111930.62178911874
1423.0,9025.362986855356,100000.0
1424.0,11676.467665556329,98639.21778789627
1424.0,10000.0,98639.21778789627
1425.0,9013.07499842105,114484.40878105097
1425.0,9013.07499842105,100000.0
1426.0,10329.264762558776,83244.68341662813
1426.0,10000.0,83244.68341662813
1427.0,9034.354898582273,77489.87644875776
