timestamp,value1,value2
575.0,10470.501594993339,53249.46661257526
575.0,10000.0,53249.46661257526
576.0,9015.533923393614,48108.20084065411
577.0,9224.255044900556,46149.941236450315
578.0,9415.729972394216,51400.894248076824
579.0,9447.395435101913,57653.648938000406
580.0,10301.507893284226,85367.29437270277
580.0,10000.0,85367.29437270277
581.0,9000.066287656888,68230.96855876932
582.0,9718.62326364415,61760.62285525933
583.0,8843.622821685767,40053.308846207874
584.0,10585.638191153024,68299.8120657464
584.0,10000.0,68299.8120657464
585.0,9039.49468410097,85795.33416384013
586.0,10875.509028930248,85586.9364518929
586.0,10000.0,85586.9364518929
587.0,9004.69031784176,78957.26390781516
588.0,8516.353149120168,50615.26501853306
589.0,12463.03536442283,83763.31645817959
589.0,10000.0,83763.31645817959
590.0,8965.319089848257,79108.73157281932
591.0,10363.30470172067,75699.34562502154
591.0,10000.0,75699.34562502154
592.0,9047.479186164077,46834.592284158774
593.0,8261.031778070294,26212.376604378427
594.0,7596.609536824031,12554.539582101079
595.0,7733.09780290964,22768.526524817124
596.0,8077.793936628805,24735.08049370752
597.0,8335.038005564127,27081.343273562517
598.0,7720.228767898823,14945.692567352402
599.0,9296.426168982574,54461.2840087393
600.0,10425.79959477379,79197.79643503865
600.0,10000.0,79197.79643503865
601.0,9023.536395550347,45241.66888627705
602.0,9000.438825764208,41442.80947632383
603.0,9767.777993810001,55010.02549474135
604.0,9144.22054630135,54864.27484673368
605.0,7598.998981754565,15499.879628157607
606.0,8823.873400830593,42062.82998984521
607.0,9277.875820929143,44840.36839733762
608.0,10284.252723020112,75501.8201398708
608.0,10000.0,75501.8201398708
609.0,9019.793180011762,51473.91112685796
610.0,10462.990002799812,70336.22853254822
610.0,10000.0,70336.22853254822
611.0,9030.637871831736,62169.03071648742
612.0,9270.442468186533,51220.99460736246
613.0,9205.481980592254,49263.892257213265
614.0,7892.261540625873,15806.707690413663
615.0,7918.957800511232,22381.79342258813
616.0,9215.881036086546,42617.2725585622
617.0,10323.262344732726,74489.95554361964
617.0,10000.0,74489.95554361964
618.0,9107.77383820388,51284.84743112493
619.0,10363.751526696133,69426.48563897292
619.0,10000.0,69426.48563897292
620.0,8977.74617359952,45038.10032711098
621.0,8648.296635697181,32706.182199732626
622.0,8030.79258555874,18036.805588528092
623.0,7771.766571583914,14635.270193661205
624.0,7814.637114891097,21209.94458795057
625.0,7735.830333265194,17668.464455418005
626.0,5863.490638141824,-13961.028516125367
626.0,5863.490638141824,0.0
627.0,5276.260338889105,32602.395739608033
628.0,9987.80846860219,39041.1448467953
629.0,9071.122408749732,58915.612248960504
630.0,10427.417469957774,71612.77885212307
630.0,10000.0,71612.77885212307
631.0,9033.294051541097,70776.49663757069
632.0,10850.068557344206,79709.00944799678
632.0,10000.0,79709.00944799678
633.0,8997.878458107867,102482.59780143
633.0,8997.878458107867,100000.0
634.0,12249.460280930098,105157.48846175899
634.0,10000.0,105157.48846175899
634.0,10000.0,105157.48846175899
634.0,10000.0,100000.0
635.0,8968.499899613464,65302.76138457126
636.0,8537.326093135245,42488.17788590561
637.0,11320.709583019781,71577.52659319172
637.0,10000.0,71577.52659319172
638.0,9017.564788653148,74149.88211743048
639.0,10324.526440990603,73540.47347731225
639.0,10000.0,73540.47347731225
640.0,8949.729049173951,108646.31051695155
640.0,8949.729049173951,100000.0
641.0,12412.710412945558,104088.9456436007
641.0,10000.0,104088.9456436007
641.0,10000.0,104088.9456436007
641.0,10000.0,100000.0
642.0,9005.76529538215,40974.00694939194
643.0,8831.428519455008,34438.20262630187
644.0,10137.153237707333,61641.91383081688
644.0,10000.0,61641.91383081688
645.0,9011.24374595382,75831.65558482999
646.0,9749.652809698102,65750.37493312747
647.0,9528.244756138962,80820.52671134581
648.0,10150.252518427696,88457.4609768108
648.0,10000.0,88457.4609768108
649.0,9019.273404253367,84522.35791808058
650.0,12469.690494326054,101932.8545171041
650.0,10000.0,101932.8545171041
650.0,10000.0,101932.8545171041
650.0,10000.0,100000.0
651.0,9054.536403259643,92242.95235835877
652.0,11688.636322971448,96273.06366333833
652.0,10000.0,96273.06366333833
653.0,9043.894818895064,47795.727367618565
654.0,8627.691818785433,34129.42485900173
655.0,9125.816356019905,40151.19718352081
656.0,7153.282407132536,-8213.153472405604
656.0,7153.282407132536,0.0
657.0,6405.40801744979,23329.6251838507
658.0,6136.205280317068,12046.781744931995
659.0,8034.46673582639,34455.423113176796
660.0,9483.529423114804,42834.87846165527
661.0,9560.376773346912,63261.24727261302
662.0,8051.90158842973,15634.105040757771
663.0,8713.623980713004,40305.69693299021
664.0,9711.316842032478,50694.08086818083
665.0,8847.532974873964,33113.47285863619
666.0,8644.117219334048,29135.581831336265
667.0,8538.753952199932,26586.97708073206
668.0,8689.659978240765,30640.05512528957
669.0,9158.634697171452,41338.34978592149
670.0,8054.9691305771385,16269.664768781699
671.0,6982.051683985153,-3047.352035544256
671.0,6982.051683985153,0.0
672.0,6324.260215276185,31975.50294433999
673.0,7657.5560000883,26981.130576968484
674.0,7560.93712381943,19057.626957320696
675.0,8338.307619837198,29060.942760569997
676.0,8929.582284720142,34946.49654978438
677.0,8625.381502801314,29718.589210012327
678.0,11358.06877356991,85556.2898572605
678.0,10000.0,85556.2898572605
679.0,8956.122423106606,88281.7567038359
680.0,10457.126128128577,78782.30321959406
680.0,10000.0,78782.30321959406
681.0,8980.807394919591,67326.31915623331
682.0,11688.5481213866,88342.37619354791
682.0,10000.0,88342.37619354791
683.0,9050.25915088917,89360.49454511526
684.0,10469.455148797486,80954.44988671878
684.0,10000.0,80954.44988671878
685.0,8963.35425402528,85662.55586196487
686.0,14374.360168621348,122757.86022793053
686.0,10000.0,122757.86022793053
686.0,10000.0,122757.86022793053
686.0,10000.0,100000.0
687.0,8912.421784297141,74370.66668399879
688.0,10100.748889848717,67491.31707948369
688.0,10000.0,67491.31707948369
689.0,8942.789226578358,76810.3286579192
690.0,9300.967041197582,59429.6090347717
691.0,10050.554950578815,71721.96383964716
691.0,10000.0,71721.96383964716
692.0,9006.527937181965,28968.759986422338
693.0,8444.079786055092,22914.592277322765
694.0,9248.81637247698,44401.43069999988
695.0,9263.109666834926,47413.91405868115
696.0,8841.159477022775,36414.87950455518
697.0,8843.624247351196,33780.44690892623
698.0,7831.087241297104,11768.814311530725
699.0,7252.679606361931,9331.844641163687
700.0,7108.172522156528,14554.852757595814
701.0,8309.282689435415,33336.71819893473
702.0,7834.220767321978,20274.424003199103
703.0,8325.52218236149,28792.121415223304
704.0,10522.23308839523,63041.40798484369
704.0,10000.0,63041.40798484369
705.0,8988.106081109852,76680.53392844819
706.0,12178.026988678446,95135.57451848763
706.0,10000.0,95135.57451848763
707.0,8969.814532792368,109601.25731900385
707.0,8969.814532792368,100000.0
708.0,6293.484407791634,40732.61744928443
709.0,9088.56497208439,38488.447081263555
710.0,10423.43426988988,73814.56101832761
710.0,10000.0,73814.56101832761
711.0,9007.01173793623,43545.798738297046
712.0,8997.080268186091,39578.33950771599
713.0,10494.406067599217,72642.24236412845
713.0,10000.0,72642.24236412845
714.0,8969.157180454311,88260.76405602715
715.0,10500.721965073584,78925.71269110251
715.0,10000.0,78925.71269110251
716.0,8931.641829991499,69017.4536232397
717.0,8432.321879131805,43923.73958421535
718.0,10498.514664307471,59365.35384510044
718.0,10000.0,59365.35384510044
719.0,9040.494357295907,14540.51117119944
720.0,8562.042639772862,27394.073555422583
721.0,8258.117536891246,23366.51740602815
722.0,7158.2129778721355,1608.2166158444925
723.0,6532.011037027417,10009.039490651789
724.0,6785.9758123870115,16890.739744474384
725.0,7609.472491338094,22414.02576870878
726.0,7666.282511012927,19801.07434778592
727.0,9255.226502001944,44535.3183451878
728.0,8296.767550100218,22995.422745929398
729.0,8872.901593718283,34578.41177848961
730.0,9162.872085647425,42208.62171227473
731.0,8565.216059666367,27629.302693414695
732.0,8701.430590082426,31161.427165486748
733.0,7853.638361702988,14921.564691721775
734.0,6952.9775963365555,1499.8178198781934
735.0,6256.061603071569,-3983.50974486574
735.0,6256.061603071569,0.0
736.0,5636.305887062122,25128.37503333692
737.0,7042.578617357494,21694.787761372743
738.0,8520.597400950091,31894.747002306878
739.0,8761.243232113606,33145.395531597125
740.0,9224.088842144969,42979.339520753216
741.0,8578.43364879566,28630.03167137818
742.0,10112.429594835196,59139.45369590269
742.0,10000.0,59139.45369590269
743.0,9060.938590974887,8634.904302620787
744.0,8409.446012930199,30947.663702708007
745.0,10902.765362363589,70101.1191230863
745.0,10000.0,70101.1191230863
746.0,8989.81943577231,83535.71696716189
747.0,11068.363452099602,85833.73340562636
747.0,10000.0,85833.73340562636
748.0,9007.566222198599,69225.29302872019
749.0,10762.547710254996,77087.96128203381
749.0,10000.0,77087.96128203381
750.0,9005.411433755824,93036.86018215338
751.0,8491.953147769129,59919.164797205536
752.0,11606.753048823706,74175.07837460909
752.0,10000.0,74175.07837460909
753.0,8987.74079707209,64415.744998772345
754.0,9957.039677084442,63728.847999947386
755.0,8955.877789844713,27038.37822512145
756.0,9446.914625172078,52125.98020308787
757.0,9319.973403804632,54268.48063821657
758.0,9167.637837830383,49504.9315210201
759.0,8372.470114496487,28993.856562509245
760.0,6842.4461468199,-857.8778197416177
760.0,6842.4461468199,0.0
761.0,6195.222012411153,31957.895738713334
762.0,7802.902439383828,27890.764617342877
763.0,8963.50612297069,36972.13584732626
764.0,10342.865940418547,70420.67749191361
764.0,10000.0,70420.67749191361
765.0,9011.124542005535,81071.4336850357
766.0,11162.891807733931,85272.99183743975
766.0,10000.0,85272.99183743975
767.0,8970.672359929595,64971.85278314749
768.0,12379.245339112184,97324.08753446738
768.0,10000.0,97324.08753446738
769.0,8976.386859264432,96974.4476847193
770.0,16561.89682983229,147571.62898677698
770.0,10000.0,147571.62898677698
770.0,10000.0,147571.62898677698
770.0,10000.0,100000.0
771.0,9012.849584097698,90183.80319285589
772.0,9318.84713047206,66686.51009184042
773.0,10753.898361045674,87034.42308837832
773.0,10000.0,87034.42308837832
774.0,8954.493697027898,118648.12286362519
774.0,8954.493697027898,100000.0
775.0,7868.39088445181,57937.820358768244
776.0,11409.598616488685,62980.609924845616
776.0,10000.0,62980.609924845616
777.0,9002.238506069814,33947.97177335753
778.0,9428.43495260696,48340.58282200728
779.0,9806.980078466331,68944.120347635
780.0,9316.323383256273,73555.16356482773
781.0,11387.616844115239,101585.79406279369
781.0,10000.0,101585.79406279369
781.0,10000.0,101585.79406279369
781.0,10000.0,100000.0
782.0,9047.831944272353,102734.75097122793
782.0,9047.831944272353,100000.0
783.0,13089.739088838263,115507.4364464271
783.0,10000.0,115507.4364464271
783.0,10000.0,115507.4364464271
783.0,10000.0,100000.0
784.0,9019.772893908435,60640.48459921847
785.0,9877.691210959778,61738.91869292252
786.0,8809.704670339383,18979.065918454347
787.0,8588.569069070672,29554.373434197503
788.0,7632.639067201885,10446.974412232485
789.0,6704.984834854009,-6264.694214484574
789.0,6704.984834854009,0.0
790.0,6030.246444564568,-10689.145594611036
790.0,6030.246444564568,0.0
791.0,5412.759994530122,2738.4554816010905
792.0,5586.2216558611835,24117.486863583694
793.0,8065.918414974063,27708.00078458263
794.0,10586.962663719978,61310.28661772202
794.0,10000.0,61310.28661772202
795.0,8971.652278370435,23321.619729762868
796.0,8637.605534711915,25988.20730142491
797.0,8838.040228139598,33762.26012580776
798.0,7820.9791941856965,11212.031014016266
799.0,7293.703032723763,9853.859076404942
800.0,5073.57519013932,-36738.71975031052
800.0,5073.57519013932,0.0
801.0,4558.220880758844,19313.774691523482
802.0,4774.086048292311,11553.891175922094
803.0,6868.451979943569,24066.03917215344
804.0,9332.593230394978,39045.239866112024
805.0,9318.781419961011,52564.71728693875
806.0,9190.148500109985,48130.76117246263
807.0,10746.269210515247,81416.95098698584
807.0,10000.0,81416.95098698584
808.0,9001.351586281946,40045.39158078012
809.0,8906.69872768975,38450.465044020464
810.0,9267.196684346804,43310.11552721502
811.0,7650.749039331857,1850.741587145465
812.0,6964.659944270418,5384.188226550968
813.0,7646.537329711937,47368.56186628856
814.0,10304.467205483359,50742.11371482512
814.0,10000.0,50742.11371482512
815.0,9047.037572340601,61324.67719898658
816.0,9069.063499470158,48385.46583510249
817.0,10675.058446168006,74823.87968200173
817.0,10000.0,74823.87968200173
818.0,8934.170504830008,97701.77158332628
819.0,10210.14866980007,79829.94004521433
819.0,10000.0,79829.94004521433
820.0,8959.069544082009,79393.02112225788
821.0,9107.504041026012,57288.15224400343
822.0,5943.563497349361,-9911.232342411415
822.0,5943.563497349361,0.0
823.0,5360.913891758621,12870.679248533408
824.0,6711.735819934858,20665.304204262844
825.0,8594.695887529168,32594.5178531603
826.0,6883.993059655406,-560.8232650868958
826.0,6883.993059655406,0.0
827.0,6203.681832114588,3985.187083004673
828.0,6560.652995160014,32965.60207059217
829.0,10126.63123313662,42595.82461471433
829.0,10000.0,42595.82461471433
830.0,9027.378876949624,86569.82804841807
831.0,7391.980944205203,42171.1400540971
832.0,10287.8550169544,48205.981752049855
832.0,10000.0,48205.981752049855
833.0,8948.930172083838,32489.47504379846
834.0,8287.897131981965,18133.58391976436
835.0,7927.830386998889,17539.2497310761
836.0,7744.672567169214,17132.36613194038
837.0,7541.657226133097,16150.564844143544
838.0,8325.749115646417,33142.7283773423
839.0,7228.717044507116,11073.108968462308
840.0,7586.219641287,25095.211547617175
841.0,9420.020581963414,43239.253571330955
842.0,8289.066214415656,13927.276259473423
843.0,8558.043654037028,36148.06042946415
844.0,10870.689652372555,67933.14309049663
844.0,10000.0,67933.14309049663
845.0,8992.985928718836,91581.42700882738
846.0,9745.321086961045,73389.96680722377
847.0,9095.384520232632,57754.922115353926
848.0,9938.119708776216,64249.30191353678
849.0,8855.650295151274,27856.68327420491
850.0,9223.381772625507,42082.971676074674
851.0,8813.475238586938,33654.74721999405
852.0,8368.910209296906,26501.06677962195
853.0,9437.81414994139,46173.12631016414
854.0,9129.926941039053,44416.603079032255
855.0,7779.6131530603725,12735.712320786042
856.0,7667.406714171524,15837.925869835106
857.0,6012.230072231676,-13646.080176450752
857.0,6012.230072231676,0.0
858.0,5420.581185463054,-9391.282760185777
858.0,5420.581185463054,0.0
859.0,4879.1873313355145,47793.58355919201
860.0,8852.136059111417,39350.070057223194
861.0,10192.831667798486,61556.789436017265
861.0,10000.0,61556.789436017265
862.0,9017.175443003955,50972.64526538812
863.0,9035.111233373764,43354.86969859118
864.0,9069.523436242172,41241.26670037202
865.0,10199.13594542819,67204.19859143338
865.0,10000.0,67204.19859143338
866.0,9025.02015509324,59794.72181935877
867.0,11127.925192121762,81665.68965118633
867.0,10000.0,81665.68965118633
868.0,9037.446709161875,137138.37669767826
868.0,9037.446709161875,100000.0
869.0,9067.476923109849,70650.54999800789
870.0,10062.3485264225,68131.0829200933
870.0,10000.0,68131.0829200933
871.0,9007.94754592581,70921.02813683407
872.0,7933.4313418695565,37653.8039210313
873.0,9778.866800805376,45232.47153845646
874.0,9275.691855870025,68232.46089929271
875.0,9240.919346274648,57186.80720600329
876.0,8780.77129871894,43334.69552662099
877.0,8221.338830089971,25271.304687716944
878.0,8318.606067070361,27772.642056816014
879.0,9112.782724661683,38672.85024841781
880.0,8905.042877725324,36731.29495549749
881.0,8312.669830814848,23101.99650264318
882.0,8062.771460807421,19725.30881319356
883.0,7371.242804551332,8063.486342403332
884.0,7813.617607391375,36079.801884742454
885.0,10697.555167557462,54116.6780717883
885.0,10000.0,54116.6780717883
886.0,9059.45098782228,76746.05108886375
887.0,12443.961214837462,102509.20913404429
887.0,10000.0,102509.20913404429
887.0,10000.0,102509.20913404429
887.0,10000.0,100000.0
888.0,8981.251065941884,80455.07325593107
889.0,11274.956158615321,86117.11663573999
889.0,10000.0,86117.11663573999
890.0,8987.777574858861,76028.11436293443
891.0,14272.267273262598,123924.5814164483
891.0,10000.0,123924.5814164483
891.0,10000.0,123924.5814164483
891.0,10000.0,100000.0
892.0,8995.480160826024,123781.25987377281
892.0,8995.480160826024,100000.0
893.0,9238.592383587094,72391.80509996072
894.0,10699.011482298993,83858.17079536617
894.0,10000.0,83858.17079536617
895.0,9017.395299113174,64200.18207153317
896.0,11513.66040446968,88116.05778871411
896.0,10000.0,88116.05778871411
897.0,8967.189258893,74950.2056749369
898.0,9648.372607929045,63208.43024201515
899.0,9671.509795935055,82106.3805219963
900.0,8972.793278321935,58511.59675770965
901.0,7665.710857349065,25951.350496681847
902.0,6859.000791691215,10993.98834160086
903.0,6066.398265818137,-836.2210162954761
903.0,6066.398265818137,0.0
904.0,5448.581189757952,17056.63892697791
905.0,7208.751309144077,22963.86574632384
906.0,4811.825830171423,-9651.068290099352
906.0,4811.825830171423,0.0
907.0,4317.591963990111,14843.817367143947
908.0,9056.659074752497,34301.76544852191
909.0,9659.961070432068,53995.896746176964
910.0,8979.747377166177,45413.907644229184
911.0,8170.5567036700595,23064.62489265706
912.0,8564.530607462408,30731.845413293708
913.0,9583.253216289822,47577.45605270866
914.0,9118.962280359598,49548.93569302775
915.0,8290.121807749929,27688.13263605099
916.0,8165.445587218687,23912.57311144517
917.0,11009.521840338384,74780.94605089907
917.0,10000.0,74780.94605089907
918.0,9005.1861789602,91939.67444797163
919.0,9283.691760483072,68667.67151578616
920.0,12013.618576119177,113560.77406859283
920.0,10000.0,113560.77406859283
920.0,10000.0,113560.77406859283
920.0,10000.0,100000.0
921.0,9002.229050251846,51030.87112116685
922.0,10263.822080748048,66158.26620254463
922.0,10000.0,66158.26620254463
923.0,9012.881229705692,31665.425827445346
924.0,7962.640336825015,10616.573164948066
925.0,7556.890022521913,13421.874664628087
926.0,7951.849474285363,25813.465463786248
927.0,9367.043842597202,42685.80700950746
928.0,10277.72560463743,82794.23654315635
928.0,10000.0,82794.23654315635
929.0,8944.60292584782,80098.11784108696
930.0,10276.51804419607,73384.58898461382
930.0,10000.0,73384.58898461382
931.0,9042.241204672719,79630.02157645722
932.0,13650.207205212926,118701.5597258041
932.0,10000.0,118701.5597258041
932.0,10000.0,118701.5597258041
932.0,10000.0,100000.0
933.0,8989.379230638817,80730.50196191587
934.0,14280.347118390338,123192.79667607462
934.0,10000.0,123192.79667607462
934.0,10000.0,123192.79667607462
934.0,10000.0,100000.0
935.0,9007.349780050477,124436.65974628933
935.0,9007.349780050477,100000.0
936.0,12194.063431608862,103872.3649996905
936.0,10000.0,103872.3649996905
936.0,10000.0,103872.3649996905
936.0,10000.0,100000.0
937.0,9027.72337474252,105945.93033005024
937.0,9027.72337474252,100000.0
938.0,7619.651892166545,53579.55710696348
939.0,10834.150464477125,55900.62094820486
939.0,10000.0,55900.62094820486
940.0,8959.381770055656,88458.4076548134
941.0,12110.358524096235,97218.31130476767
941.0,10000.0,97218.31130476767
942.0,8991.316258564295,114443.27863287451
942.0,8991.316258564295,100000.0
943.0,11346.017628140848,95230.64505544261
943.0,10000.0,95230.64505544261
944.0,9006.453870429727,87195.37006519578
945.0,10166.085190561123,75885.26185913719
945.0,10000.0,75885.26185913719
946.0,9009.937774303029,79914.46958170192
947.0,6033.66044895224,20749.235927501868
948.0,8615.686077722214,32745.549830179938
949.0,9849.886858154661,52849.86397985526
950.0,9070.440575617436,53639.15355931685
951.0,9083.324588372701,45050.88893797432
952.0,8563.506525614785,30623.547168154575
953.0,7291.094656613897,5629.806186927974
954.0,6739.715657102983,6256.888097722282
955.0,6078.347010224642,-668.4444547582625
955.0,6078.347010224642,0.0
956.0,5454.832191586595,26650.377819824782
957.0,5123.222918568883,13327.430895902078
958.0,7641.185228231282,28486.49243863239
959.0,9567.57242370562,43215.32004635271
960.0,9439.814063292464,61693.76481751683
961.0,10549.713603490254,91292.51723628669
961.0,10000.0,91292.51723628669
962.0,9037.358658138919,30435.472377226062
963.0,9464.802004452811,51274.55453343251
964.0,9957.12283615344,76520.8298126123
965.0,9182.769689144217,118996.37405526353
965.0,9182.769689144217,100000.0
966.0,11018.301459584256,94516.4492540881
966.0,10000.0,94516.4492540881
967.0,8983.562509943697,85649.89146029053
968.0,8622.387960359425,54887.78170786142
969.0,8561.379265082689,39440.32752893519
970.0,7697.0148289242225,19606.8564559471
971.0,8057.1594472206625,24829.446192581127
972.0,6268.944298443358,-5865.317841668097
972.0,6268.944298443358,0.0
973.0,5675.103291306435,16131.637736497723
974.0,11310.174692983293,56988.07409067522
974.0,10000.0,56988.07409067522
975.0,9059.138390990565,16916.49017873279
976.0,8759.590312856997,34441.95026192192
977.0,7775.361814010745,14233.347463308342
978.0,8438.221568561397,35639.16439944248
979.0,8365.119463333775,27981.36247001841
980.0,8257.811521483547,23804.74864292217
981.0,6578.725689719042,-7844.173888606463
981.0,6578.725689719042,0.0
982.0,5930.25715214281,-6.143375966439635
982.0,5930.25715214281,0.0
983.0,5320.0329673276265,21300.156645691495
984.0,5502.968347929408,13075.437927357954
985.0,7678.933534077446,28579.3648842466
986.0,11690.180713349971,67998.50682950582
986.0,10000.0,67998.50682950582
987.0,9007.505999387864,75710.60657521887
988.0,9051.702297371343,55464.526557750854
989.0,8178.137143031907,30356.709237856547
990.0,9761.396844643656,48134.799040826816
991.0,8742.716906773796,23952.093978677152
992.0,9812.407637016517,62112.84074937165
993.0,8874.354462709207,36160.85834267431
994.0,10807.194407855623,76973.19267644294
994.0,10000.0,76973.19267644294
995.0,9023.130382350953,85095.55018222838
996.0,13274.463747083219,114159.09441784362
996.0,10000.0,114159.09441784362
996.0,10000.0,114159.09441784362
996.0,10000.0,100000.0
997.0,8994.149845227543,109398.53939207952
997.0,8994.149845227543,100000.0
998.0,6580.247964997496,45039.32730301664
999.0,7046.014933459866,29837.061668620114
1000.0,6738.130212762395,17775.280670769953
1001.0,10093.70841249703,51990.87814360626
1001.0,10000.0,51990.87814360626
1002.0,8955.264354819856,28980.84484595949
1003.0,9153.578456146872,42474.190255651076
1004.0,10020.90275604663,63019.17596287443
1004.0,10000.0,63019.17596287443
1005.0,9009.154228569696,90034.59971117481
1006.0,10551.803917495623,81372.41628784062
1006.0,10000.0,81372.41628784062
1007.0,8972.845692050701,111577.63652862897
1007.0,8972.845692050701,100000.0
1008.0,12544.01230738776,106406.37985747113
1008.0,10000.0,106406.37985747113
1008.0,10000.0,106406.37985747113
1008.0,10000.0,100000.0
1009.0,8927.120104698575,86346.6288754888
1010.0,10698.708572881758,79457.0931571448
1010.0,10000.0,79457.0931571448
1011.0,8980.05213365646,63024.52030791079
1012.0,10000.348318796474,62361.89406688856
1012.0,10000.0,62361.89406688856
1013.0,9028.869852129486,67882.08059016413
1014.0,12568.531351361305,102634.7142410882
1014.0,10000.0,102634.7142410882
1014.0,10000.0,102634.7142410882
1014.0,10000.0,100000.0
1015.0,8985.040483602217,116176.42781984998
1015.0,8985.040483602217,100000.0
1016.0,10515.153415839355,84694.69260868337
1016.0,10000.0,84694.69260868337
1017.0,8970.604055787584,93227.5019126103
1018.0,12734.195663930452,106093.32385728207
1018.0,10000.0,106093.32385728207
1018.0,10000.0,106093.32385728207
1018.0,10000.0,100000.0
1019.0,8984.66057970588,91301.01495899062
1020.0,8247.97263323612,56209.37877386651
1021.0,7327.829751119783,30556.235121298094
1022.0,8729.756845323327,32926.153586879846
1023.0,9296.712880092504,44531.233747969454
1024.0,9803.10562599717,61863.95387319813
1025.0,8798.621183476109,30913.943903044128
1026.0,9101.093785541934,38246.2968197882
1027.0,8611.775232525397,28759.39849785249
1028.0,10203.077206053422,63285.007385331206
1028.0,10000.0,63285.007385331206
1029.0,8973.126409477718,107429.31796860692
1029.0,8973.126409477718,100000.0
1030.0,15392.684896160647,136158.24910435983
1030.0,10000.0,136158.24910435983
1030.0,10000.0,136158.24910435983
1030.0,10000.0,100000.0
1031.0,8978.00957526645,136500.34191100035
1031.0,8978.00957526645,100000.0
1032.0,10977.592817799443,90166.33495090621
1032.0,10000.0,90166.33495090621
1033.0,9018.383482248615,96712.3106457974
1034.0,13217.41581052125,114325.65418523666
1034.0,10000.0,114325.65418523666
1034.0,10000.0,114325.65418523666
1034.0,10000.0,100000.0
1035.0,9024.551475984868,81746.12450213709
1036.0,12120.032906637238,98004.5219144846
1036.0,10000.0,98004.5219144846
1037.0,8976.38253605077,63385.124775142045
1038.0,11725.318298048176,88262.58715445144
1038.0,10000.0,88262.58715445144
1039.0,8963.259990892158,105576.47623659665
1039.0,8963.259990892158,100000.0
1040.0,14209.622513532708,124868.46003768181
1040.0,10000.0,124868.46003768181
1040.0,10000.0,124868.46003768181
1040.0,10000.0,100000.0
1041.0,8964.920212807832,120662.54762491139
1041.0,8964.920212807832,100000.0
1042.0,12257.832494901266,103775.14013381032
1042.0,10000.0,103775.14013381032
1042.0,10000.0,103775.14013381032
1042.0,10000.0,100000.0
1043.0,9033.523270536538,78676.88176553631
1044.0,11072.54250397189,84508.8409265109
1044.0,10000.0,84508.8409265109
1045.0,8976.492188070846,57735.41877711046
1046.0,10234.009847548277,65239.432483742065
1046.0,10000.0,65239.432483742065
1047.0,8975.389722404281,20628.60532326591
1048.0,8308.415037236517,14990.91281578051
1049.0,7430.995245583237,-1273.295953653429
1049.0,7430.995245583237,0.0
1050.0,6720.879159657619,28405.330751676738
1051.0,8870.116844150843,34257.254870539226
1052.0,8991.752140723516,38080.90942478931
1053.0,7090.809799315781,-3839.976913907427
1053.0,7090.809799315781,0.0
1054.0,6387.552752790157,9566.386830008541
1055.0,6686.1380204164525,16869.472335906245
1056.0,7986.076325468004,28194.561291105965
1057.0,10257.242861700637,53627.76563606538
1057.0,10000.0,53627.76563606538
1058.0,9005.944456886424,72179.39584679276
1059.0,7754.765687315474,36459.30486490307
1060.0,6491.394394299056,13342.43969460456
1061.0,6331.864786651772,9074.063269944132
1062.0,6067.009244310247,5828.446494732823
1063.0,5147.3622197252735,-8783.809146170966
1063.0,5147.3622197252735,0.0
1064.0,4634.342498276711,-4249.195382880862
1064.0,4634.342498276711,0.0
1065.0,4205.883603783931,592.1778473445092
1066.0,3865.699573055007,7663.870921217498
1067.0,5245.427999634742,15698.22078414817
1068.0,9351.77957419926,39515.02619708896
1069.0,8176.059966475065,9070.121286345136
1070.0,7821.010042831623,20297.459270825595
1071.0,7934.529703912103,22665.81573219377
1072.0,8673.74834105955,32596.769838021322
1073.0,8825.306361757697,34647.43153431843
1074.0,9766.836721612757,54411.34482606029
1075.0,9265.457285796672,64069.62601389577
1076.0,10023.323321037746,68555.9261491729
1076.0,10000.0,68555.9261491729
1077.0,9032.171971093798,41912.59752005434
1078.0,9569.2073787162,51160.10093055823
1079.0,8615.278728828267,25388.55296657127
1080.0,9085.110432054726,38735.53593229952
1081.0,9312.910477922745,47406.36881594936
1082.0,11056.761537211227,97972.76438199794
1082.0,10000.0,97972.76438199794
1083.0,8983.114079962103,108660.46581817507
1083.0,8983.114079962103,100000.0
1084.0,10875.652979345434,88627.58778549008
1084.0,10000.0,88627.58778549008
1085.0,9003.494429432172,97681.79003803692
1086.0,13749.342514459822,118952.46567642396
1086.0,10000.0,118952.46567642396
1086.0,10000.0,118952.46567642396
1086.0,10000.0,100000.0
1087.0,8990.446048129112,83963.79243230815
1088.0,11413.496516418913,88995.3718201934
1088.0,10000.0,88995.3718201934
1089.0,9014.920084226094,53091.85797502
1090.0,11309.67706665711,84939.10362696435
1090.0,10000.0,84939.10362696435
1091.0,8985.740513613442,85187.6247624372
1092.0,10165.285710646067,73477.74148473344
1092.0,10000.0,73477.74148473344
1093.0,9020.238504627829,32513.34967072802
1094.0,9288.772842905375,46207.92511800615
1095.0,9703.261821703114,62268.54096283405
1096.0,8292.734035584226,9979.357557386706
1097.0,7767.501707471468,13767.219716895876
1098.0,6353.525704214238,-13960.194192386189
1098.0,6353.525704214238,0.0
1099.0,5745.4978290397075,11455.301516475007
1100.0,7234.923439679473,26185.08621382551
1101.0,9303.851675212678,38959.34332381794
