timestamp,value1,value2
156.0,9.827209392404498,6.880715062664042
157.0,12.839148334804598,7.11494975477988
158.0,13.204123966428128,-3.8842119532787738
158.0,13.204123966428128,0.0
159.0,11.167025958301712,0.24616838718768475
160.0,10.424395926499344,1.9494128616660453
161.0,9.216712369610466,6.136405234626794
162.0,8.703097952793634,8.797755635053175
163.0,10.968209823167744,9.882141174872249
164.0,12.458484140229741,16.309978844186453
165.0,13.943917263855687,11.558595132250002
166.0,14.383417198719515,9.679873961916535
167.0,16.191823417529704,7.0233676641968925
168.0,13.696547876195442,9.910783514539915
169.0,15.676214097230964,20.238448695495514
170.0,13.437188394371406,13.149987316952949
171.0,13.632212890564483,16.80823529862846
172.0,13.195580421218226,15.692896277735034
173.0,13.609367187285136,16.37177837189559
174.0,14.545370980404467,21.132879760529278
175.0,18.65186977478418,25.9565827494923
176.0,20.66467511347332,30.257909231713995
177.0,20.047081918958366,24.806185966736034
178.0,21.363125897624826,23.23485822932584
179.0,19.314455094451258,18.86246245575612
180.0,24.346853872567642,16.918754744836868
181.0,22.238277344756526,12.144750259077561
182.0,18.38182985167513,15.26706676969594
183.0,20.01169537473404,11.194865047181084
184.0,22.20819505705801,2.198154465787571
185.0,21.774247112655885,-0.6165069307250137
185.0,21.774247112655885,0.0
186.0,22.350839625420004,0.29795850918163835
187.0,19.628815338401328,5.453501146052306
188.0,15.803523637124295,9.536876554203076
189.0,14.395602160985495,6.326906344902836
190.0,15.566152241502998,9.189824467841747
191.0,15.697576760626797,16.522392025948598
192.0,16.19529821059408,21.232720771325386
193.0,15.398104320075605,7.780513011650257
194.0,15.19519660036072,1.9712237622215207
195.0,13.938460348350528,1.6615814660643733
196.0,13.457905558884303,4.303000894050168
197.0,12.863966634519214,17.164584234707434
198.0,18.79765192098848,16.574166001854287
199.0,16.81098188692072,15.895905440206748
200.0,19.495740129215584,18.392635792246814
201.0,22.084179287951407,23.314673295293623
202.0,27.48992063188602,47.670389680225256
203.0,30.82190738158243,60.04075445646433
204.0,41.718081225600436,66.38425231828234
205.0,51.67479959136679,66.26435625103952
206.0,57.57558586716506,74.2835829927048
207.0,60.210723482157064,69.9071212975144
208.0,67.7075693391967,57.87034295442087
209.0,76.83026361475983,60.12571336698609
210.0,71.03082165083023,54.03257564845572
211.0,74.1083645612327,61.88802757325506
212.0,81.06491827640112,38.92430221224419
213.0,83.2940550781806,59.19105178955653
214.0,80.05056793262511,12.236957014312104
215.0,73.77458943395573,21.231406918993798
216.0,65.59138860948968,-16.944294873383033
216.0,65.59138860948968,0.0
217.0,58.199924367197994,33.387778291132605
218.0,51.646709006428715,24.774438460602443
219.0,46.230100633305575,38.843196037228324
220.0,48.17381983362456,41.50478617640714
221.0,45.529690561168955,19.272319183103125
222.0,43.55914920097736,31.09124378033404
223.0,44.093250859801806,31.494316499751328
224.0,41.63438769049496,-10.082977001315975
224.0,41.63438769049496,0.0
225.0,36.73173854056492,-5.791678178173808
225.0,36.73173854056492,0.0
226.0,35.451680623879604,-12.59578016292993
226.0,35.451680623879604,0.0
227.0,31.00858449738511,-3.771967113533951
227.0,31.00858449738511,0.0
228.0,29.08403744079086,10.818147594706453
229.0,32.07731600006875,17.088676452147606
230.0,32.82913342342324,20.748390306621303
231.0,29.017785268337967,-4.219490899319176
231.0,29.017785268337967,0.0
232.0,29.348274752287946,6.845633243021618
233.0,25.474544745995047,23.305906111469653
234.0,28.632438509058098,15.501408961308465
235.0,25.08154999098832,8.613479741387666
236.0,21.45963615794049,12.292486994789574
237.0,20.421307394056228,12.260213293565783
238.0,18.198483470467483,9.883035125790629
239.0,16.9270621605394,24.02611090181771
240.0,21.191213348188008,29.527706872548166
241.0,26.875913975539493,25.08728682576828
242.0,27.839276449530132,18.51128757703289
243.0,27.3913170604495,23.716611401483338
244.0,23.809918998855427,29.852724813026825
245.0,25.377473736950602,23.765995516062635
246.0,24.241022290113406,26.219898430870792
247.0,24.76687710236319,34.795882480885986
248.0,29.440633289688755,42.51820604263557
249.0,32.89373861570989,58.15715220470892
250.0,42.16649543133499,81.75414736702287
251.0,47.392626556424545,59.05858757466899
252.0,55.140573132807866,71.5453294671729
253.0,60.290851186868885,76.64596327631926
254.0,65.40216853954823,47.905795055434446
255.0,62.80740693216754,76.94966698965169
256.0,63.17463348157506,30.41357328366052
257.0,62.19553204244384,57.17087057405318
258.0,61.535434395229224,72.40261477395362
259.0,65.82843344742469,101.62152343543234
260.0,84.98940741817069,119.93300602998852
261.0,96.82796335320889,145.90145705687837
262.0,109.62202906186371,107.44825242463426
263.0,128.8903713300742,118.2460600403111
264.0,134.35799616468185,156.38544506008313
265.0,133.55876569363025,65.93803799069363
266.0,130.9362895600002,70.30580309123911
267.0,118.61142332781381,55.31290095262695
268.0,112.36431914145791,25.445514929051477
269.0,102.0054902298267,65.96800227000982
270.0,102.9386826721477,67.79011097379056
271.0,105.99363674864743,119.30709552627695
272.0,114.80862582918888,137.3221230116714
273.0,122.36045180534704,88.91883401642974
274.0,124.54168515577025,85.46175493790406
275.0,126.76693557331653,147.0184228302983
276.0,154.57811925311591,205.96978229536148
277.0,186.5925302209414,225.25789247724117
278.0,184.21075519629505,112.70118830847765
279.0,163.94606536264084,100.7625644023278
280.0,156.17563589019932,112.89201436747202
281.0,149.83610200062387,20.48032196163632
282.0,138.37615502681572,-39.335890843008684
282.0,138.37615502681572,0.0
283.0,123.4304081981083,-20.96896345614971
283.0,123.4304081981083,0.0
284.0,106.852001329875,10.558989895024922
285.0,97.13314391436043,-12.31681212466178
285.0,97.13314391436043,0.0
286.0,94.20967558418498,4.3813013958009
287.0,88.81209394573347,33.03693202838088
288.0,88.56173083689112,49.813108147653026
289.0,90.53805867112308,45.29677513290098
290.0,91.48052250606331,19.268783361479585
291.0,84.49774252539774,13.224583676742565
292.0,75.91130988046747,36.352934055789646
293.0,70.9373824544769,34.85573639784806
294.0,68.7200265440039,34.95405106057229
295.0,68.4500542790552,50.55875655865175
296.0,79.33596911578978,77.47270061546942
297.0,88.64553998946374,113.03672420815258
298.0,90.55652525344888,105.06040501006726
299.0,92.56251163802078,127.84415195406635
300.0,94.6778430294022,92.19826906009834
301.0,91.38158542646025,61.07008493728579
302.0,100.97046158533026,91.38979583608061
303.0,112.86908350198874,128.83837082526824
304.0,120.62417835321673,136.09685463235687
305.0,129.59001666770772,132.7209865856763
306.0,133.81041528662865,73.84778968304826
307.0,121.57402685055243,5.283767691932809
308.0,118.48001892972584,-19.815611671040386
308.0,118.48001892972584,0.0
309.0,106.95430481072118,32.649989047348356
310.0,103.26803049336445,28.6459029710102
311.0,96.31264547121386,-35.68293950781772
311.0,96.31264547121386,0.0
312.0,84.0676184420499,10.870816586788326
313.0,73.94431663993798,60.16442562775602
314.0,70.17501154945005,46.775091652296986
315.0,67.6273577674834,14.154789055155312
316.0,67.7386894400486,34.396965654167815
317.0,74.15825733654277,53.93814747922232
318.0,73.44874924267643,34.152215664553616
319.0,70.31377162739906,19.43654674505088
320.0,68.53880399594377,52.50435093353335
321.0,63.09198191434001,15.576152077687645
322.0,61.531754636998016,-0.3537800808379927
322.0,61.531754636998016,0.0
323.0,53.02102761644888,16.99106397527707
324.0,45.52814770935693,15.24124821189169
325.0,47.35449075246657,1.8126661058433768
326.0,43.54477655334314,-1.5539431079382924
326.0,43.54477655334314,0.0
327.0,38.42206374861854,9.893966310677008
328.0,37.13513295020941,25.623012216189267
329.0,36.436205433065595,22.74260178147412
330.0,35.836030061001885,42.50664778273726
331.0,37.51201937824875,54.208622997644866
332.0,38.92397496628632,57.63030319479932
333.0,47.86928278302308,61.15632822689786
334.0,53.52223434664224,91.21292566592754
335.0,58.42979903060674,84.14619756948694
336.0,67.14811818635965,95.50177247270439
337.0,70.9768521587033,78.04981274758832
338.0,74.38809909254635,68.92941497671308
339.0,71.00428986652844,55.40848419061505
340.0,77.66218770980534,84.11370041593918
341.0,84.46685368923019,95.57153063442185
342.0,89.89140442601439,98.94327696012125
343.0,102.18375843807321,136.93567199566854
344.0,125.77495039456434,184.50760222934719
345.0,130.5432402977645,122.0168982894452
346.0,140.910730154959,140.32538286176373
347.0,158.64990037976142,219.62502954326098
348.0,172.5091451788228,195.6393858596597
349.0,193.312249337298,259.57341014541333
350.0,217.61771262127328,316.1802123549638
351.0,226.3794765268994,244.48636498246867
352.0,245.68429546166783,361.68119860605213
353.0,279.18486640725143,330.0910647298176
354.0,295.1019835030806,360.2247796655768
355.0,304.21590552152514,299.9240218395743
356.0,297.58564910544504,138.8847310321886
357.0,300.69363369200966,200.45483194711124
358.0,303.3369476918554,234.9486699005897
359.0,292.63505205723027,44.51016636266942
360.0,268.35062049928007,147.494610788633
361.0,284.7906285920961,203.47162937057507
362.0,285.94120360856897,160.17543498622632
363.0,283.9781348573615,240.36718405173642
364.0,272.0587375659515,203.44973527730016
365.0,273.28301213522957,198.57373003192538
366.0,284.2824740697368,309.47907473236734
367.0,305.8714981290973,198.32162387031065
368.0,303.8538465734035,255.27113748978005
369.0,299.71326596698196,171.95323592240058
370.0,302.42776391204666,146.71519665150237
371.0,294.64338791129325,173.98148635894714
372.0,262.37836080864645,-108.91591906100268
372.0,262.37836080864645,0.0
373.0,240.45567711682068,29.08653819246664
374.0,231.45040904174357,59.575133239979614
375.0,207.7875383562174,2.9753573948630105
376.0,188.14976555166024,-132.10534101192582
376.0,188.14976555166024,0.0
377.0,169.89914287314974,-3.497967647204991
377.0,169.89914287314974,0.0
378.0,158.72700712289867,78.03950025701437
379.0,154.65060209708224,118.40237359141923
380.0,157.18467501521528,55.44490025835441
381.0,148.58879185697302,74.49185682496056
382.0,150.60919321450322,151.1154026335408
383.0,156.9627375584701,135.58703919273614
384.0,159.1063004281522,92.77648891425443
385.0,163.39488094935453,72.93902175606264
386.0,164.36855637442062,83.73086206878908
387.0,159.11286991943504,179.52667018603256
388.0,175.62924326478023,176.22311697043187
389.0,176.82780153726944,110.43982755200777
390.0,163.2426480750943,-36.95251732184576
390.0,163.2426480750943,0.0
391.0,150.44668762492688,117.83459100978332
392.0,145.5663457389769,90.1301239056139
393.0,148.99771556171274,97.30920017038996
394.0,161.47341342028895,143.1836333907576
395.0,161.9476249218046,162.31642483769005
396.0,173.64261310738306,186.72857262738032
397.0,179.4533953895029,161.4917873411256
398.0,180.50140287852986,156.293903504537
399.0,175.25862210032773,-3.583951570993719
399.0,175.25862210032773,0.0
400.0,150.88706618291877,-49.49587538889682
400.0,150.88706618291877,0.0
401.0,131.2505425033715,-31.82223462352158
401.0,131.2505425033715,0.0
402.0,119.75719464332188,5.881211384785246
403.0,105.87143735819637,-9.016596500262995
403.0,105.87143735819637,0.0
404.0,97.38659276253964,30.830673244349764
405.0,97.66788700637346,45.453394516909455
406.0,93.70033021890288,41.390884536526855
407.0,90.51974187133999,63.58669997546994
408.0,93.10648663849321,66.62006073228807
409.0,106.1970431316017,85.12762263595161
410.0,104.94576411946298,72.22798540296665
411.0,100.81499365924432,86.91613208571661
412.0,116.69331551372181,179.68811309556474
413.0,134.7488935329366,150.92117266183664
414.0,156.83427545813663,211.00040175363065
415.0,167.99423792608067,147.42534706787342
416.0,159.68536994574131,150.30439920670713
417.0,166.69486679749923,132.7928636822581
418.0,157.65863813761456,123.31779549409711
419.0,150.38100086539606,77.34465083017807
420.0,153.75463645251412,80.20051203061571
421.0,170.6290087408639,173.70643862762574
422.0,189.8024652468479,279.1810126714214
423.0,209.10432168454102,167.75991282932756
424.0,209.2444238596553,127.78391448289908
425.0,205.50359957092093,164.8568935312742
426.0,209.14980545079166,263.6845700214925
427.0,227.24179494848767,279.11056504437545
428.0,248.76660729066757,249.52946241539732
429.0,255.61729923049683,234.74426849131672
430.0,274.4272803854451,244.26362104308578
431.0,300.42588668156213,391.7940076336446
432.0,327.11717218720645,425.18243688226147
433.0,377.8354366463172,523.1380461148312
434.0,453.0489977054018,768.3236348621994
435.0,496.7832161637291,559.1757567492357
436.0,514.24640901807,371.0306508200384
437.0,514.8268439891754,243.15075910881583
438.0,492.0976974722245,105.530297710561
439.0,463.00294736604286,429.2177910701645
440.0,465.37805712735775,396.93973815241
441.0,486.3658486523744,659.940978421021
442.0,492.7554071916202,460.6184860448974
443.0,471.0739625092282,63.72856741896368
444.0,440.9197835552118,-83.31371776034183
444.0,440.9197835552118,0.0
445.0,398.617033990127,31.06989996313326
446.0,358.2039263402121,101.66292750774736
447.0,332.7057512842011,72.49603482696182
448.0,321.7476009871666,41.025111671032384
449.0,290.0869783660022,20.816731817036384
450.0,255.15180887450336,-132.89013643214213
450.0,255.15180887450336,0.0
451.0,235.7426091245938,35.20654556881887
452.0,214.69533634026774,62.05870334103644
453.0,205.12162659590146,26.397848337673437
454.0,187.48998617113023,70.7562992049461
455.0,174.86283001410482,78.14738759517438
456.0,166.09660653465326,-10.531931956879873
456.0,166.09660653465326,0.0
457.0,148.4541136707595,41.231772330852735
458.0,137.15438101975172,5.972399257982197
459.0,123.08555425993322,29.391813215151117
460.0,115.95705581663029,17.137726963934917
461.0,113.75127653424802,67.06426099299523
462.0,107.53065476856047,64.48469271794913
463.0,97.93617198222603,49.86530749914385
464.0,99.15042605371988,87.3627048187576
465.0,109.07955642265246,119.5768282781459
466.0,114.29545340060739,94.13399544624573
467.0,115.92364834806094,89.56103115343333
468.0,131.75458599406903,131.47327379014735
469.0,129.85981710382575,74.81550185109032
470.0,121.75287735035445,145.2535678092205
471.0,131.47402356051845,75.01777590233267
472.0,129.50457570547567,99.01256377714523
473.0,135.70172700807043,142.29630897830415
474.0,144.9864115200757,179.5839152757634
475.0,144.27955037239897,183.6829329633217
476.0,155.65952726174436,177.63028659458112
477.0,178.0618866746965,278.8335122870926
478.0,213.2249938902441,278.6457714212689
479.0,233.618998233145,288.3375038172768
480.0,231.3606162169114,204.45919239224682
481.0,229.93910845410653,203.27856736034167
482.0,237.6738049388294,237.8884901249986
483.0,259.1052987158074,253.3181485845016
484.0,250.56606064896343,78.63715284619153
485.0,234.8028479308293,168.7039241413944
486.0,240.64529020614162,152.7122254203267
487.0,242.29534715865353,206.35709800964918
488.0,255.87720276733393,258.36654553965906
489.0,267.73010191387044,186.7332271012184
490.0,277.6958127608316,299.39004590792405
491.0,278.09333206579026,258.0468096929496
492.0,292.7462327335365,233.45986299739607
493.0,304.11726596554627,281.1784271188123
494.0,340.7234062371234,481.06819681645027
495.0,410.85939756388734,582.8601390010753
496.0,432.3298656442705,490.51100990661837
497.0,460.0749775761895,550.6934135797954
498.0,522.1561077365002,631.1250828296902
499.0,586.6630420130275,767.7572777117213
500.0,715.50715586351,1270.9971775167878
501.0,859.9784209592716,1408.0427399375048
502.0,1018.7590769262813,1658.9463035461658
503.0,1200.8975598432546,1705.4134854882739
504.0,1253.0176221754784,1333.5566634204476
505.0,1385.4262053492391,1929.4174864691608
506.0,1592.8530117381315,2804.805771994216
507.0,1810.185747307888,2811.0719956802322
508.0,2131.5404439740605,3746.330663967081
509.0,2259.5735443283797,2705.9015821472713
510.0,2126.4611332231693,481.7318615001059
511.0,2006.9268489247415,1248.373506731626
512.0,2039.3952527273832,1955.1150948627362
513.0,1995.756364620014,944.3532019884897
514.0,1891.4580275220667,893.5679237984509
515.0,1808.287500220883,802.7181784882962
516.0,1760.2576308982916,766.22747873874
517.0,1714.112120405921,1959.2661887448176
518.0,1847.2415481951946,2632.682949494565
519.0,2042.8481411520129,2686.6951127466746
520.0,2230.6554032672348,3002.1962660921417
521.0,2455.791152253117,3371.517812458614
522.0,2578.75043378638,3354.5540811384917
523.0,2733.282523590819,3582.5054059661616
524.0,2680.199604064265,1677.3343976491685
525.0,2625.2881145876036,2794.156543568718
526.0,2751.1825951045626,3698.1643130205202
527.0,2819.811997702424,3360.3328145733904
528.0,2834.0810956840132,2281.271389038794
529.0,2733.2081117134976,1578.0906136206695
530.0,2616.605287873437,1134.2653173488723
531.0,2569.203015023915,2368.5646858970485
532.0,2712.2592901344938,3721.8064155576394
533.0,2899.1220531072468,4003.3383211574665
534.0,3064.5156567833315,4179.251853257449
535.0,3181.114365039556,3926.80937767702
536.0,3295.3849260248594,3613.6124974405952
537.0,3276.592013383551,2995.998493814203
538.0,3203.7711228118187,1884.7738352740103
539.0,3074.8183431434345,1897.795179823576
540.0,2940.859599055321,1418.4304309333852
541.0,2804.9511518423146,2434.345573595181
542.0,2793.702726589856,2368.7816599522907
543.0,2843.689103574538,2934.2090940152916
544.0,2964.8476340790335,4186.851982153656
545.0,3090.2787337047353,4096.486221750977
546.0,3338.771096015802,5083.030513026868
547.0,3622.2990119218957,5543.17696042407
548.0,3626.517412895069,4164.46419438564
549.0,3597.0120853252697,3167.962734497346
550.0,3435.777429165731,2004.5303667355615
551.0,3322.192957821985,2197.528735304808
552.0,3291.698246318579,3705.9008826949002
553.0,3317.3170123696923,3517.638447331027
554.0,3278.652761805863,2572.7650992222807
555.0,3292.4203530155255,3650.026719825879
556.0,3414.130253533955,4210.856282391389
557.0,3343.663115061923,2644.9531208372127
558.0,3342.2379010234094,3575.5704216386475
559.0,3374.064374912901,3555.6543675181856
560.0,3345.992893588941,2685.690367444781
561.0,3208.2225821699158,2028.3457150669535
562.0,3060.088058485841,1913.5539079880284
563.0,2895.208272352548,1493.8675271019124
564.0,2768.1913074362883,1249.3252793048998
565.0,2578.021874369311,787.1572151923699
566.0,2370.5483058524965,258.18385268582324
567.0,2163.9811749579962,475.0726207305549
568.0,1987.4163834865976,-8.118838854921023
568.0,1987.4163834865976,0.0
569.0,1801.960854220079,1699.4056909719325
570.0,1853.9701381151476,2209.756141155691
571.0,1916.4867354870564,2052.708635739464
572.0,1984.7885266982812,2188.8425321078944
573.0,2225.6804999457095,4014.8377734249075
574.0,2318.547429495305,3011.9383799289035
575.0,2406.364205921469,3039.392612990064
576.0,2576.5460997027326,3281.2401027016394
577.0,2753.771444750908,3840.444259243777
578.0,2992.760754776245,4672.546940225033
579.0,2829.593086970082,1674.0827031851559
580.0,2657.552938604722,355.51618204950296
581.0,2433.5161796391826,109.61277178572965
582.0,2200.40282642298,394.48331791761484
583.0,2043.149500831782,1337.0758364175017
584.0,1976.1253392909614,759.3122802015953
585.0,1838.9072195975752,26.989303589274414
586.0,1656.8154311092715,954.110938691792
587.0,1656.4544390398883,1443.016594681286
588.0,1753.9941301112103,2205.9633305131924
589.0,1835.8557047086674,2175.9472635911175
590.0,1846.0530747600233,1517.890968748045
591.0,1863.450532813453,2229.0280231107686
592.0,1837.6850847058786,1043.4771397180637
593.0,1850.5706715509484,1770.9021261900175
594.0,1875.5069190916588,1964.6384993185768
595.0,2072.813849729832,3411.639326095249
596.0,2185.273778347518,2352.920805838114
597.0,2208.7293834864854,2233.7339156463395
598.0,2302.972914913676,2818.407665924233
599.0,2320.91606339808,2506.360004292194
600.0,2471.1638848314356,3186.5256853552055
601.0,2633.2576989952486,3774.798604571777
602.0,2801.028647381073,3678.865569056631
603.0,2751.103937741461,1890.8642800140408
604.0,2663.961691457836,2070.483526996722
605.0,2516.3187648511657,869.0298202832162
606.0,2341.978283490542,757.3423464311212
607.0,2199.9307257103924,1616.8877774788364
608.0,2203.5287121540755,2048.2291124769245
609.0,2185.6530046475846,1885.8942223711535
610.0,2186.6703876815145,1606.4749889470952
611.0,2149.18835617522,2099.983254070333
612.0,2127.6615540121293,1897.2942557512356
613.0,2180.4736085501613,2093.3115420201407
614.0,2130.4138642616485,1398.3009403063234
615.0,2067.924503436999,1720.6066885487385
616.0,2074.7347247051616,1620.4749910530443
617.0,2096.014849928087,2368.953215192384
618.0,2290.407039320194,3386.0651059578704
619.0,2286.109074150212,1793.0761865186705
620.0,2167.5071251210784,833.4291863919246
621.0,2084.320743108682,791.5178399943941
622.0,1937.5568452376492,98.61613834463651
623.0,1755.2490055015935,15.39688461859339
624.0,1601.9448661474016,345.89269630885434
625.0,1474.3771100376346,164.53711218830261
626.0,1357.2660865083926,-303.2170976981291
626.0,1357.2660865083926,0.0
627.0,1225.1101650874907,340.74059367141484
628.0,1136.5045337593294,186.4364396582703
629.0,1060.860597929487,709.7698258078499
630.0,1033.7132568053694,570.2870221537788
631.0,983.595187342173,374.90204752442776
632.0,959.2764194026668,457.7187897137822
633.0,915.7209901216988,688.6715621054018
634.0,863.6237940009868,209.22809071296314
635.0,802.7161732103959,117.07026169604484
636.0,731.3842069864393,27.491460611469307
637.0,636.5219366587434,-112.00680349757106
637.0,636.5219366587434,0.0
638.0,574.5371035248764,-107.51661241397575
638.0,574.5371035248764,0.0
639.0,526.7962545612951,37.675037515720675
640.0,462.6279126717375,36.374031436806106
641.0,442.08839352066104,71.04512081787377
642.0,410.14965554316774,16.048151284184428
643.0,377.1061921133988,141.35291851363485
644.0,352.7426704431152,240.737809585074
645.0,360.3279998128101,322.2939223557976
646.0,402.5392658750301,447.95673233241075
647.0,461.27643777071097,723.273509383707
648.0,484.95864358272445,512.6287284582999
649.0,501.22119753036213,445.18094769011975
650.0,520.8309142207162,546.0143845557382
651.0,605.0032332243745,841.0226998634287
