timestamp,value1,value2
195.0,107.97430836670296,1216.8931432262461
196.0,115.4657971431311,1218.1932807658688
197.0,121.98269393238212,1304.0479697732958
198.0,124.6320248618103,1348.1142567104441
199.0,126.65090275621654,1394.3878465520709
200.0,129.35989230023776,1435.2124566631644
201.0,134.2927343130711,1477.7544346917496
202.0,132.83465743044587,1536.9987367417934
203.0,147.16901576302973,1598.997265611223
204.0,143.97849461584576,1679.9594233800797
205.0,146.59290307065288,1734.003903641527
206.0,145.69401483770008,1800.7161776661399
207.0,146.29407947106017,1866.0301628903958
208.0,151.6900297552566,1864.136793289742
209.0,156.748491488641,1894.4155126699734
210.0,168.65284644224576,1944.0737587038002
211.0,162.37069760460875,2028.8724066732896
212.0,167.0247111478519,2049.835162000625
213.0,179.78734556182465,2046.0529952865688
214.0,178.36082401072244,2096.612620699061
215.0,172.52080963080348,2129.5694698210573
216.0,168.2780209621593,2111.7380870504603
217.0,170.2384157275523,2132.4765876606025
218.0,163.3593633483271,2167.7135096645234
219.0,159.12029946027462,2218.718808597997
220.0,176.22091040608498,2201.651041158327
221.0,168.0399692338868,2262.720075968278
222.0,171.79456847947634,2250.7464686842513
223.0,184.6906647013379,2273.123461319561
224.0,182.0144494946703,2290.2236647749532
225.0,184.8760478416639,2308.4384678783877
226.0,195.01457071244488,2342.655399619867
227.0,183.84515712623514,2414.3724591910686
228.0,188.949418443485,2441.653283069991
229.0,194.8851943937139,2483.8521093806303
230.0,192.16955359796555,2553.2927712049946
231.0,202.68525097126602,2596.687404119438
232.0,201.2013711740595,2641.5407891337427
233.0,217.37458410214262,2639.491599172935
234.0,221.13803089887176,2651.4312406666563
235.0,216.63880646007482,2746.483686811327
236.0,208.32752103290065,2796.442504804993
237.0,214.79753026144468,2803.51579981029
238.0,234.56154120907172,2831.581332866763
239.0,243.47100459526214,2907.423027172863
240.0,261.127874682373,2956.611855335995
241.0,266.80464958317987,3028.6297437174508
242.0,270.63329651009815,3168.880589770879
243.0,283.75722855064095,3225.6047533515966
244.0,287.44575751303404,3325.0616811014074
245.0,292.2557160499781,3423.7214684425526
246.0,299.7823466521765,3509.5226751970313
247.0,315.03985393819806,3603.8674072364056
248.0,312.75622635596216,3709.6642432510494
249.0,318.54903204394924,3738.244781203405
250.0,327.41254581150423,3842.940399701166
251.0,328.4580493408147,3948.2943450667713
252.0,323.9495075670617,4007.402909897147
253.0,327.3642356634396,4097.475957458033
254.0,314.39982485841045,4163.251728391415
255.0,341.90524368415754,4169.746772832092
256.0,338.01281169567545,4238.045526562482
257.0,344.85397509666325,4289.498661361519
258.0,346.4411610890604,4313.05790541026
259.0,355.1267578174978,4368.234359843962
260.0,368.7588915304101,4490.654231369072
261.0,378.2843315637958,4592.5186496001525
262.0,392.6424828709947,4696.807084152832
263.0,387.5886990106584,4716.923691757535
264.0,405.1932331213019,4804.239263756974
265.0,398.0121202742951,4904.847025059901
266.0,390.26543484298895,4951.8942971927045
267.0,399.7824646133107,5033.513467834458
268.0,398.23128369233297,5081.827212577757
269.0,408.3375102118094,5151.5086855167465
270.0,415.5911430015544,5188.348144235496
271.0,428.5588768671527,5270.5599555521885
272.0,442.8601091319501,5350.159391438913
273.0,460.4554861918837,5491.773772499909
274.0,463.8728945171645,5540.693885552551
275.0,474.76767934912647,5680.8023352215
276.0,480.1763610281633,5827.658846642351
277.0,484.14884707111287,5950.499992272761
278.0,485.12934163015365,5982.905601156695
279.0,501.4071351732282,6035.6584694898775
280.0,516.8098086807194,6113.758574816594
281.0,529.7393435959347,6283.079184814396
282.0,545.2502530556602,6449.919434928865
283.0,545.595622584136,6566.422398047721
284.0,543.1343007631529,6631.374970561911
285.0,576.1279269895103,6696.340551467396
286.0,581.4175357625082,6835.969771183647
287.0,567.970794831612,6914.063137551166
288.0,587.2471313384998,7068.0499755216515
289.0,587.6230998784484,7183.345550118859
290.0,600.3076812696526,7271.681691028934
291.0,624.0795632468116,7453.404564406729
292.0,663.3873417734052,7494.595345587196
293.0,649.1909774625879,7686.484729481262
294.0,659.0722328584308,7863.928256450035
295.0,679.4793320944251,8015.2391353489675
296.0,702.411399031623,8161.676814109102
297.0,705.8061916654526,8263.200160740205
298.0,711.9649663375405,8382.26507050201
299.0,724.7703926564517,8518.532489510373
300.0,726.9013892436058,8603.56769224221
301.0,745.9265221883394,8717.316504748514
302.0,747.331130365052,8865.714980234101
303.0,757.3168836973898,9022.51518567871
304.0,770.0748955419841,9144.998410175383
305.0,791.0145381899425,9299.909265755985
306.0,817.6005266725648,9418.831500046637
307.0,843.8338522667578,9707.551773622736
308.0,854.1965090097023,9949.921297974945
309.0,864.6074263553409,10133.924237464678
310.0,852.0989754094908,10306.294875751695
311.0,876.2151770651774,10491.8828980296
312.0,885.9050579533964,10652.401633855918
313.0,911.8769913434669,10769.292610889634
314.0,935.2807455879546,10885.25510022718
315.0,948.2177287733692,11111.84390376373
316.0,985.0129195054636,11209.608308869812
317.0,1011.2259246459432,11316.926209571886
318.0,1021.9246755923439,11609.69393894317
319.0,1030.4601110316846,11770.052131615837
320.0,1039.9512744298697,11917.994186670467
321.0,1037.280583573276,12141.184718347906
322.0,1031.1908140391827,12281.41588718219
323.0,1040.1804748074505,12466.475271481433
324.0,1049.387225016291,12531.004390273232
325.0,1064.0691266066056,12707.766152336912
326.0,1059.7471808406513,12777.585355088888
327.0,1062.8868876231966,12893.387884808562
328.0,1090.0087031865858,12942.991509975309
329.0,1129.0957129451692,13103.672692275197
330.0,1134.183310355853,13271.03218505956
331.0,1157.4010061612896,13422.80725962671
332.0,1155.2998473345096,13588.505834982077
333.0,1150.6526727740618,13641.553825577199
334.0,1165.1961614358845,13785.499529305314
335.0,1173.678845260791,13840.735599812533
336.0,1161.927540094279,14045.889146921803
337.0,1167.631511454705,14116.819486230026
338.0,1199.7872159367855,14177.216741978524
339.0,1202.1294694487344,14399.866636620089
340.0,1198.554908006537,14525.558181835753
341.0,1208.5941711553662,14596.43190527932
342.0,1187.553796111026,14712.565061227257
343.0,1209.5592216464827,14687.444117903558
344.0,1215.0804734341875,14816.272823126586
345.0,1226.8417974060667,14775.31456483423
346.0,1237.4772920519388,14869.597715359809
347.0,1238.4153838874356,15005.285038122773
348.0,1235.5608149779334,15033.362844530071
349.0,1260.9904459505055,15086.585363052896
350.0,1260.6584063893351,15240.87137617914
351.0,1276.930646043845,15423.264450986266
352.0,1314.6790762280293,15559.689767727887
353.0,1324.3554151680655,15685.1440117174
354.0,1335.6740269165414,15782.978697663242
355.0,1331.8650770698946,15959.7167485641
356.0,1343.9144990865043,16019.037466226977
357.0,1335.6901192361624,16089.137205787954
358.0,1354.2875727863272,16152.027943011399
359.0,1360.3521135884332,16182.578413411475
360.0,1397.1611461720609,16252.287880545367
361.0,1412.8079536466719,16382.662100468175
362.0,1417.128742481304,16482.46087824347
363.0,1408.6381160246458,16568.38153898499
364.0,1418.8083508768339,16639.967790691102
365.0,1435.4729482884438,16704.008868253324
366.0,1442.4229878325114,16944.140619974754
367.0,1447.4713639808701,17109.174691474083
368.0,1451.447726118732,17269.828037070274
369.0,1456.4335578396212,17315.02847012358
370.0,1453.8545867589785,17411.421715100052
371.0,1485.8722827274426,17474.878779669125
372.0,1466.51309687324,17522.58660338801
373.0,1474.5417982892911,17653.04156501068
374.0,1479.9667161341579,17802.02813894034
375.0,1458.5452109999371,17934.516848050742
376.0,1496.8593483534808,17874.192362303933
377.0,1509.8969060502864,17940.31393660851
378.0,1545.367268282094,18029.423477468696
379.0,1541.304140906681,18138.29931431212
380.0,1566.8598133396122,18252.113458638392
381.0,1573.5553377934466,18349.536460808715
382.0,1596.2901645372915,18528.332255848574
383.0,1622.4203635560868,18662.15200074431
384.0,1664.7896029558487,18751.772101109404
385.0,1660.319160150515,18851.84861548629
386.0,1669.8126906511638,19064.161219790923
387.0,1656.3225791790874,19269.037546319756
388.0,1656.0944936480328,19339.40213435412
389.0,1673.0926803493178,19461.2931948115
390.0,1698.5349553543394,19465.731158424005
391.0,1664.2177685448835,19591.00789458663
392.0,1653.3513080523185,19677.91775477768
393.0,1672.1837448179158,19665.540665741784
394.0,1680.3889096465132,19705.289735912982
395.0,1696.1485231632382,19742.566095241888
396.0,1701.8012321245942,19826.07877199272
397.0,1689.7467534139046,19857.956183882685
398.0,1690.4238552475338,20027.868295506254
399.0,1652.02735602137,19987.031450758506
400.0,1671.8198389694492,20067.113831165065
401.0,1671.3617456262166,20076.325293020138
402.0,1684.78899958429,19967.559891205052
403.0,1711.6414113326603,19927.583451560287
404.0,1723.3512428181857,19941.994554591678
405.0,1737.6281454184468,20076.041882392874
406.0,1739.9754052927915,20086.45675577411
407.0,1730.7823640777442,20080.99070581865
408.0,1720.6540735244507,20194.57795939108
409.0,1718.0436847170454,20212.758526217425
410.0,1720.4911653594083,20179.57688723422
411.0,1754.5567999118891,20268.088458906564
412.0,1768.601559506481,20384.375041150026
413.0,1772.7653805250814,20470.115866091728
414.0,1753.1449481115749,20661.467464859485
415.0,1782.6556565346777,20660.692503067214
416.0,1782.1958370794878,20699.083445557295
417.0,1785.02537914342,20715.694172560343
418.0,1795.8258290263068,20707.043210275726
419.0,1791.2671917888806,20699.97562313469
420.0,1790.5530220800542,20787.140791003738
421.0,1814.0034415360049,20819.489584673378
422.0,1802.8998444356412,20816.1214621777
423.0,1810.9992114404831,20854.00458974554
424.0,1788.5442624466095,20909.281248359945
425.0,1753.469898075659,21010.589504012114
426.0,1740.9193702184853,20964.310254108997
427.0,1742.5771492219485,20893.998086391635
428.0,1757.5190904116203,20895.4310558286
429.0,1779.2078453821118,20909.725846771453
430.0,1811.646405435443,20880.730690550252
431.0,1795.0502641929322,20956.391994780577
432.0,1785.6531413091363,21213.570319405677
433.0,1785.1036157393435,21362.006961819545
434.0,1778.2753687687307,21388.56001069259
435.0,1756.406808054423,21392.42284483387
436.0,1747.2992863328677,21192.50832817473
437.0,1734.9827225495908,21139.83564034991
438.0,1742.6413640388798,21154.481560235734
439.0,1735.4100615713162,21109.378126424737
440.0,1767.2131769454707,21022.35858031282
441.0,1739.2191357313534,20968.37466651422
442.0,1763.5854879937206,20849.921873637497
443.0,1740.1132426335926,20881.61327505216
444.0,1746.1968236353912,20768.579798646144
445.0,1762.8688796425145,20666.424482022532
446.0,1795.0133853869715,20598.146720122117
447.0,1756.287659512603,20633.361237674755
448.0,1769.3894064259775,20743.67232921491
449.0,1780.7019200148286,20825.26482434525
450.0,1783.9972524620605,20826.412792059913
451.0,1789.625431279685,20913.811585249357
452.0,1792.0692414128096,20968.115474918864
453.0,1806.330042867784,21087.757977339123
454.0,1795.0783750404607,21067.09388616917
455.0,1778.5035004051927,21138.998437075483
456.0,1770.321690756106,21219.928061485396
457.0,1743.4300000800717,21286.77346841093
458.0,1758.1619781627849,21299.35832045185
459.0,1768.236500663138,21169.83526119674
460.0,1752.8448752402012,21213.371918142926
461.0,1763.090981709067,21148.47818262321
462.0,1762.3039500107955,21174.861072165113
463.0,1733.6667866003409,21067.80362028957
464.0,1741.3229630097587,21091.953620103573
465.0,1750.834908541072,21105.407214078
466.0,1768.7466932252566,21091.121455286146
467.0,1755.4257289527507,21061.321128778796
468.0,1758.9217282227216,21109.204544630207
469.0,1803.7796014661576,21190.584433299195
470.0,1779.5103459138143,21265.48983473666
471.0,1777.4823080386122,21169.953209298674
472.0,1813.5397421094276,21128.481283012567
473.0,1805.8516137978975,21253.24366115579
474.0,1789.8065336367904,21184.474924549795
475.0,1805.0668514296754,21189.977943066555
476.0,1802.7618820789066,21182.785228650617
477.0,1830.9862770162933,21286.88590306779
478.0,1815.8977723976254,21443.068359293993
479.0,1839.250295518105,21354.458384104553
480.0,1830.6999891426706,21352.81807548798
481.0,1818.6181780390834,21403.54669849575
482.0,1814.3059567072437,21479.779420372528
483.0,1799.0186299928757,21451.343922874355
484.0,1826.176627978394,21454.726879521906
485.0,1857.0732420298193,21394.341403006078
486.0,1858.8944960357449,21512.728311630453
487.0,1857.4460755044806,21435.780257909773
488.0,1836.212411325564,21485.515089880453
489.0,1801.5025333482868,21556.80622272162
490.0,1805.222361566675,21536.919557361038
491.0,1816.48359253049,21518.058297824515
492.0,1832.066749469663,21434.937104068464
493.0,1801.7209661579777,21441.932045162408
494.0,1824.5391417999153,21425.71098797317
495.0,1821.657907460967,21419.385330307203
496.0,1833.5420984905902,21441.503197190457
497.0,1809.7432481293583,21487.588370725574
498.0,1807.1257299640404,21362.096415132237
499.0,1765.8768014195716,21364.917724188424
500.0,1802.130994670749,21353.289259862442
501.0,1793.8032878884267,21291.242849784747
502.0,1787.605905483882,21294.574678228895
503.0,1753.1799879686173,21228.07687331695
504.0,1749.9299088117714,21175.924468863344
505.0,1782.0792145172752,21176.32235959195
506.0,1821.2988318302891,21236.538844271545
507.0,1840.9413995762743,21395.952657140646
508.0,1842.1790098559957,21505.596548364494
509.0,1843.751263313551,21673.387206277504
510.0,1854.3261366333543,21662.785292230255
511.0,1875.1898723097975,21604.04137641257
512.0,1864.5865187745035,21516.666805658642
513.0,1871.3818853661091,21601.424875746463
514.0,1869.0874808994154,21694.281535348266
515.0,1884.651517173066,21712.366343612677
516.0,1861.9533340524888,21654.544329354594
517.0,1849.3469768003433,21671.17096076606
518.0,1841.5636787088417,21863.285875605558
519.0,1833.4360527594047,21768.973161755046
520.0,1812.4463089195897,21769.291060722608
521.0,1808.2159761718653,21780.194283323028
522.0,1816.3696229377294,21764.300604161483
523.0,1841.5666387124713,21845.416404632102
524.0,1843.2746358261522,21790.077324937432
525.0,1856.5454647011647,21762.277927281204
526.0,1847.3893534838485,21624.05526640164
527.0,1843.6795000302964,21729.43118272813
528.0,1815.0314158812296,21701.24416458804
529.0,1807.585433173173,21570.40632862602
530.0,1825.9173414925997,21560.158505148735
531.0,1826.290623145456,21510.707250439114
532.0,1850.9670237475973,21566.000615934958
533.0,1844.3946666952302,21556.69062229172
534.0,1843.59015639059,21574.316181803122
535.0,1879.012620599056,21578.42100856716
536.0,1862.5515948526106,21591.014649819965
537.0,1866.545466105138,21744.251163917463
538.0,1855.355130473348,21740.604187409364
539.0,1865.446814766931,21764.80042303699
540.0,1876.864675687027,21737.611232942745
541.0,1851.687376136726,21858.214779174257
542.0,1822.3111959561127,21844.84045439304
543.0,1807.1569287222667,21744.161447513656
544.0,1825.289779556101,21686.30664174735
545.0,1825.36661294333,21621.020622216914
546.0,1857.4296062001195,21675.077902282075
547.0,1866.0678028809796,21665.957284268694
548.0,1841.2291771762352,21709.773996725224
549.0,1839.104609856165,21752.341364546894
550.0,1818.505447975408,21626.222468371394
551.0,1790.9910421472057,21625.77973330857
552.0,1829.3776130945816,21466.745265167898
553.0,1813.3971475205622,21451.15454938591
554.0,1818.3560263358102,21411.510159771664
555.0,1822.6491279686065,21342.39383692589
556.0,1829.5744835429994,21525.700020082484
557.0,1829.6487049998482,21550.61939634515
558.0,1831.0196247940514,21630.790588642252
559.0,1854.676026264154,21555.686361215052
560.0,1831.5542680372344,21559.44481769018
561.0,1841.7987617005904,21573.498912579842
562.0,1778.6932109405445,21627.810850573227
563.0,1789.4477274822143,21574.265676172286
564.0,1789.445581745924,21602.943684601672
565.0,1786.9715455573164,21586.447975860327
566.0,1809.0431682113838,21614.793918416584
567.0,1803.3494824667248,21509.36376429459
568.0,1784.0417013118872,21328.137871980656
569.0,1806.3570455959766,21311.116803197965
570.0,1825.6575315221364,21318.458930758195
571.0,1840.8211604385679,21325.835093534824
572.0,1821.9243584908124,21278.191639948887
573.0,1807.7800222272303,21300.25343962435
574.0,1824.0218598077843,21253.846518817983
575.0,1815.7695329229746,21250.478822934947
576.0,1792.5281107798673,21306.03904694743
577.0,1772.901148399473,21229.37728919605
578.0,1799.1583405373326,21182.369017189114
579.0,1794.2707232578289,21205.264191540606
580.0,1807.4647711523976,21296.17891920996
581.0,1813.9188372130207,21339.93016613919
582.0,1828.6863572789355,21376.605459025734
583.0,1816.9456787299432,21337.209272641943
584.0,1834.3833423501972,21298.515021664938
585.0,1820.8365874591764,21302.90274391167
586.0,1800.699267236111,21345.210187638677
587.0,1800.7619365799644,21398.002256784523
588.0,1801.84763165655,21343.699740316813
589.0,1771.9857595939031,21462.280913904553
590.0,1790.5750204987755,21475.38528454193
591.0,1811.9893800465384,21433.84311199686
592.0,1787.8744444797517,21409.585172073963
593.0,1813.831008340544,21386.726605919437
594.0,1825.683025196457,21395.825609416104
595.0,1786.1866544418376,21371.878660085647
596.0,1815.9282324628134,21378.929548192842
597.0,1811.6398591036152,21503.970277322507
598.0,1788.0923154183931,21604.80841218034
599.0,1812.6320661698328,21687.79885335873
600.0,1829.5283953371948,21685.645284230253
601.0,1826.1525644818462,21648.440448879704
602.0,1855.2259945864198,21668.997399800202
603.0,1854.8387046461462,21628.7379419379
604.0,1834.5890548017305,21621.854363864277
605.0,1839.2570610029616,21557.726458489215
606.0,1819.418307063976,21543.0303099508
607.0,1800.5612890435636,21586.49570500249
608.0,1828.7677912202864,21609.617047455387
609.0,1796.836197217328,21629.23687967914
610.0,1791.2845118499788,21613.11406667337
611.0,1824.302454485191,21590.78507182601
612.0,1812.018484320319,21646.88146318859
613.0,1827.8665501135947,21718.427660306457
614.0,1803.0838872402765,21750.803962509857
615.0,1811.6026243144854,21708.63196885899
616.0,1780.5303724145813,21660.63415857431
617.0,1764.8344160973531,21630.739814520886
618.0,1788.6085626194965,21637.53658778387
619.0,1786.9779497124068,21588.503757737515
620.0,1800.2887608486951,21538.821227328946
621.0,1829.890641743547,21535.50299143507
622.0,1834.6298896862254,21461.67866717492
623.0,1810.128830199879,21428.12939105273
624.0,1844.79798328755,21417.189762064736
625.0,1847.8065506947369,21442.742984199598
626.0,1826.987023311615,21519.617479172954
627.0,1822.8185098489798,21508.29944763477
628.0,1809.3090897999166,21545.822945390766
629.0,1810.6636710116156,21567.729490970538
630.0,1806.029587563404,21469.087805578365
631.0,1810.821498072255,21447.75116256878
632.0,1836.620804768317,21479.257009087803
633.0,1825.2627146937853,21529.68934565233
634.0,1779.6464194694638,21495.92544767801
635.0,1776.3305346211,21436.351488870074
636.0,1795.6727653431624,21389.339122472877
637.0,1799.484633808853,21432.851996496975
638.0,1807.4609025477307,21419.979682431578
639.0,1854.4795590057086,21430.350012241146
640.0,1872.9987113334987,21454.903118669994
641.0,1842.506979463296,21507.850102258733
642.0,1843.663912207086,21437.85942778617
643.0,1854.766675023729,21442.79792061744
644.0,1830.8157942363066,21550.08815685794
645.0,1824.3739514778736,21714.56858000167
646.0,1793.7690995500939,21632.002683381357
647.0,1809.1546806571905,21594.56643370551
648.0,1808.9009906948168,21494.012098752253
649.0,1810.0501546933945,21381.551845006885
650.0,1785.4503236079427,21358.671461471054
651.0,1799.2785273026698,21181.371766204877
652.0,1774.4058664391139,21173.52071498831
653.0,1787.7901303899791,21048.91591404131
654.0,1802.166233584328,21064.853140254825
655.0,1795.1002024131708,20964.040602858324
656.0,1790.903694987959,20956.037904994853
657.0,1775.7843312611894,20992.397135425595
658.0,1785.0527978961563,21088.847065083235
659.0,1753.4554916991924,21043.827646784062
660.0,1775.4858788894937,20994.556228505004
661.0,1769.5370595011534,21028.057795398094
662.0,1744.0004862044175,21118.94308836337
663.0,1746.2199735955815,21206.01275079113
664.0,1760.781493908528,21183.293339934702
665.0,1780.1720058395913,21026.985608954757
666.0,1781.9327682491162,21048.32816288251
667.0,1771.7496700504319,21082.729625058946
668.0,1772.671121058218,21080.341002984158
669.0,1783.2344524972757,21053.56403573165
670.0,1779.3666836732566,21099.3622690285
671.0,1761.7458597006455,21032.28923033686
672.0,1800.0319464359739,21003.799830655345
673.0,1787.9509829155616,21033.26741701733
674.0,1798.9175211670365,21039.039711384747
675.0,1827.8125895343032,21078.858557813615
676.0,1795.9972219494402,21111.148513328666
