timestamp,value1,value2
178.0,6198.33056695748,59348.386915962445
179.0,6162.368600127496,56966.9766867432
180.0,6239.613085237705,58583.69407389386
181.0,6340.157799108584,62027.113918344745
182.0,5818.057453957971,42226.673236736286
183.0,5839.153508449132,49574.51116004166
184.0,5968.69505070659,53478.81815002097
185.0,5901.341819251303,50963.32969736512
186.0,6043.0954829981165,54785.65180203468
187.0,6185.468768138356,59772.79521124085
188.0,6049.006139381539,51854.30439565972
189.0,6242.840851863295,60444.729689791115
190.0,5848.629131726228,42700.08519129745
191.0,5744.489931891101,45463.33303087866
192.0,5895.128262050657,51254.96812200837
193.0,6548.123505159227,78206.42206170439
194.0,6691.648780572425,76476.8048862268
195.0,6252.956435936467,53356.20666428942
196.0,6345.812720768326,59956.05575747616
197.0,6432.988311213674,64632.95818392522
198.0,6236.580221815646,52942.380525701796
199.0,5945.151782924819,40917.033215335825
200.0,5949.673983299827,49782.81312971933
201.0,5937.982552045815,53537.81278954406
202.0,6027.636974219084,57802.97735136078
203.0,6274.971210280985,64108.8398789287
204.0,6303.8412311387365,63844.53573093053
205.0,6646.431608983565,71713.13773989443
206.0,6649.362118124077,69767.34268773273
207.0,6720.357320024349,71818.28915004517
208.0,6690.909822123585,67055.96469786305
209.0,6689.859629662184,66378.3207743623
210.0,6503.3997319850105,58754.2397602272
211.0,6248.849991972529,51598.494136759844
212.0,6095.717281450634,48501.86155778364
213.0,6081.518556717835,53450.925343265684
214.0,6063.393973413983,55684.34566278224
215.0,5474.048654142766,32847.804415096936
216.0,5281.097805422314,32498.335816578703
217.0,5264.29690875828,38156.293216066115
218.0,5235.721570503171,39538.07243442452
219.0,5171.471514160418,41146.315887167126
220.0,5044.012783337577,36191.9741492376
221.0,5128.503775873269,40347.99320717972
222.0,5473.0888225013905,51981.27552611095
223.0,5579.882351507121,51630.22120491366
224.0,5642.054058624643,50702.061145349486
225.0,5682.903397529355,50756.38224968329
226.0,5588.318728709407,46790.192571788546
227.0,5588.34816496762,45981.388562647924
228.0,5578.740276949002,46379.154050857214
229.0,5696.585601361882,52539.70266824988
230.0,5485.001208292516,42468.681523306324
231.0,5461.112903006096,41651.940323628354
232.0,5181.013440476744,30863.29964474475
233.0,5007.900661679668,29172.764200370082
234.0,4936.986560298741,34993.336541485325
235.0,4956.778754300551,38795.452849819885
236.0,4879.533385079891,36197.85370242436
237.0,5001.020501392195,40905.06492414971
238.0,5068.108196919675,42279.01812956735
239.0,4982.642235128694,37459.51886643998
240.0,4867.666583796249,35343.01932694642
241.0,5099.274807611905,45041.199783695774
242.0,4852.145660939951,31821.111083153366
243.0,4862.678729989442,37827.93464326894
244.0,4980.958902079713,41123.70575280221
245.0,5263.44084155627,48653.65996888456
246.0,5459.0633744339375,50612.70496719361
247.0,5456.9295423113235,47461.58629671751
248.0,5657.98524484117,52539.31754128456
249.0,5574.6335648911945,46406.588764832806
250.0,5348.582502240579,39089.16836833396
251.0,5408.116339265334,43975.575849520275
252.0,5023.557200214172,30414.654721916075
253.0,5008.461821961627,37573.79785696946
254.0,4998.682825730803,40200.66499793299
255.0,4736.130306606639,31470.546776640807
256.0,4679.316813830076,33596.110364452754
257.0,4357.601109236162,25282.072079482205
258.0,4303.852527233145,27342.50850198072
259.0,4246.581561312469,26781.80640299092
260.0,4232.1536946732485,29051.458713560405
261.0,4381.779295644086,35771.98867553429
262.0,4578.115532260534,41408.755880130244
263.0,4884.812991144537,46564.50222179032
264.0,4813.609345276058,40994.28314544358
265.0,5191.612518603395,52597.42884765653
266.0,5188.318710302738,46819.505379443435
267.0,5176.764068546822,43921.27240725226
268.0,5074.688602317463,39864.29138506687
269.0,5136.1492768104945,44149.24480410995
270.0,4914.742120934613,36356.09727885894
271.0,5066.749974296268,42140.645725850314
272.0,5075.024377859787,40740.34640076159
273.0,4857.308436178568,30859.288149606506
274.0,4721.644811467152,30451.919671326756
275.0,4483.5522700237425,23812.522183156707
276.0,4476.878359863027,27762.11031673598
277.0,4578.764960155868,35203.86503912686
278.0,4566.96691735778,33206.68838574056
279.0,4648.74638367086,37360.62250538134
280.0,4464.282132713545,31021.36487786864
281.0,4409.43449245742,29956.5549243542
282.0,4510.576680706624,34644.75322062463
283.0,4533.869465262387,34271.67981639323
284.0,4724.448249696015,42593.55878259851
285.0,5074.406329716351,50011.27998989495
286.0,4762.950431797445,36467.21033530407
287.0,4945.477200282078,42882.25544810627
288.0,5016.213405891701,42602.40710673301
289.0,5014.980330909847,40846.960983398036
290.0,4990.297190609548,35957.090243345294
291.0,5165.047313486142,42422.714434545676
292.0,4942.092990228305,32491.17942658381
293.0,4989.995068946616,35901.533502646715
294.0,4966.345605015423,36822.963164002314
295.0,4819.383531259012,32242.289203757282
296.0,4851.499398040995,37126.54000521131
297.0,4785.7553071811635,32494.96162385344
298.0,4646.3352195425105,31729.63835809344
299.0,4600.644300676726,33165.381737639844
300.0,4730.2717796883135,39627.02664135248
301.0,4881.133632685155,42178.219183261484
302.0,5052.6413059240695,45108.68336373049
303.0,5308.717606442038,49538.40621701834
304.0,5526.1372181718625,55340.417000481146
305.0,5792.381031471741,58626.08307414621
306.0,6103.491067379426,66159.71553752858
307.0,6079.557649268546,57145.024229132985
308.0,6123.834098940573,57596.071820107136
309.0,6088.874071287878,55035.262755889205
310.0,5833.40974428057,45623.6567600133
311.0,5499.960065537357,37757.67431938408
312.0,5402.042702643081,39123.4921137023
313.0,4959.424928220062,24281.877255411477
314.0,4673.680668067255,23639.60375148955
315.0,4637.957615708955,30841.702007967662
316.0,4659.792203564163,32779.07020863361
317.0,4937.213731560257,43218.94674127493
318.0,5086.209955108014,44543.70618625581
319.0,5248.95870212178,46403.4670215917
320.0,5277.619413310507,45469.390970664914
321.0,5454.681231451627,52428.341312867145
322.0,5234.971560847108,42777.54615127395
323.0,5261.151472994154,42856.60147736742
324.0,5587.355676555031,54823.78666266653
325.0,5768.671193725816,57547.35248167465
326.0,5756.868159885499,52847.29000707844
327.0,6249.674562734194,66732.60174724142
328.0,6478.414903045583,70403.16985703117
329.0,6329.740461605313,60888.93552617817
330.0,6216.056069176878,55263.58780239769
331.0,6115.037377707674,51007.51099345271
332.0,5821.754180013059,40903.818434943256
333.0,5364.331726607748,27731.846300858917
334.0,5439.6935304504095,44532.367533604345
335.0,5632.372663759648,53238.99546763886
336.0,5280.175884734407,37517.29554953271
337.0,5236.519514190314,37414.20431803673
338.0,5370.609914658038,46352.64790835541
339.0,5148.345064123985,37468.91262752127
340.0,5105.335502996505,36498.76733792044
341.0,4940.058044577948,33137.142795023676
342.0,4763.36797791304,28837.13911943353
343.0,4403.2609414420185,21516.017884271707
344.0,4255.9571908310845,21519.81779964748
345.0,4105.712545204626,22641.21995610993
346.0,4181.985098942613,30018.14811597357
347.0,4421.179912905456,40158.4011957257
348.0,4580.827082885912,41166.29317952981
349.0,5130.057701363398,53428.062168170785
350.0,5367.358798268243,56650.47574612204
351.0,5829.300805560845,62720.155733565734
352.0,5679.4320569563615,51442.290918617
353.0,5854.329032483855,55357.25875212728
354.0,6128.55135177873,63817.2537690664
355.0,5931.478886020069,51326.77415312029
356.0,5791.332312914345,45859.109589277956
357.0,5553.608086298998,40953.25692248999
358.0,5329.573132796314,37659.082721294944
359.0,5269.674085759227,40494.724264150944
360.0,5205.214879203256,41116.81874053038
361.0,5160.331178437219,39760.63203456543
362.0,4876.315483269029,30730.34018847262
363.0,4969.666729969227,37669.78268122642
364.0,5098.055837720159,41000.34848029671
365.0,5105.764817737708,39850.84122534248
366.0,5033.823837365128,36307.462092238966
367.0,4721.948082949368,25662.815457700795
368.0,4612.948998117173,29069.387595817676
369.0,4409.578783688275,25408.91274727837
370.0,4275.812127721076,23794.782859144776
371.0,4290.337674912335,30690.802298877265
372.0,4563.99573991495,41690.32717515006
373.0,5016.644299665689,49073.08366141669
374.0,5436.300166927124,54822.28897299069
375.0,5069.97094836762,37092.568913030154
376.0,5168.041282619423,42991.351347867676
377.0,5541.480871519785,54491.364595475636
378.0,5917.871724144685,62374.82062245416
379.0,6003.527965128833,60029.90211196103
380.0,5996.328590878119,55133.21151306856
381.0,5997.842823475695,52488.17201100672
382.0,6125.259200041845,57230.22732718954
383.0,5822.285361401368,44388.586654979634
384.0,5615.991640723641,42592.637675339436
385.0,5335.216394517058,35459.56921841007
386.0,5155.652625132374,33768.00297430214
387.0,5278.447931878257,43571.09840755484
388.0,5273.94480614538,42453.85649243214
389.0,5135.658655081828,37791.957185688305
390.0,5234.672661525776,42847.60410479379
391.0,4992.523594278763,34447.34739724295
392.0,4927.632299757024,34748.61286528323
393.0,5107.179823732328,45335.99467682832
394.0,5098.679627609213,40757.60223987479
395.0,5230.1425027481455,44657.73570629474
396.0,5345.863793576363,46129.251185738394
397.0,5398.436501844558,47471.44673697695
398.0,5016.693447938076,32698.691484482377
399.0,4935.13889743899,34451.586669333556
400.0,4821.377663181469,32374.04969560929
401.0,4718.569484396114,33301.48165289357
402.0,4703.198119803362,33477.99013074944
403.0,4773.9765187832645,39346.347691727846
404.0,4827.832969009797,39753.77440604114
405.0,5352.866913252303,56334.243677888066
406.0,5536.451639840807,53092.21377202985
407.0,5484.741350171006,46783.54195620811
408.0,5523.328981625655,50012.85798287474
409.0,5668.357522469958,53672.0097373279
410.0,5262.1225256402195,33333.60358150906
411.0,4976.130523355741,26856.6285949684
412.0,4723.366028401021,23803.586520508725
413.0,4611.198305051677,29396.691321480997
414.0,4730.928016482363,35570.71122286739
415.0,4709.4496359199675,36221.276680439354
416.0,4523.281065319429,28045.33567422309
417.0,4395.674163227995,27776.808184989743
418.0,4490.917426173812,34165.10180095705
419.0,4787.006393724712,42021.72412067958
420.0,4812.447346114223,37944.94508071872
421.0,4896.744772795715,40022.7511552293
422.0,4894.963166718303,41389.04013340031
423.0,4681.694111115468,28908.39314800234
424.0,4621.871820087732,29552.77215920538
425.0,4199.902030279964,16129.802866894572
426.0,4048.672124365783,22055.071696156585
427.0,4029.2574880099332,24380.113845191463
428.0,4063.678872185726,28063.825032515626
429.0,3949.9907151503494,23752.555021727545
430.0,4044.377099215258,30749.671741731698
431.0,3819.066375847361,21966.875150348154
432.0,3658.649704541589,20653.689907952597
433.0,3581.4825190156575,22412.09176110274
434.0,3578.691308734535,22942.391541390367
435.0,3632.8261859394215,24128.95986268883
436.0,3523.13215934204,19783.49512599065
437.0,3625.3555097905355,25335.22841923343
438.0,3930.969254633597,34077.79389261135
439.0,3953.0446218047505,32026.209906493714
440.0,3820.8993513905284,24289.99791741051
441.0,3942.149011351273,32133.81694594986
442.0,3693.9789701219,21106.12341846094
443.0,3930.1805040023487,34261.861719908426
444.0,4344.081758636106,40724.244293743446
445.0,4584.114653357562,42167.33211357503
446.0,4853.633855864435,44141.53250577889
447.0,4299.796547014392,21303.83875665095
448.0,4186.730370914062,23522.398779771418
449.0,4135.590503602282,25392.622160007326
450.0,3840.239043460018,17170.82414641986
451.0,3827.6100545357367,23771.366348124127
452.0,3895.91955794003,27762.788591240056
453.0,3966.514441376106,30400.45784921359
454.0,4002.37013860983,29385.42516980647
455.0,4040.4328691251667,30109.693100812845
456.0,4359.359167940893,39263.9770967993
457.0,4452.089290394759,36823.20279356034
458.0,4393.21306733238,30543.20362950428
459.0,4525.134751918551,35555.19150525326
460.0,4676.812983533724,38205.03283903277
461.0,4852.8434966754885,44439.73267245001
462.0,4703.5116323440425,36260.66542163448
463.0,4956.611171748905,44215.56408736318
464.0,5039.511673584042,43543.50310014891
465.0,5021.889787959161,41673.79046708967
466.0,5015.723725774168,39535.563796138274
467.0,4960.6564943292915,38765.84752681008
468.0,4788.05541627348,32208.69028259102
469.0,4744.844287685753,33305.31090289164
470.0,4829.914799732027,36396.63623209348
471.0,5021.090047434681,42756.061037145
472.0,4939.197496630349,37637.44172559766
473.0,4929.160469368804,36082.32023010062
474.0,4989.953234569375,38557.401240795516
475.0,4655.3540805299135,25700.881494899306
476.0,4525.266078860961,28308.155157444908
477.0,4379.554215594339,25400.154262578624
478.0,4227.287840047807,25992.743789334283
479.0,4259.054376350985,30719.544729081896
480.0,4318.343917198031,33184.761377748495
481.0,4027.689044456601,22192.688985817702
482.0,3988.9322671270324,24348.660429919335
483.0,4076.195746302123,31497.862087316316
484.0,4104.7865412075735,30172.980704807418
485.0,4220.4082563683605,33488.163149984364
486.0,4265.0224360085185,30544.06129068859
487.0,4300.198009463618,30762.01861163008
488.0,4180.464994882407,26655.835374567883
489.0,4101.755354010339,25567.12699045012
490.0,4070.8711609681477,24578.888853685672
491.0,4160.547024361455,30286.121911378756
492.0,3819.6386957410778,18681.42022578886
493.0,3602.9579574743543,16673.832473057068
494.0,3575.093007644025,21992.345571185706
495.0,3613.8652848264187,23594.346637372608
496.0,3698.0354827337023,26586.96937815094
497.0,3743.41837809024,27698.41983081717
498.0,3650.1895623906908,22528.346207596678
499.0,3622.542037896782,23706.91752383378
500.0,3674.3342321331215,25842.461799357265
501.0,3896.9305965203457,30980.442168860285
502.0,3592.4342723198124,18531.291839494887
503.0,3618.154221192159,22501.734071607003
504.0,3554.2717901914516,19823.483979222943
505.0,3661.089946567987,26286.628103668612
506.0,3743.914955453022,27376.944838776995
507.0,3830.0015179168363,29135.813384349454
508.0,4020.105050190873,33392.01451178899
509.0,4089.7328347892667,31993.1730499788
510.0,4310.093533764854,37241.13801970677
511.0,4465.525391395345,38401.46870099747
512.0,4872.877142082819,48085.254345022295
513.0,4998.685078362187,44427.06397416908
514.0,4842.310785190982,34834.24567805106
515.0,4759.257625876286,33365.98804018318
516.0,4976.249578049876,42621.26312242082
517.0,4961.8768579562075,40916.78976912601
518.0,4909.214218249391,38062.3291937984
519.0,4941.732008753746,38508.718798619215
520.0,4879.699114764982,36937.83959437578
521.0,4637.782528944799,29372.081035226423
522.0,4440.513157897423,25894.911704592807
523.0,4331.095219819237,26450.495826620867
524.0,4494.270566965429,37639.61252255124
525.0,4640.969279688405,40485.48420872349
526.0,4706.05600855826,38209.594274644995
527.0,4545.815335851894,32526.561903314985
528.0,4613.715232120129,37336.17140629046
529.0,4784.762417691337,41962.954293615214
530.0,5233.465174988667,54059.4781560299
531.0,5703.889258565571,61757.72414801027
532.0,6297.934641385303,73551.20877908901
533.0,6229.118949927429,64442.93435877982
534.0,6784.525497684268,80539.72435569233
535.0,6617.486912500876,67853.69774158957
536.0,6683.137229904071,70509.38242956203
537.0,6400.907025747936,56106.02553692832
538.0,5856.962009852756,37624.271244216776
539.0,5708.980451144201,41327.879492128566
540.0,5580.716858407911,41828.42018021984
541.0,5656.538761385948,48586.10725067184
542.0,5498.099550576679,42046.421484828534
543.0,5451.148449825966,42084.63422037903
544.0,5743.031759867046,55545.44584828603
545.0,5566.890609233487,46468.426827963245
546.0,5280.575199312605,35771.98439984965
547.0,5175.3213870908885,33464.359624394994
548.0,5207.024292900286,38846.93179510849
549.0,5151.164476288329,38701.755100452116
550.0,4993.830826607703,35606.8416940367
551.0,4972.0979484852005,36180.31640877323
552.0,5219.7037275964285,48863.324015081314
553.0,5502.597220946942,54079.66266694068
554.0,5426.709317313001,46937.033176337
555.0,5050.534940908247,33475.454113972315
556.0,4902.759146928941,32917.9362215676
557.0,4977.828742384067,38371.47882987013
558.0,5138.386873464361,45288.625548859585
559.0,5070.341637803505,40620.826394565906
560.0,5232.264699171668,45660.86742006667
561.0,5038.0169923484655,36755.897653018954
562.0,5096.653668042024,39717.67219543425
563.0,5246.721958577609,42570.6537729832
564.0,5496.426864014666,49188.72250191561
565.0,5595.879923303916,50093.79022886648
566.0,5574.164284337096,45467.62776402054
567.0,5555.3532104672595,45344.48305760352
568.0,5395.1642239789735,39969.17832882001
569.0,5458.8413889188,44479.28923011211
570.0,5636.729368400723,51069.92956917478
571.0,5763.852407567779,51544.61300160566
572.0,5630.724221248802,46811.633555321714
573.0,5788.928243897918,53645.854345695894
574.0,6258.186592626001,66954.84132209765
575.0,6444.62937899744,69219.91101984617
576.0,6380.62781121151,63326.555559233144
577.0,6539.306741691924,69367.32614703574
578.0,6826.989410011308,75563.11944348579
579.0,6965.595989481263,77587.16700156557
580.0,6475.760033718311,54616.89359802184
581.0,6007.420731331234,36740.61348357201
582.0,5824.327590798107,42121.21036311077
583.0,5787.347370489699,48403.67327557206
584.0,5746.890295426432,48419.74651713904
585.0,5776.559820763036,51638.8578923583
586.0,5638.058636821962,44708.27072550545
587.0,5356.013141995868,35018.23745843623
588.0,5242.704661594708,36042.66026501
589.0,5152.0319704361555,36593.50984488413
590.0,4883.992793259188,30294.44567855678
591.0,4713.146015903499,27873.401324498172
592.0,4649.644441785094,30147.68881301015
593.0,4802.664607854817,39632.81325679382
594.0,4740.695168163475,35038.05885531443
595.0,4817.687238581019,38791.56368952889
596.0,4828.098846731672,36498.487000477995
597.0,4882.941999349039,40133.570845450064
598.0,4995.270404033724,43248.52129327288
599.0,4720.70652456402,32168.208850634714
600.0,5048.154246933817,47627.84643968337
601.0,4957.704052397923,39397.49245031836
602.0,4865.107327946807,34586.392048074646
603.0,4913.192349128576,39121.66313875871
604.0,4950.962574256734,40128.62134866948
605.0,4720.267493318391,31264.125369894115
606.0,4611.818261412778,29985.63215826117
607.0,4583.005382506744,30872.182912358712
608.0,4500.348064700289,29046.32773641494
609.0,4466.450394147079,31146.9826919093
610.0,4689.143287167135,40516.14197885944
611.0,4695.085965611885,35759.39328625488
612.0,4642.428495971596,34409.74800308542
613.0,4644.26927921174,32655.249189133887
614.0,4555.0113514652285,31149.19145429419
615.0,4496.83241403688,31076.10009231514
616.0,4514.784286709034,31938.407350464575
617.0,4337.9321218765945,26515.00403193064
618.0,4230.731160091199,26390.920314947536
619.0,4472.587182582393,37972.201142043625
620.0,5032.758418235478,53541.135383677916
621.0,4825.588954227878,39208.74677394818
622.0,4817.673389900813,36402.299076811556
623.0,5086.270986518539,45435.167746250794
624.0,5306.598219379807,49285.05537504592
625.0,5500.030230710368,53023.77963969708
626.0,5775.913297975497,59601.440365885275
627.0,5849.019470662705,55098.72195794253
628.0,5715.398122296343,47671.92709282665
629.0,5483.524323398536,41121.60802182083
630.0,5656.30450859401,50591.33690616007
631.0,5610.894998019372,48120.191164128766
632.0,5538.358137357809,42902.81048393986
633.0,5564.80483797928,44593.77855513596
634.0,5466.773943723226,38923.372228691434
635.0,5625.357540602922,49187.12654063707
636.0,5533.313744545412,44865.32456084568
637.0,5985.649075398433,62682.25392717663
638.0,5741.509052418467,47552.77187066813
639.0,5839.118466209101,53163.153603168495
640.0,5991.689342146711,58632.984723949776
641.0,6081.767953255127,59605.207350449666
642.0,5850.515828875441,47802.84165708588
643.0,5992.929047183975,56820.926805020266
644.0,5472.961084316868,36183.97805270571
645.0,5481.465863778698,41587.14894356896
646.0,5499.73118650121,44053.59048660821
647.0,5362.984403515349,40939.10714923298
648.0,5247.143139476791,39326.28806950608
649.0,5150.916407820888,35934.67889203488
650.0,5006.659079014883,33531.7759036237
651.0,4693.767427807309,25805.752476542373
652.0,4455.995668985576,22913.40858676235
653.0,4237.290311991688,21025.213022847085
654.0,3966.6473345476097,17285.267401760124
655.0,3627.074473350251,10500.332807227036
656.0,3539.1329556741757,19392.700849867924
657.0,3553.629537222322,21300.54966638508
658.0,3508.3027576773165,21577.256737239833
659.0,3767.8903971788322,32888.48874225928
660.0,4040.5716335824213,37031.624006488484
661.0,4251.039628634904,37768.377639549886
662.0,4177.269902656874,29723.359799023958
663.0,4018.1628335767177,23532.44307228728
664.0,4238.593547832117,36530.59810967904
665.0,4492.211079472396,40169.42971709128
666.0,5004.935986280113,51022.023168930624
667.0,5214.189108562456,50947.34755751758
668.0,5305.736396024259,47025.521866566705
669.0,5362.46138768002,46692.53555741293
670.0,5422.7730112522395,45728.28268845749
671.0,5462.302580092447,45600.37202518178
672.0,5460.963404326602,45684.7690059825
673.0,5404.495549903595,42404.785217422934
674.0,5345.182786397752,38550.055661876206
675.0,5221.5877953719755,38355.32322912504
676.0,5057.474920350873,34492.755458257765
677.0,5132.954801259481,41320.70174756819
678.0,5101.113922764619,38081.39609248451
679.0,4726.973972414686,26104.76908691963
680.0,4678.125511015968,31163.398833692914
681.0,4470.988164550798,26944.997551619133
682.0,4489.7513282417685,32824.45476425647
683.0,4543.491061153944,34849.545316880205
684.0,4968.753324336726,48116.80983126047
685.0,4937.95794794677,40024.60273714556
686.0,4894.912995728979,37408.799197108674
687.0,5122.749695283593,44101.2244757692
688.0,4928.1137160005055,33887.10605561548
689.0,5045.180216454461,40284.258872079394
690.0,4814.580159620071,31308.3208384086
691.0,4831.544836793135,35993.211229666
692.0,4629.0540155095705,29292.835174204454
