timestamp,value1,value2
689.0,4239.323748481383,23399.78994527123
690.0,4142.931397583865,25120.015730895062
691.0,4038.346074725143,23764.58405446668
692.0,4065.639705071242,26284.067449719827
693.0,4160.060397716665,28554.800942581318
694.0,4246.701851343358,31972.7087933622
695.0,4355.478127767599,33257.615032023685
696.0,4333.912409084596,31087.27815525213
697.0,4335.698347742374,31163.513132585504
698.0,4297.887808299176,30074.017437118026
699.0,4410.739650763307,34374.56312568326
700.0,4335.723586704898,31324.130063527846
701.0,4420.015605435086,34324.39266664608
702.0,4593.8836878040265,40851.97695997033
703.0,4648.599487206521,38480.37828782826
704.0,4756.444120254711,39837.42471250452
705.0,5013.84838370926,46328.34520276225
706.0,4801.62033304603,37247.51712929161
707.0,4675.160740496948,33480.39776074722
708.0,4662.478326071486,32806.878859691846
709.0,4514.604661345526,26083.472959999603
710.0,4297.929812014775,24646.511353543323
711.0,4401.018888550257,33834.105282448414
712.0,4343.51979724072,31878.887593386615
713.0,4213.168710254371,26725.071952134367
714.0,4025.6111703941383,22850.70097025975
715.0,4245.362135025179,33808.85951710226
716.0,4492.792513469294,38320.86158317134
717.0,4618.16829611358,37424.93629459542
718.0,4656.080022947275,36714.584115404425
719.0,4783.707815592988,40091.28055331433
720.0,4882.534947404947,39627.02169736198
721.0,4841.539179972861,36940.82694358314
722.0,4800.157831268294,34083.228761395716
723.0,5031.798856802713,43065.673597543864
724.0,5572.932193980138,58620.79381651302
725.0,5834.407247527537,62865.133995759
726.0,6388.478799493512,73503.1705818192
727.0,6185.487269252996,57038.78968731031
728.0,6200.133768914821,58262.33504043242
729.0,6145.825952637285,54303.87590057923
730.0,5789.211284814012,42336.770045180885
731.0,5589.005101789047,40440.062119887036
732.0,5632.953724776042,46195.72836408574
733.0,5384.7168697279685,36128.98750916566
734.0,4982.999275005497,25866.811102873624
735.0,5026.400702804922,38795.29692329794
736.0,5024.746287165759,37585.25573990616
737.0,5052.809594527774,38551.562976638306
738.0,4942.532055074455,34277.758904978444
739.0,4617.569283199088,25131.57522699717
740.0,4470.514694174818,24124.293968873026
741.0,4683.20528790352,37746.386719072776
742.0,4596.436857525448,33243.12647277389
743.0,4488.361997221729,28201.727873731874
744.0,4699.570204583699,39768.277243537486
745.0,4574.654629610903,34060.43703327373
746.0,4649.307069285073,36067.364545681936
747.0,4888.369555399261,44178.40396678171
748.0,5283.099071373624,54627.382810025614
749.0,5289.726988766711,49349.62461431351
750.0,5219.724615337447,42537.026656489776
751.0,5346.212698381265,48042.68188506812
752.0,5514.072212579468,52548.49417651535
753.0,5642.09898020949,51174.68437532645
754.0,5123.410277850601,30420.25759543163
755.0,4959.792459791024,29688.78127926465
756.0,4884.354413317463,33985.29873085237
757.0,4538.173451303016,23629.068722514246
758.0,4503.069163309901,29583.391661325935
759.0,4487.952086951626,32609.57776268214
760.0,4541.589416527252,33701.45007597941
761.0,4573.347514818979,35930.70062435423
762.0,4679.5919959684825,37305.9478861273
763.0,4888.693383870036,42966.1273663275
764.0,4745.610133472698,35059.07985025658
765.0,4784.209616989762,37008.19459735835
766.0,4950.74043466028,43409.476766113505
767.0,4709.639510229236,33676.688152752125
768.0,4709.119065624298,34947.49217099317
769.0,4608.086367984126,29868.51357410794
770.0,4614.638237758414,35012.844060124495
771.0,4909.185138773335,46133.34054059087
772.0,5048.271080671118,46335.483371352006
773.0,5308.929894202397,50276.216009360774
774.0,5247.511007319371,44519.7288070786
775.0,5200.514660960759,42407.07843614054
776.0,5002.4707920242345,35193.644803685376
777.0,5117.570648448682,42382.30238832028
778.0,5677.181058050145,58955.80230421138
779.0,5650.706712774938,51665.851419568404
780.0,5919.741432562972,57501.737013296966
781.0,5875.125235635246,52765.80472470922
782.0,6197.786806770944,63361.188280597016
783.0,6095.741692075166,55221.208272878706
784.0,6098.252998130565,56491.77720017248
785.0,5954.333932833603,48600.7757214434
786.0,5621.502660765085,39517.31256430162
787.0,5317.333227237598,30485.81419302588
788.0,5139.018084375387,32622.572983301397
789.0,5054.575152351818,35562.667053896694
790.0,5130.800734146667,39595.20655024192
791.0,5582.142017118407,57476.35927666447
792.0,5930.163292066874,64027.09685062772
793.0,6081.43789123516,59848.992370026644
794.0,5963.701701700643,52715.42088119154
795.0,6157.517549800333,61189.37457914345
796.0,6252.879676258148,58786.0203503051
797.0,6336.139881694103,62839.61483291384
798.0,6712.980028911128,74544.33781219761
799.0,6771.2421353866,74923.44995924552
800.0,6798.381243075716,72822.55286786295
801.0,6676.792050904441,66587.61438177097
802.0,6765.306649131086,74619.89364996836
803.0,6279.589383104677,51386.63119652563
804.0,6521.582915367076,68622.27839689248
805.0,6330.56024469265,58055.97854780649
806.0,6070.599825463812,47759.775220205454
807.0,5967.5232600123945,50202.2490208331
808.0,5972.121942978994,53150.28349736506
809.0,6205.864532213267,64105.69236230534
810.0,6522.343016049908,70159.79858788944
811.0,6753.711437911142,77398.5392853636
812.0,6627.075776777508,66097.75059058306
813.0,7042.28744163414,81395.62249982281
814.0,6905.656804138242,71738.68442012087
815.0,6779.904280440299,67136.95197306154
816.0,6478.738219116756,57009.255760376946
817.0,6218.455619147274,47882.41942776178
818.0,6003.8561598435,44677.310298363926
819.0,5868.284341921242,46524.17872908406
820.0,5857.763116016313,49725.64069665788
821.0,5726.5956822403,45285.118199607816
822.0,5720.759922698388,49453.40015165179
823.0,5442.096809393227,39363.22379033882
824.0,5331.204732351758,37342.70223745712
825.0,4934.707555482072,23536.97528735712
826.0,4705.771399643921,24524.893064073607
827.0,4804.313304067118,37735.99699539688
828.0,4798.341214244792,37123.50827953482
829.0,4908.657856973104,40783.571737457205
830.0,4894.339360474873,39902.2337530914
831.0,4861.824866839389,38321.57981569814
832.0,5045.655822653892,44872.95006374648
833.0,5261.776975750384,48308.37834650332
834.0,5201.526778041463,43449.24617019924
835.0,5310.452606632161,47426.80749163541
836.0,5154.2086800170255,40286.191237019935
837.0,4866.940464007607,30348.14744981946
838.0,4831.692555659981,34140.38804535586
839.0,4830.49399692308,33250.15050939084
840.0,4882.865113380126,38249.81108103973
841.0,5049.415540055298,43905.791526213616
842.0,4939.706707966757,35395.464552393794
843.0,4862.516957789462,33722.43612151676
844.0,4757.916398918039,35355.05912058798
845.0,4855.928868904224,37965.688895663356
846.0,4598.558767513498,28176.46210933655
847.0,4711.293703857213,37581.34467006371
848.0,4472.1437535365485,27812.965411460376
849.0,4687.830276990209,39071.21252043464
850.0,4925.950642275911,44385.66370518737
851.0,4950.990851906733,41518.82715569964
852.0,4897.531188090255,39099.68209548563
853.0,4765.23315638606,33610.705784719496
854.0,4528.007295950238,26036.32007966533
855.0,4323.135081731633,24060.850209097916
856.0,4292.878592224067,26277.218413179027
857.0,4133.9737142811655,22788.02197879549
858.0,4287.61197989112,33850.554114071594
859.0,4634.209262364911,43767.30440951399
860.0,4265.837532894439,26699.52365440729
861.0,4376.453545211137,34102.82316573619
862.0,4511.412043269088,36684.96639980408
863.0,4816.32721113073,45920.004364380526
864.0,4936.709659558388,44772.26935486355
865.0,5054.222851159453,45938.675432399454
866.0,5164.954621513276,47240.44216931462
867.0,5187.140310350583,43677.82672585579
868.0,5377.428545467583,50654.78780000608
869.0,5702.343209614442,56897.00166832854
870.0,5751.944614950956,54428.644218567824
871.0,6119.64474596695,62469.882079977644
872.0,6441.215133878635,68448.26099007716
873.0,6162.514338128942,50999.170202043155
874.0,5929.509727512244,44883.983058189246
875.0,5788.365073742836,44947.419233312736
876.0,6028.80705486827,57079.14979484992
877.0,5665.551380300832,40368.74009712576
878.0,5445.738326519012,36960.95284971116
879.0,5180.397058477715,27152.58105969297
880.0,4871.140281654783,23464.8883219891
881.0,4576.553897390139,20063.61772681857
882.0,4597.142837266506,32464.770680020258
883.0,4310.666055011629,23032.481811745096
884.0,4251.202476692082,27517.023589321492
885.0,4319.124101641473,31537.275749269065
886.0,4265.9376049179355,30616.956954710717
887.0,4178.487544713532,28339.85259216876
888.0,4206.732309457858,26695.204917623618
889.0,4105.583018062081,26164.131746708008
890.0,4227.8527389231185,32554.965335437824
891.0,4557.199126336509,40413.812612486836
892.0,4721.941340003102,42897.55445474834
893.0,5098.953675097908,49860.86543252688
894.0,5441.23573866271,56126.23784341661
895.0,5469.21418294743,48643.689722759584
896.0,5713.5602137614505,55288.481157665694
897.0,5678.915479564327,50558.825355633424
898.0,5479.048690624763,43359.994372426445
899.0,5413.644964382136,42144.83458716066
900.0,5452.079094743964,45234.6840408501
901.0,5207.218759818164,36112.012444716245
902.0,5228.648433932012,39889.98554155778
903.0,5129.351399854265,39432.310907757
904.0,5571.433912125663,55931.036203366304
905.0,5474.146507882822,47709.97217023955
906.0,5713.2289994974435,55045.37693809095
907.0,6073.494386477998,63430.33600097599
908.0,6145.021766769768,60566.63992208596
909.0,6422.7228976685565,68977.85224469993
910.0,6475.948907211949,69693.85090255676
911.0,6483.410593256337,65221.466472034364
912.0,6516.799690475867,63439.769374836746
913.0,6388.630755872536,58207.33056503447
914.0,6059.647333538333,47702.81394144436
915.0,5967.7546615637975,49053.1797311925
916.0,5952.171829348405,54021.43662958743
917.0,5908.663390119258,54967.48443774742
918.0,6110.890838789173,61297.38910367532
919.0,6204.851823526455,61603.43500029217
920.0,6692.928195832474,76886.81912614885
921.0,6899.054856596069,78472.02557409667
922.0,6665.629060690829,68552.35109242742
923.0,6794.614742169257,73780.12747247543
924.0,6665.529406772388,67162.44767808767
925.0,6657.903809360385,67629.60910829582
926.0,6694.498821385443,66748.03246255945
927.0,6467.85298343323,60054.17742188782
928.0,6220.770178081358,52002.52061290117
929.0,5892.917588379359,40611.63515383001
930.0,5525.617174041142,32174.050754190175
931.0,5304.023087080855,32441.591435246235
932.0,5202.193677812737,35366.748770192695
933.0,5165.441291587102,39845.80672854157
934.0,5237.337918722514,41031.02708629839
935.0,5450.24009201833,50083.76964399323
936.0,5853.267563191457,64313.31351212958
937.0,6376.548848687488,74480.98778763623
938.0,6444.810259605491,68216.34300248318
939.0,6693.973167281738,73256.62172661569
940.0,6405.563451840107,57672.48004128682
941.0,6593.794168367602,67697.23823408491
942.0,6309.261657571063,54330.8755404429
943.0,6197.371754543844,52513.90944047618
944.0,5791.4355757332305,38313.92760038541
945.0,5606.7352169458745,39995.504802789525
946.0,5326.922519517236,36129.329578759425
947.0,5137.992721306743,33533.42589627208
948.0,5160.146219373107,39538.55185506585
949.0,5142.819418487436,39787.01779051148
950.0,5163.994785785332,41140.580947884286
951.0,5233.972712156218,44005.31657173096
952.0,5402.717259436224,50158.30927445849
953.0,5615.782201110184,54704.194618209236
954.0,5693.656176939584,51602.888575084304
955.0,5393.1306206992085,36493.912650293685
956.0,5337.780275447469,40038.1827513613
957.0,5165.951202308292,37912.64890821123
958.0,5595.400351793584,55442.78665834663
959.0,5099.419535724244,35634.76323220489
960.0,4949.701474724352,32406.38302890045
961.0,5008.432586410571,38989.902304870266
962.0,4941.197693940976,35414.7264695744
963.0,4783.1764604946275,33002.13833054147
964.0,4730.674768893726,33909.25205388101
965.0,4829.973232760282,38246.65141368297
966.0,4689.968727377384,34220.07276105022
967.0,4778.970983293734,37000.595097608944
968.0,4572.677197193184,32171.797316987155
969.0,4288.883375764635,21590.510117084086
970.0,4217.5847183807655,26139.361647273116
971.0,4346.009278868107,32347.545422586354
972.0,4473.921278900968,35307.694663383896
973.0,4611.552616660457,38868.57826525434
974.0,4624.617717305053,37567.5697523566
975.0,4649.454885083205,34260.216546099495
976.0,4250.118916482982,21346.423618386096
977.0,4038.0781114060137,20838.831102132517
978.0,3908.146031449657,22515.245474920135
979.0,3768.1655771606565,21735.18891504297
980.0,3920.2395846845193,31150.154611718135
981.0,4070.7971357109386,33977.657058202414
982.0,3987.455026883752,28822.319799181638
983.0,3985.281294459506,27509.988756100545
984.0,4203.047222035362,35748.77869277657
985.0,4705.902185130961,47036.276872595074
986.0,5075.491262565159,50145.78426824819
987.0,5494.138075538482,56455.261098110925
988.0,5204.555590196585,39853.46761875265
989.0,5185.871829192319,38986.46993097697
990.0,5302.262023242793,44633.48655093715
991.0,5359.66234310175,44747.41799193602
992.0,5532.35515600933,49590.912315744485
993.0,5565.182142874224,46311.030372788744
994.0,5725.7547886582115,52268.78565818309
995.0,5724.060382383934,50052.72371445539
996.0,5520.863227329511,42202.22518910747
997.0,5179.671398867949,31635.351881293405
998.0,5246.1192852982185,37768.489916408704
999.0,5208.440897280746,39729.70763982913
1000.0,5330.598194721143,45508.473187115786
1001.0,5408.8295410178525,47861.78119796678
1002.0,5540.6247517250295,49631.51350356786
1003.0,5457.7953633151155,45537.01108445284
1004.0,5424.327148404689,46448.96421038179
1005.0,5109.688587537108,33159.81204504908
1006.0,5115.749958517713,37614.01175280515
1007.0,4938.059732011798,31204.037956177268
1008.0,4954.858997964147,36127.793565463755
1009.0,4908.948488835245,34103.959763100254
1010.0,4860.852636392496,33132.98739849158
1011.0,4841.731253215572,33814.00138275952
1012.0,4552.909766225666,25337.45431488713
1013.0,4452.205766313963,27279.938378803927
1014.0,4239.860248323508,21755.396430310735
1015.0,4217.081968679659,29051.3817663769
1016.0,4135.43347792087,27083.769792717714
1017.0,4239.397741081062,32501.7998131617
1018.0,4251.657682415504,32132.25980667665
1019.0,4197.981613678686,28209.11517172715
1020.0,4160.948734774685,29337.76447267351
1021.0,4227.914348099003,31533.88028877449
1022.0,4186.057110938116,29092.49548891969
1023.0,4087.4408904797992,25433.660724334484
1024.0,4015.1299875535733,26769.27787391344
1025.0,4057.1727544484174,28476.40908061425
1026.0,4189.55543707073,33140.07584610676
1027.0,4365.406913806634,35326.4221459232
1028.0,4441.081355452904,36013.49115760135
1029.0,4567.929890517013,37959.83805324611
1030.0,4510.581443779294,33135.38005423478
1031.0,4391.964880666822,27607.051225457315
1032.0,4490.698973708831,33414.65304721522
1033.0,4221.619505315101,22374.609204919776
1034.0,4118.762504306838,24436.75301120209
1035.0,3975.7893391997836,20841.78852878994
1036.0,3798.1412237478676,17976.837133827506
1037.0,3753.742448496711,22392.099614296047
1038.0,3642.7086901765792,20430.983299863805
1039.0,3725.344414098804,27590.883173545448
1040.0,3832.5722070955885,29448.86217427599
1041.0,3710.4697510287824,23722.483489799593
1042.0,3614.903385851011,21211.182684795494
1043.0,3494.160078833355,20249.884606723583
1044.0,3359.937471428763,18526.45295263966
1045.0,3476.4967414404728,24720.75688204747
1046.0,3658.7316134215525,28318.998895833094
1047.0,3713.4279424601523,29315.52908372618
1048.0,3597.343942087317,21947.773339332445
1049.0,3652.2508929860264,24863.89293711892
1050.0,3840.534849583847,28972.12189389399
1051.0,4081.0186036042246,34579.82305408028
1052.0,4133.99376013672,32040.378600523618
1053.0,4557.391381384356,43454.70643125612
1054.0,4734.424597315676,42853.51554549879
1055.0,4772.679582581927,38861.89926831144
1056.0,4857.773870990137,40930.26967894225
1057.0,4907.382439300929,42597.35378703735
1058.0,5386.604774870164,55386.3048646705
1059.0,5943.20059437699,66948.064321062
1060.0,5705.051183191983,52264.70003287909
1061.0,5687.271855981997,48571.19462475988
1062.0,5961.1233103801915,58010.31527220317
1063.0,5847.438409333716,49985.97192791296
1064.0,5690.998668207806,44811.85682400357
1065.0,5558.682950530772,42599.038392508606
1066.0,5513.804373456029,43507.03800689593
1067.0,5322.578984612688,37115.69381982692
1068.0,5264.794967660382,37727.746640808415
1069.0,5080.427813941215,35035.220933760436
1070.0,5456.124760575248,54477.847488068684
1071.0,5292.653006633219,44443.16793957025
1072.0,5047.36434059499,35131.23140308357
1073.0,5375.784496483528,51042.918508280236
1074.0,5477.641885184566,51488.78375192641
1075.0,5785.633621906641,56414.75704526452
1076.0,5919.214303745623,58914.10426184585
1077.0,6343.743588920218,69927.05163950694
1078.0,6300.118276321409,63657.88498954899
1079.0,6448.256017149382,67449.5684224457
1080.0,6502.419770081644,65585.82720322094
1081.0,6881.331847453404,78778.80860158657
1082.0,6780.903171873615,67658.97282210516
1083.0,6923.992160926947,74358.11691166909
1084.0,6917.6585059877425,68662.81814796398
1085.0,6403.507276777345,46015.486931750216
1086.0,6204.336049021829,44952.55264325073
1087.0,6061.014538961061,47225.40629126221
1088.0,5891.138876175999,44820.76216807575
1089.0,5590.064997640833,35234.90539612294
1090.0,5563.5706622576,44785.79921633663
1091.0,5601.429851793327,47142.29550844499
1092.0,5499.902357690653,43042.72287121586
1093.0,5516.827876604564,47330.48537222779
1094.0,5739.698488675322,55151.11811134081
1095.0,5585.048681899242,46478.32905506592
1096.0,5439.341829707805,41392.44425464214
1097.0,5443.401768806241,44021.99499642305
1098.0,5733.636332992283,52683.469567856155
1099.0,5587.213682849518,46517.7585852525
1100.0,5622.21142896859,50458.86318632313
1101.0,5702.292445241089,53275.0233132709
1102.0,5855.275675311094,57511.44904299403
1103.0,5633.4351029484305,47178.82474444192
1104.0,5909.434210486943,58245.87026807686
1105.0,6099.39129006338,61600.41533242286
1106.0,6307.548615227364,64742.24186669652
1107.0,6322.398802031809,61686.37136048448
1108.0,6400.96684253092,63835.85922564266
1109.0,6336.0589525869655,61295.853554517074
1110.0,6364.0700788450795,60151.19740510241
1111.0,6061.844790040299,48329.33193102832
1112.0,5990.846788378367,50088.49988449357
1113.0,5946.820851848639,50064.01978075337
1114.0,5876.934822787511,49041.62642426794
1115.0,5915.416111985135,50485.5503928914
1116.0,6177.709509724235,59795.26016083152
1117.0,6410.641451266785,67335.58645422474
1118.0,6540.17118341592,68543.33704636415
1119.0,6485.1069025324705,60962.45398032489
1120.0,6490.707134594027,63504.76824307938
1121.0,6785.013765185814,76142.21066667167
1122.0,6822.019367056875,72616.55164871142
1123.0,6658.921617249151,66437.9872138577
1124.0,6213.034885343857,48495.43352898259
1125.0,6022.7857029114275,48405.40598496342
1126.0,5975.161088839968,51178.634620519144
1127.0,5922.437055653956,51573.95712860375
1128.0,5965.054935720296,54421.98422294726
1129.0,5775.44970831273,46493.45251742221
1130.0,5579.324473640952,41308.546830739106
1131.0,5493.081329232203,42636.91800927687
1132.0,5566.050657564541,46902.00906824581
1133.0,5781.123086382477,54829.781467882895
1134.0,5914.538196921177,56700.725583619795
1135.0,5566.778960201586,41506.462178082715
1136.0,5424.502008701675,40016.93052845001
1137.0,5286.073262809236,38075.27820167326
1138.0,4958.08132902734,27683.84186187847
1139.0,4777.490161363359,29889.687891263075
1140.0,4752.259790387068,33942.2774713551
1141.0,4590.426198564056,30138.88910814119
1142.0,4680.478772791538,35695.21175599281
1143.0,4554.433021718388,32164.679549918743
1144.0,4788.062840287205,41577.663576323524
1145.0,5025.9257174071745,45937.12191665197
1146.0,5080.59761070194,44623.91813887553
1147.0,4918.400296533416,37123.292973286014
1148.0,5044.90949565494,42136.07030737182
1149.0,5046.7347558122865,41266.58799279074
1150.0,5103.054853588505,43116.98998193254
1151.0,4861.656807226052,32064.91744871907
1152.0,5198.187937836429,49069.7238489354
1153.0,5121.320940237706,40867.50518059483
1154.0,5156.120701631883,42414.51420440169
1155.0,5221.780362970864,44403.242818965555
1156.0,5118.57190650924,37748.27105451783
1157.0,5183.261322382999,43656.544949300434
1158.0,5562.830402372622,52677.80473759031
1159.0,5674.22916410885,51262.17772720889
1160.0,5787.448141823483,54642.163589164265
1161.0,5903.600158171765,55741.498857637096
1162.0,6256.637876507838,65347.12482296962
1163.0,6185.73925442247,56930.60438578304
1164.0,6033.20390285464,51315.38613324484
1165.0,5541.621334018651,33779.093671109644
1166.0,5190.693029988522,25337.37260980491
1167.0,4974.859891607304,25318.313148342542
1168.0,4744.830927624944,21450.544369938507
1169.0,4587.388751838394,24498.981598255195
1170.0,4528.0442810528575,29637.209247003782
1171.0,4499.917614868349,30946.572953815456
1172.0,4312.459412272448,24474.292920050182
1173.0,4245.720849786149,25750.722801528373
1174.0,4152.340712947054,26514.935080710307
1175.0,4540.534460477579,41376.19008201454
1176.0,4824.369835130157,45018.93005747854
1177.0,4678.087685831898,35859.47975005646
1178.0,4557.217994011024,30293.37474952621
1179.0,4515.867996596527,30555.90915089204
1180.0,4714.172186934011,39384.358495237335
1181.0,4701.102882525836,35224.50622494729
1182.0,4795.1685644490035,40360.10929445486
1183.0,4659.110581855279,34072.85485909268
1184.0,4843.684844733449,37960.99887550198
1185.0,5044.918728575491,45978.02012530982
1186.0,5241.441970347373,47625.04024228543
1187.0,4977.979755970708,33366.35475084536
1188.0,4955.003097609976,37768.84918621034
1189.0,5026.164301812855,41711.52636376757
1190.0,5233.635512902726,46225.48885606462
1191.0,5351.891790161617,47656.47074329817
1192.0,4900.129982935698,31048.558955371394
1193.0,5003.409580284122,40190.149000251535
1194.0,4819.569788624346,31919.97358204866
1195.0,4757.721456093992,32978.83020328004
1196.0,4680.466647912712,32973.59750943756
1197.0,4779.962409373094,39627.14961208183
1198.0,4697.202207918754,34535.01192509603
1199.0,5119.415048035064,50591.461375690094
1200.0,5397.895697173549,52001.7099477405
1201.0,5416.123544862541,47982.107205180015
1202.0,5633.12287502526,54367.640608030284
1203.0,5396.992490463331,42914.08966649031
1204.0,5529.873231872195,47137.24749227553
1205.0,5696.468230301048,50897.65413159067
1206.0,5759.278943381944,48940.83079649293
1207.0,5927.720285572805,54376.945924120904
1208.0,5811.113847153885,51666.99617359696
1209.0,5648.4067261624,45670.19052143666
1210.0,5473.8641872709,41299.84164754157
1211.0,5321.639750385402,37099.80511977553
1212.0,5352.296404314639,43645.44641878154
1213.0,5297.284098939323,39333.585755340224
1214.0,4803.56696336699,21317.766037604506
1215.0,4693.250698343197,31281.52023742476
1216.0,4688.125766788407,34463.047571636656
1217.0,5014.797792542452,46235.37379628196
1218.0,4935.785259068878,39465.980904196076
1219.0,4698.15919857976,30981.03954484482
1220.0,4736.868421241308,35552.59890428553
1221.0,4645.953974237375,32866.5877967476
1222.0,4875.84855718808,42837.036629109476
1223.0,5204.334268361449,51738.18170068311
1224.0,4959.711960245693,37738.27238308359
1225.0,5080.273619176605,41764.425521702535
1226.0,5232.420280412534,45781.10851854002
1227.0,5707.27050968104,61836.32493396996
1228.0,5850.817918434184,61113.675352725855
1229.0,5513.468573314804,44856.655796382765
1230.0,5753.729188867387,53787.58474940686
1231.0,5790.330772987052,52108.82799314361
1232.0,5724.380003952692,47210.50155163346
1233.0,5627.725063173501,43400.68930922688
1234.0,5802.331160408114,54563.88629000125
1235.0,6051.039230072297,58915.77910374065
1236.0,6230.854160589767,63903.88008304641
1237.0,6399.977449422415,66147.28239434841
1238.0,6841.795787249923,81794.45222910246
1239.0,6960.956881311431,78706.72910492677
1240.0,6702.057473464732,63399.067116158454
1241.0,6838.508210131024,70066.33676642246
1242.0,6626.337830878205,59980.87903917539
1243.0,6530.014407847791,59635.5811346204
1244.0,6702.103462864687,69854.10233174406
1245.0,6524.72153468543,59452.1401994941
1246.0,6356.33983942681,56368.68724891447
1247.0,6324.515398058199,55021.228874562796
1248.0,6171.197197327004,54269.902408619135
1249.0,6087.723484473619,52603.51378404466
1250.0,5829.4454933047555,45423.675535713264
1251.0,5603.598590402483,38188.373366208274
1252.0,5594.162255459289,42331.77003893776
1253.0,5507.421668457804,41591.591848519114
1254.0,5317.575203396341,36324.74910963148
1255.0,5413.821445085776,49513.8439992719
1256.0,5457.50564712422,49750.53092013607
1257.0,5404.87784745121,44537.32894246759
1258.0,5329.5730830812245,40959.525190746404
1259.0,5167.51448468386,37078.49380006869
1260.0,5208.570734824271,40995.854743222044
1261.0,5436.661991883226,50999.775982465144
1262.0,5295.5882891971,42735.13250537955
1263.0,5258.067369731464,41705.51427549402
1264.0,4845.395156219029,26019.567506338477
1265.0,4731.010914419864,29967.238966164496
1266.0,4721.896906360428,33155.38030233282
1267.0,4874.329792387401,40475.07670337789
1268.0,4870.4063898586965,36322.87584341708
1269.0,4838.842871497906,37268.28099352073
1270.0,4865.873760962635,36638.62869933254
1271.0,5058.64782367672,41890.34644232626
1272.0,5251.763335540017,46893.08178551083
1273.0,5579.074017788488,56770.1633468822
1274.0,5877.265320369767,59395.287859238866
1275.0,5862.402308753289,53908.14786357533
1276.0,6013.66979983999,56658.76748125827
1277.0,5801.192777607667,46170.93574049506
1278.0,5659.741035344049,42332.0271780899
1279.0,5629.264066437666,44119.08856393398
1280.0,5354.804786095513,36604.64775292298
1281.0,5229.517483675049,37220.248216815504
1282.0,4983.427015051236,32888.540660984305
1283.0,5068.006817722311,41011.42246981596
1284.0,4863.069444939746,31383.884438649016
1285.0,4776.238763004139,30572.4296078384
1286.0,4659.155075043981,29182.323357123598
1287.0,4640.97604793237,32496.84447545842
1288.0,4342.326370115989,22437.75905870105
1289.0,4208.1812261759505,23011.853464796706
1290.0,4149.322444994606,27004.506789052673
1291.0,3840.5150089937933,17391.31598486963
1292.0,3629.9154533177075,16102.946579944262
1293.0,3530.3680234406156,18036.77840655169
1294.0,3383.2097735674993,18182.900082807046
1295.0,3277.8981154719254,18540.853999015657
1296.0,3584.2623985983614,32121.779515924514
1297.0,3604.459075678623,27507.25533500088
1298.0,3836.61968712499,33092.12797061522
1299.0,4148.623164137613,38155.064909023065
1300.0,4460.126810448819,43369.100647851694
1301.0,4504.686376257393,37191.412399103654
1302.0,4479.315463905215,32757.78667584636
1303.0,4465.790658537173,32380.646185982456
1304.0,4675.947955127421,38478.15330245258
1305.0,5049.124977782756,50016.036759664574
1306.0,5252.478259839247,49170.60162280148
1307.0,5620.845549152588,58576.02381945604
1308.0,5872.72484409334,60311.321970381425
1309.0,5782.6662197547075,52281.97686355142
1310.0,5893.6807110206255,54606.25918726704
1311.0,6026.48867102859,56700.56634631576
1312.0,6294.128396702472,63976.92952897524
1313.0,6191.842568339382,55540.38202665404
1314.0,5919.685849452511,44693.11770380329
1315.0,5745.248159457562,43182.86329446169
1316.0,5762.916955153998,48645.289509335205
1317.0,5497.003896746088,39065.34558751819
1318.0,5445.612092035683,40028.45216017556
1319.0,5403.149182252708,42369.61011571452
1320.0,5546.764186434475,48565.1548976208
1321.0,5539.7001820468095,45209.94225965502
1322.0,5446.484130425722,41294.89076730493
1323.0,5251.651966902406,37043.76009375266
1324.0,5155.039467463075,38314.74385274846
1325.0,5045.104278932873,39056.78334583976
1326.0,5342.089688283973,52125.850915471856
1327.0,5428.262540552372,47195.11411662409
1328.0,5063.312824706191,32271.69841318301
1329.0,4868.677846442867,31998.743482892416
1330.0,4839.229468014285,35104.32481035865
1331.0,4838.776157657742,36294.083391526205
1332.0,4854.251922209027,36290.845214622306
1333.0,5035.334766521352,43054.245716139194
1334.0,5233.457288074988,46263.22073407182
1335.0,5557.350971251239,55177.98821921734
1336.0,5828.935820037867,59427.436924245696
1337.0,5751.303484035153,50673.22900411689
1338.0,5534.607562513873,41722.655074982256
1339.0,5249.07036617383,34107.376164913105
1340.0,4916.654449388536,24876.360790146166
1341.0,4615.855232541775,20496.24788300639
1342.0,4422.839262628662,25104.985285337094
1343.0,4179.694274158269,21771.921522015167
1344.0,4165.086209433316,27179.67180151998
1345.0,4164.749467434191,29292.39501388831
1346.0,4355.377270065453,34854.87728451564
1347.0,4380.569707623011,33687.32588632711
1348.0,4275.244507454212,29556.986413070586
1349.0,4400.8334875469845,33488.644107378284
1350.0,4470.99585617359,33610.83332113231
1351.0,4782.908643925569,43039.40581799626
1352.0,5077.184104685201,48834.71607234304
1353.0,4973.017816789369,40259.249831633766
1354.0,5256.696117146969,49245.31775576962
1355.0,5657.539330356387,59352.91825468776
1356.0,5627.29070396756,52804.14447219286
1357.0,5246.309192076302,36724.548018784095
1358.0,5334.2099562008825,43894.29302094587
1359.0,5392.796007962976,46727.59155831805
1360.0,5671.1596667992535,57025.60151765114
1361.0,5656.601272006634,53593.81575318704
1362.0,5833.911416199102,54366.65568381017
1363.0,6287.297691366976,69071.29069432404
1364.0,6516.132516121607,74139.25185422119
1365.0,6685.092785682215,74747.70125979779
