timestamp,value1,value2
146.0,67.88250977314046,928.8604341622773
147.0,66.12437254584155,802.2610921754409
148.0,69.84505526168861,1055.9779055269441
149.0,80.81336748368267,1025.8148033123769
150.0,87.89859792150062,1161.1743253745385
151.0,95.99439099995728,1124.09320377509
152.0,95.34735138818729,1061.6639573514467
153.0,85.68736049471035,804.5746982576329
154.0,83.20980408469302,810.5544027547097
155.0,89.04402791505603,985.7008189567856
156.0,91.99112541777397,1127.704454181261
157.0,99.96401946889716,1125.486115551152
158.0,90.27202271516873,842.8481568218347
159.0,86.29264485808153,948.5787809008575
160.0,85.32606044518992,915.56935083297
161.0,84.37699183168705,870.2877450337962
162.0,86.86118761979938,945.7627495217241
163.0,93.68523959827732,1156.9486124087496
164.0,83.93844061361396,803.857779633966
165.0,86.27593195317115,786.6136294746218
166.0,80.08595446914697,660.9118775219299
167.0,77.00833133015281,727.3569320395949
168.0,72.2311632424732,620.0887938750556
169.0,70.00749850090489,631.2710119540956
170.0,62.82808499140333,638.5613250153527
171.0,67.60031800592472,683.0016368297559
172.0,68.88637248812533,654.4670373926989
173.0,66.61053318447834,698.311048232257
174.0,66.1853424283564,464.92824144385867
175.0,66.22555934416101,578.1021865610572
176.0,68.76122777414963,714.6469551640427
177.0,66.28430852441545,628.0414108290228
178.0,66.21550568058079,504.69279915213406
179.0,57.71644001027797,611.0567821121582
180.0,61.48146902754313,550.549082297172
181.0,65.59892329763134,892.7841496008933
182.0,74.03713683162488,1140.6505091075544
183.0,88.67510122712828,1374.7571497229862
184.0,84.59458807117383,1068.6199412604453
185.0,84.12739231375235,513.3853833059153
186.0,80.72861679879496,620.1228536023813
187.0,84.16504904506314,544.8786323431864
188.0,82.92944166074452,832.7735865931198
189.0,91.87373059737585,1009.7592614895868
190.0,96.5376792743697,765.1745767111981
191.0,96.65713957789502,786.118182775546
192.0,87.67414599001017,396.0396862628454
193.0,82.73192347346007,400.8938440026649
194.0,80.40640533313962,422.7990322199188
195.0,77.7182445186856,555.1530302655325
196.0,75.48559127647832,549.9663340590122
197.0,78.22712212718457,831.5423379218006
198.0,73.94085684994097,1160.8012825971086
199.0,72.5208235050791,959.6126463303584
200.0,78.51170501720699,951.1497185998327
201.0,80.06525823995472,1019.5724269813128
202.0,89.61884346049835,1064.6702630838015
203.0,91.21975889389125,1102.8201991177752
204.0,105.66759277300699,1430.4028614765027
205.0,128.49448229020965,1651.3892461500857
206.0,126.66933524547504,1923.2227431650404
207.0,145.45301072881654,2437.9129299150004
208.0,135.18989330464336,1540.8162377040908
209.0,133.62656469499802,1470.5823593248856
210.0,133.46311599514928,1405.630314381604
211.0,134.41666742864655,1471.0486938845268
212.0,131.94294171298554,2047.341699136805
213.0,176.61084873334283,3614.616157427463
214.0,204.65158651738,4471.855867318156
215.0,205.87770954824018,3788.1761498581704
216.0,218.44847710802136,3620.091314291068
217.0,199.82007277923182,2901.8481994136932
218.0,186.16184665480435,2068.040472031786
219.0,207.11178390943252,3015.8072834785808
220.0,237.21557603495592,4011.95464786136
221.0,292.04160160983747,5146.3877044339
222.0,284.1167196652195,3080.0007921739334
223.0,316.8938178754328,3922.6498524109606
224.0,309.8853934762782,3755.591644445855
225.0,299.3617460309119,3258.775319046269
226.0,321.96054975571946,3999.271972253399
227.0,312.5236288370987,3418.616611915044
228.0,316.42072515687704,3169.7211539300124
229.0,310.0900219312519,3143.199261035879
230.0,323.6584505062924,3081.2435816197562
231.0,294.8150380250782,2350.7179804628167
232.0,282.94294970264383,2623.853019260593
233.0,260.9848477602329,2223.9934129599587
234.0,251.5653028283907,2229.437055184298
235.0,254.09927050953831,1967.471879129685
236.0,243.03123111480986,1811.0159125482794
237.0,231.25820241031633,1364.304806819093
238.0,213.8858172166367,1411.86424555271
239.0,211.80839197693612,1707.8702106416124
240.0,212.96699249302952,2133.6338278187773
241.0,198.42174565815216,1834.786805544639
242.0,200.95322849220057,2216.424740106037
243.0,206.51440792403187,2753.7455994147367
244.0,216.9483174075546,2690.500199005923
245.0,201.50853222162243,1679.9085659504735
246.0,186.49647399601088,1482.4286871051895
247.0,183.24633357441547,1346.4674697989847
248.0,177.81463970711644,1784.876681072053
249.0,188.06447172899385,2475.9852780127335
250.0,215.75274415856387,3263.2582560587584
251.0,228.84455131982764,3505.5750028354705
252.0,199.24819753723494,1714.8269818698052
253.0,193.255851125727,1979.1085227147053
254.0,180.40827022789608,1160.402135577494
255.0,168.36452249549734,1163.1344248090604
256.0,160.263838917373,1264.0777952446024
257.0,149.67015845985028,922.0302490192696
258.0,147.6777063828763,1353.1861434122
259.0,131.33013315606385,1000.8907343839709
260.0,128.1347722026713,1114.7759828957073
261.0,117.19315378123046,1096.0595999264901
262.0,119.34284936013813,1317.6874285387314
263.0,113.59406106218141,900.737518904597
264.0,104.73005800230754,729.1791051286657
265.0,100.55384750288383,995.6664803724775
266.0,94.4212488330201,779.6877281826648
267.0,96.99807384655196,840.2683256160882
268.0,93.3603785302698,774.152917181628
269.0,95.40442453491445,870.1406963549423
270.0,91.80013259900836,650.0826377375738
271.0,86.13505601171767,445.7306863595492
272.0,90.00910020785233,564.7206695738861
273.0,89.40097426431703,577.5653516927272
274.0,87.83092551139639,636.2731420914819
275.0,87.43250467498397,647.473168996366
276.0,91.03736793453038,979.4410265884168
277.0,88.80888796649715,956.133175046272
278.0,76.87303284700629,667.0859377291531
279.0,75.91601630825001,812.7386189525338
280.0,74.26528664855844,893.6195564359264
281.0,80.49948998170365,1057.0189274562226
282.0,79.47075042969983,1127.2138242115207
283.0,81.50942212305911,1305.6128828504006
284.0,102.52290237819868,1646.3506779082036
285.0,103.57909935309351,1675.1104049710962
286.0,113.72403422561797,1891.2581383987738
287.0,120.10503351607915,1682.579669088544
288.0,120.5682520914645,1551.6098459201166
289.0,128.56814323034712,1704.3580606143203
290.0,115.30718848578287,1224.3830545548315
291.0,120.21580947969618,1264.4251798342227
292.0,131.05185985739607,1552.491488185327
293.0,124.46475321516823,1436.7196926128665
294.0,126.13696372197855,1741.099786916057
295.0,123.63731161951083,1590.6290810000423
296.0,124.30736442996933,1400.543040880711
297.0,136.43371711552265,1430.5102756736505
298.0,138.1041535524333,1760.79420246147
299.0,130.2296091054113,1486.694454699597
300.0,123.88692141315884,1441.8812050867145
301.0,127.60012453968893,1323.0700333010154
302.0,131.77982883190077,1362.6780274475288
303.0,121.60783334714873,1032.6225643384737
304.0,119.4987715080673,1301.7222227745833
305.0,126.51348475416677,1536.5445728602845
306.0,126.30159092471385,1372.1295383854288
307.0,138.3600068581607,1722.895646674764
308.0,152.30064044240285,1783.6446383384928
309.0,130.26540066549302,911.4883299402217
310.0,125.05576668635145,1005.3110373676061
311.0,115.97237648721023,1036.3029060369784
312.0,118.78948790426831,868.3735954108863
313.0,116.60831132870767,1271.1438718101579
314.0,126.21100669320194,1827.4093902594186
315.0,143.451039388295,2060.5986605177363
316.0,156.97234777957536,2414.9310691193023
317.0,204.7837337493063,3385.016864205021
318.0,221.15097419105632,3716.1137772989305
319.0,215.0828400578816,3182.9790628816118
320.0,207.11671700699637,2774.985090711635
321.0,195.8594799501057,1812.9768506851806
322.0,188.22477996273287,1731.3352059134902
323.0,189.74449395917324,2067.7735871419004
324.0,189.46999957520052,2344.67023956446
325.0,189.5285466636943,2312.533993969036
326.0,202.61770146842164,2348.3412893144205
327.0,219.244126557111,3070.6284214433254
328.0,233.5047652634778,3206.1149529806235
329.0,252.0824769796518,3339.9458692031203
330.0,259.43915256287755,3033.0495245002726
331.0,251.19281849265408,2762.0192101995412
332.0,262.60845429438956,3356.270732896896
333.0,261.91848887313733,3005.173862065984
334.0,252.7788875520064,2759.2582334923836
335.0,265.2793368994376,2887.229339248274
336.0,290.1191155193311,4249.399544720538
337.0,292.20650233226974,4041.2755574889775
338.0,268.38979463011907,2850.5595261049957
339.0,269.75102386900346,2615.602906498256
340.0,269.2361229481248,3166.462136035446
341.0,296.6935104770922,3586.987019657353
342.0,348.57449007452084,5443.797976846416
343.0,382.99340638043986,5781.9000540809275
344.0,428.4101119881669,5955.831062410723
345.0,476.6945040396124,5853.323587487643
346.0,473.7113773169823,5183.383403605965
347.0,483.3004203734822,5786.124174849294
348.0,436.4125959606601,3106.667365296815
349.0,426.14580487669895,3973.4156320293246
350.0,440.07386499989616,4375.616644912791
351.0,409.40681041983436,3189.2117941654096
352.0,409.1744644287769,3415.931012243861
353.0,386.6213997685774,2813.8084901742063
354.0,375.0648161167339,2809.6720992326027
355.0,368.2194690828206,2862.2484693914093
356.0,381.44998643072705,4821.97943246559
357.0,403.0047860400546,5836.513496853702
358.0,392.6520402736105,4678.75854250025
359.0,387.0996572739085,4629.328486843183
360.0,379.59827627170085,3801.3403459391784
361.0,374.24477976350744,4130.25513079162
362.0,386.48038169332364,5062.864659946671
363.0,401.9286177143252,5902.972700551461
364.0,417.41391125586017,5301.203868164941
365.0,448.2949764750594,5313.26449229501
366.0,409.6850204297883,2830.9961995474564
367.0,410.5039679706234,3444.9064956981933
368.0,407.1010149918507,3491.104091708471
369.0,391.0946466232941,2542.748907932225
370.0,359.37149345976366,1781.0783290362579
371.0,333.0298172655804,1442.0170306717482
372.0,312.4899356214979,2024.0713997820405
373.0,293.5444356164656,2248.051198832504
374.0,290.9510016848671,2674.492415437707
375.0,284.35980220219307,3047.2000140510245
376.0,304.2406269411939,3634.728736906704
377.0,306.1656744396938,3499.702147057939
378.0,313.81157444076155,3366.5646749709317
379.0,307.86414237483433,4082.7727480849635
380.0,338.10704556535603,4973.458179329684
381.0,318.0142572253649,4068.652763797718
382.0,314.7080470978048,3022.9120898997153
383.0,287.05691634476216,2049.208816495551
384.0,276.66242065478235,2257.458134024019
385.0,275.4463040434804,2731.412322591311
386.0,287.0346786388276,3254.4294703824285
387.0,297.2852677732393,3676.56576686394
388.0,285.51763620071495,2978.0909626152684
389.0,283.121305472037,3024.198934360951
390.0,277.6921281107221,2779.767179542757
391.0,276.335617278123,3372.327585746622
392.0,305.4311393678738,4866.45361493734
393.0,313.2633601995616,4156.514514215781
394.0,320.5201093597451,4302.4408902814785
395.0,308.99278481811456,3593.8754948248225
396.0,285.7970759426436,2433.950606220311
397.0,298.2341543579208,3091.178463190784
398.0,287.1791071084593,3170.1537053981524
399.0,297.99429243263444,3245.2912766137197
400.0,288.63849962275896,2752.662860693943
401.0,265.1434936856074,2110.756886442383
402.0,280.0414728826557,2782.5127199890785
403.0,286.2196117306637,2803.777937851892
404.0,266.24945825349556,2191.5327097212607
405.0,262.8957078068388,2646.797162476724
406.0,253.95942049303983,2571.081144309593
407.0,235.08509746444025,2118.191836517366
408.0,214.26844223014479,1259.0027164979927
409.0,211.57449209412047,1857.492546404112
410.0,210.99142880812366,1809.6790873445195
411.0,222.875224587016,2411.257293984949
412.0,228.72058096908978,2261.950304697614
413.0,228.79440605409357,2159.4838626323112
414.0,233.41309985445838,2636.3028227982977
415.0,218.2300898596956,2131.958787865157
416.0,204.42023151852135,1439.5792533807316
417.0,207.5591122372636,2027.8929157433884
418.0,202.9709766016939,1565.1232227287724
419.0,189.3267566871143,1647.425729742573
420.0,187.45059481134842,1781.8149906203935
421.0,183.183128792504,1527.6478579803816
422.0,164.99168865095973,1160.9780952904293
423.0,162.8117303042358,1504.1116402354
424.0,180.79495118612027,2167.265767500976
425.0,188.803358460974,2395.179336870725
426.0,199.08321953246408,2613.5981797528816
427.0,192.50395117633266,2023.353485353765
428.0,199.98085958944185,1858.1915676555955
429.0,213.4122576780778,2209.584843823519
430.0,212.81069376290063,2744.238588457765
431.0,227.68532638282502,3277.6895651546643
432.0,239.76974928479245,3263.0343645565426
433.0,245.47321534610904,3277.3078216470153
434.0,261.9326733899301,3518.5280086307694
435.0,271.187270994716,3678.6001745199987
436.0,264.15269772395067,3038.230978292308
437.0,274.508194884032,2666.151831794055
438.0,272.2028240851685,2714.101087009576
439.0,270.4357483475904,2540.069382650726
440.0,265.0279643449303,2706.5549836985942
441.0,260.5815656384505,2804.0660493384007
442.0,295.3852680522321,3673.9089158395564
443.0,321.31337284389343,4755.15395159772
444.0,315.6832246196362,3764.6411491579643
445.0,301.97721215866363,2742.6458493025502
446.0,292.48249152392975,2854.4550050653656
447.0,295.99947343849556,2484.414756765593
448.0,294.5222445764937,2961.4533575446385
449.0,312.59663395871894,3457.7525509965135
450.0,291.13978212170207,2835.3313679050725
451.0,285.1261771651098,2847.268180372563
452.0,292.568301150855,3128.873503116801
453.0,289.8525131688381,3408.312337703166
454.0,275.87824823848075,2797.3805926603404
455.0,286.09893881705716,2946.3699942124063
456.0,306.2966128103397,3540.8434095745974
457.0,315.20709487438364,4637.372990832297
458.0,331.18199187290935,4720.892643153605
459.0,356.0845107710737,4936.422917937884
460.0,402.6136288013259,5874.020674106426
461.0,361.8294398550501,3331.081451354297
462.0,346.8870905593843,3399.0286018781385
463.0,326.90777027300754,2047.2858069262807
464.0,303.5026965910356,2610.1412291893416
465.0,308.24592182794396,3542.9356581208167
466.0,316.1200365576544,3182.382208573915
467.0,333.5814856474379,3739.277310748275
468.0,329.6394193496155,3309.413720628207
469.0,319.71779871781115,3024.6085848500934
470.0,314.0228226068798,2823.2039528723653
471.0,331.81441817847855,3530.6127465796544
472.0,302.047521426938,3078.0956162628518
473.0,300.7171500437869,3394.1905229197982
474.0,304.7557675916548,4182.314239825647
475.0,289.1813231573196,3223.452624277527
476.0,274.54006636656743,2476.869384734994
477.0,256.8704128930943,1906.696023670598
478.0,254.5786490625042,2113.8555736870553
479.0,237.47679514398862,2249.821139619467
480.0,233.01421089490702,1961.055930226533
481.0,233.7911816947047,2083.0027121361245
482.0,231.20439634412344,1857.5143620004123
483.0,233.45522992491357,2133.542848986154
484.0,260.54143969966486,3056.2147304818786
485.0,278.5118776418851,3908.1725187417355
486.0,249.9416328401301,2228.5656386164164
487.0,236.8862930625185,2116.357091186752
488.0,225.00939257224977,1818.0789792315927
489.0,224.89979291227064,2231.5241028255446
490.0,221.1791310786834,2129.5921964181825
491.0,228.5894980773221,2197.7591936357317
492.0,240.52774068539875,3471.901141042214
493.0,269.9139867118763,4063.0343273843255
494.0,269.66332927502,3456.4637252105467
495.0,256.28976438901907,3044.9630387313327
496.0,236.6500449500103,2136.777018907423
497.0,246.49131332610898,2186.5259518101275
498.0,241.05415696030474,1924.2803826062136
499.0,232.25585598674863,2282.0972129348715
500.0,243.18207548381886,2736.458850909687
501.0,249.24069541481637,2647.4603076287467
502.0,238.56390286169815,2605.9027142237574
503.0,257.77117283757974,2652.6296515365043
504.0,235.81242374227514,1445.7098525315307
505.0,221.54134931460223,1516.6584401763616
506.0,206.3644170513941,1402.5454883733428
507.0,194.11258886726145,1040.1824118785466
508.0,184.80404065808602,1373.8124917809655
509.0,175.44853141596292,1536.942723075971
510.0,186.99079587219134,2326.907021919287
511.0,201.21389757416227,2571.1540184346004
512.0,193.12206693581217,1770.6703454151484
513.0,191.05322822824962,1732.2251582799347
514.0,187.0776323027064,1833.6526665128301
515.0,189.77915772807776,2232.519489029558
516.0,193.58354356823665,2401.129266140331
517.0,178.238181465274,2175.0008785261703
518.0,193.49537503141536,2668.6543552787293
519.0,206.93649279834003,3042.4540294591625
520.0,221.54492270487037,3101.979441738898
521.0,221.25247005691705,2515.0696343414966
522.0,226.03424152225435,2717.8861264469615
523.0,238.35560906355857,3213.407403284693
524.0,222.12875485633373,2919.815575231505
525.0,240.12185567917086,3815.8749292757693
526.0,236.16998267065986,2998.3710073122534
527.0,250.09928315638135,3592.7634873122756
528.0,263.5169886170578,3438.9785599929155
529.0,279.73421529329744,3730.9415363235785
530.0,283.55773316638675,3935.3360715507015
531.0,317.9713436300274,4649.119793785503
532.0,311.96483445739955,3986.071412813271
533.0,307.70078015216006,3759.9207888061233
534.0,345.25397070014833,4145.632572077946
535.0,330.4811557090119,3338.328233768313
536.0,326.20687151470383,2895.9510567807156
537.0,324.487731885911,2172.8161830214285
538.0,318.1382949198972,2527.0337718259098
539.0,291.3246636236339,2036.1685833027227
540.0,281.91670822488607,1945.237283182653
541.0,259.7218472086396,2173.9741300569813
542.0,253.60228700593015,2258.8407975629902
543.0,241.65090046069437,2101.806136174632
544.0,226.00154841390582,1822.2222310586035
545.0,220.47206784067097,2028.526622766851
546.0,223.98489801063357,2690.6741418472247
547.0,224.91270858827443,2645.7230828504917
548.0,239.9257729403128,2932.882388240702
549.0,245.50940951851464,3058.286594184916
550.0,226.0174687402589,1838.7907443448553
551.0,214.0879158253545,1530.8379570215636
552.0,193.77376932597613,1042.270251113628
553.0,178.9116194562222,1333.8607667019426
554.0,182.5117110545017,1902.3406840811224
555.0,178.03718597591657,1983.7086928219317
556.0,186.5012118587072,1948.9084620684444
557.0,195.76420910328466,1974.0883405032848
558.0,190.62832389805817,1983.615218766711
559.0,187.95536582288395,1968.5652368792887
560.0,200.84667215663768,2607.0948207211877
561.0,186.66385216519217,1332.66027930424
562.0,187.31510153731722,1792.8504074613593
563.0,204.6181715345151,2536.5185238538406
564.0,213.81990730069904,2791.6575819336304
565.0,205.30541277569702,2159.2950171514544
566.0,213.41047689128456,3299.2568242361294
567.0,220.9583007925585,3124.0010921291805
568.0,226.05981725200854,2770.453486726136
569.0,230.4294302834398,2535.114261318381
570.0,218.87919015229096,2531.1080026005766
571.0,244.71649931681515,3484.16778966309
572.0,238.782624971711,2643.558420353961
573.0,227.13883141251534,1858.8179161887235
574.0,233.0034108773433,2696.130730688479
575.0,225.20281166549304,2089.965554563235
576.0,237.52848584676227,2803.8497746048542
577.0,244.07871932750052,2982.492481941349
578.0,258.5561569442108,3405.8677503326035
579.0,271.77239419627256,3550.7821964983823
580.0,252.61291784746555,2780.287044979863
581.0,255.23222279403672,2609.2566992543716
582.0,249.84942258147623,2619.9016816276244
583.0,249.36647213713835,2826.213197199788
584.0,242.86813243586658,2505.5307459407777
585.0,235.24163337062438,2395.9089280139674
586.0,242.1875751876155,2863.280686014396
587.0,236.4267299643209,2727.2680877006355
588.0,254.1175880511584,3483.043636914432
589.0,283.10309972967303,4507.209484702247
590.0,289.82655564231993,4514.7365832970945
591.0,309.09324335335856,4589.491152998449
592.0,310.3089687339811,3618.5319804960786
593.0,310.30514909273376,3042.7755508497767
594.0,313.09860836681634,3240.0118783320554
595.0,308.4899021510345,3552.4322218257253
596.0,321.68551247585685,3891.4577723800035
597.0,312.99195623586036,3141.324028414846
598.0,327.66764834958377,3792.177543143775
599.0,345.84043279938174,4728.7133825678875
600.0,364.92337605114,5102.629120933407
601.0,383.18544016738554,5539.093070872097
602.0,377.6637157550615,4293.237674680833
603.0,371.85317494489817,3339.338542680711
604.0,369.35932941019587,3330.6559441277104
605.0,400.39335208438547,5538.231316707007
606.0,460.95389421121894,8175.0823165774855
607.0,475.7640850578841,6761.550700393131
608.0,500.9393309672745,6518.310406401106
609.0,521.2940938532341,6861.316921320187
610.0,565.0184486247052,8254.563451240123
611.0,556.0702031034559,7437.210227551865
612.0,561.3452072905709,6446.540307426709
613.0,591.7034960037292,7797.326623449414
614.0,656.5400180013911,8722.493906240723
615.0,650.4630318815433,8516.736257833876
616.0,596.2691854420507,5555.309015022824
617.0,538.8607641102496,4104.3577708955245
618.0,521.5224345698408,3552.8719240512196
619.0,532.701038908239,5209.984822586343
620.0,512.5324669969377,5115.294302022492
621.0,545.6704456281218,6790.649526666584
622.0,536.9980055618998,6995.737847042047
623.0,521.8792040849922,5430.906234608955
624.0,539.2766281567817,5724.493288148958
625.0,525.0119863943036,5327.236176284209
626.0,533.5781028190379,6501.501296000153
627.0,511.06088848180053,4757.070001100707
628.0,464.79641952443694,3408.802791722812
629.0,440.83875526056346,4068.8359651575347
630.0,386.27152544101006,1878.6031822454725
631.0,358.6483868512049,833.8285824974912
632.0,327.0153460491052,909.451506491705
633.0,306.54215029437853,1267.6303152421358
634.0,296.139006070547,1808.6148893017505
635.0,295.77941872273874,1845.6842424983106
636.0,272.1642480118384,1608.3639794534545
637.0,257.86507297523656,1563.6397499047084
638.0,243.7119325962699,1266.512716247027
639.0,233.01907343646482,1399.218554783293
640.0,241.61562684867502,1947.5029304207683
641.0,227.04696469965953,1864.6196938731352
642.0,216.81335446265234,2042.885409682978
643.0,195.19267857744438,1255.5179073292488
644.0,186.93422796951234,2052.5467072449396
645.0,200.5661565744639,2337.2100908113944
646.0,207.2625736518333,2227.1269903583716
647.0,199.45538009166947,2215.996378848625
648.0,200.8582094165096,2006.816697289214
649.0,201.5167160372578,2244.3980310370316
650.0,215.62446602358804,2417.7647488999482
651.0,243.32035803364803,3195.790105638203
652.0,260.6919015060557,3337.6122661690433
653.0,223.11036001184027,2627.5629732529796
654.0,222.97638442784717,2443.8028367484235
655.0,219.98565682932798,2335.8887378758145
656.0,219.14803550088575,2675.740921326889
657.0,205.32919084426712,2228.6960983941613
658.0,213.58258327951017,2016.0035587435145
659.0,204.23810236341956,2425.825837451549
660.0,204.94638303695518,2300.3682925376925
661.0,217.38317328966855,2274.2983558987185
662.0,230.13989218052657,2994.2257164548614
663.0,211.08273942483422,2074.1217035003474
664.0,220.9054739850613,2403.0940550910395
665.0,204.50381232620737,1433.6483965150812
666.0,190.08495945372556,1719.4626258572453
667.0,198.64836834752433,1455.2299810776055
668.0,206.81757010243678,1880.0156625011712
669.0,228.10360692678273,2586.1091671836393
670.0,213.64974657508375,2312.368911899111
671.0,229.98204839408518,2783.715064223228
672.0,262.6915828011624,4012.6901224729013
673.0,274.03342472784425,3612.6434025781246
674.0,297.9412320571769,4311.457620363402
675.0,301.22468009829737,4509.822876563814
676.0,324.11511140506923,4505.8001031895
677.0,340.1620522844774,5140.306086337689
678.0,322.22516644684487,3661.121247478591
679.0,286.14406597051857,2507.9760605767515
680.0,263.55591801576696,2014.4572568982642
681.0,260.92452054180217,1872.3132990705672
682.0,240.99586771580059,1631.3975098005506
683.0,215.84282185128836,1490.7178938463112
684.0,203.74134475255187,985.329769830338
