timestamp,value1,value2
82.0,2.837496157381841,52.19529059212308
83.0,3.8819801399146776,65.41737967895544
84.0,4.4191482168614336,61.25253785199016
85.0,3.7597982268613954,57.84245356418829
86.0,4.274578406907998,58.498108520722155
87.0,4.168240928727964,55.040973429369444
88.0,4.573825933037762,52.943453782676485
89.0,3.765243239538182,56.14682147850698
90.0,4.035503708855043,57.640061509168746
91.0,5.293114174228326,54.96409587758619
92.0,5.609858269073661,71.26182622170508
93.0,4.464923651357634,63.87962039635745
94.0,3.7987325383196824,79.35654156866603
95.0,2.7168324289040227,74.32892663951478
96.0,4.5105337583259075,70.28019231151168
97.0,3.8161063663109203,51.3098723140629
98.0,3.1472642789930143,56.58477613924049
99.0,2.877725454565074,37.80754257664505
100.0,2.0137725846196983,33.09644365645126
101.0,3.036090797779371,28.470872472110674
102.0,2.8226832965818462,21.794092332571083
103.0,1.8455688482209802,24.041943254269622
104.0,2.300016165283326,23.537742669755186
105.0,2.534603624369125,26.31757708179874
106.0,2.4785930347201144,13.462733379736884
107.0,1.337739015276287,10.254416461154475
108.0,0.8528504033941249,15.249684741451045
109.0,0.9006992852489437,16.766014689127697
110.0,0.59092226283792,20.059503325190615
111.0,1.143291612992612,15.472733789149071
112.0,1.622300696837902,18.329218207212666
113.0,1.5105860771060995,20.531126813604466
114.0,1.2703998890462718,15.903288751383046
115.0,0.8715270240646928,17.538008414805095
116.0,1.103951855614047,20.538356912675976
117.0,0.9274213451524495,22.29408704744922
118.0,0.4666692107980208,19.901645299561253
119.0,1.288471482643132,18.233343273915818
120.0,1.6770214375682735,14.819012015362787
121.0,2.5520743954380154,14.33949972833692
122.0,1.4093252766293398,14.918829247450386
123.0,1.2370122126558736,14.900968753580406
124.0,1.1747011896879767,16.805509252149733
125.0,1.824658908393772,17.161675220975653
126.0,1.8218339820910743,12.57243419460277
127.0,1.4507829762507842,12.454862649905438
128.0,1.9583354718327581,14.91449778902661
129.0,2.058951461863263,19.278893213532584
130.0,1.5371433367244514,11.605052896878378
131.0,1.8359046889937358,14.319731914771989
132.0,1.429445557440447,14.685329940215231
133.0,1.26545872273786,10.53490196575701
134.0,1.1742475870091895,13.023389846707685
135.0,1.6010036410102506,12.190683619054669
136.0,1.303810154229175,16.431765201860628
137.0,0.9413304239666715,17.036223465184523
138.0,1.7335625020495433,18.943926114062933
139.0,2.418528105479333,18.780087681621147
140.0,1.9601934060139137,20.116718192439933
141.0,2.7023319103214396,15.144471804974938
142.0,1.845490276296956,14.678765898779202
143.0,2.020919012349988,14.23526382834092
144.0,1.5424699607939065,18.45597420595999
145.0,1.1784461298416606,21.610442428888277
146.0,2.0080461890762713,24.37504706572636
147.0,2.370088738159241,37.756785217892386
148.0,3.1146685720287683,35.73740517070107
149.0,3.3139219844982377,36.98336617592556
150.0,3.558516724163212,34.90505793749242
151.0,3.332170495732984,28.4971396554861
152.0,3.392532278626325,37.006874590339876
153.0,3.8607150283130194,46.27878353120596
154.0,4.281402142292208,49.6438307218753
155.0,5.192837159399692,66.50898758835518
156.0,5.372451969891682,73.1839896817503
157.0,4.711707585562451,75.32864723175294
158.0,5.799687850673203,84.5204570881146
159.0,6.1705761770052225,95.79250411636943
160.0,6.8447142439150355,86.17953040884305
161.0,7.29642224283757,89.90214757756733
162.0,7.775606213441467,102.70135961707342
163.0,7.181713673028213,117.5927025648008
164.0,7.521131416615402,123.60764780068163
165.0,7.109034060066896,132.72945953470165
166.0,6.451296867853818,123.94569456069873
167.0,6.781393660909866,155.79272559834428
168.0,8.194023834638461,165.78404926732972
169.0,8.426365254259544,193.82187159582594
170.0,7.66770940524846,165.5058647799772
171.0,5.980753583512747,154.86021192974437
172.0,4.715868669086715,136.04960550217788
173.0,5.781704712253656,161.7252471534524
174.0,5.818435405772254,118.25161189491482
175.0,4.953614419762586,96.7737090633358
176.0,6.074541032175544,123.68953853460944
177.0,5.079622604572441,121.0714838306584
178.0,4.179734121793746,129.05105387513711
179.0,3.172180438641359,94.23514958800999
180.0,3.543350963559776,93.58432566840003
181.0,1.9791333630616008,85.25864816957927
182.0,1.8421307046900448,85.0943869708224
183.0,2.658536046003483,83.75185313098686
184.0,2.763273972260782,75.25710615747656
185.0,2.641646597657924,78.73122130257309
186.0,3.703231199789665,68.40304135562043
187.0,4.850566688082182,70.02015988393461
188.0,4.704910640928049,66.75641952424445
189.0,3.775745871825957,55.241613129100074
190.0,3.505988692827785,61.93511025247244
191.0,3.8730594305397665,78.10210555892287
192.0,5.061570428514033,89.39991999530784
193.0,6.30908465691729,98.83884077382612
194.0,5.1988017907261,115.2682497830996
195.0,5.359641827446614,94.16979791301642
196.0,6.834201674347689,93.98531092658584
197.0,8.164418710624826,96.63693870668845
198.0,8.066402258443935,111.558226233953
199.0,8.652513090773892,129.33647664110842
200.0,13.084786269485626,126.60463292903988
201.0,13.758737296658962,145.30547607627892
202.0,11.134972744190575,97.25160568723639
203.0,13.44859541450478,137.14987111346977
204.0,13.453917393232878,159.37014457632122
205.0,16.380723306115407,141.3139745026122
206.0,16.763095999380596,131.42784771394474
207.0,15.18102205669242,147.2774271961285
208.0,13.688912042713907,136.3634289717847
209.0,12.852967657865873,162.74578696665594
210.0,11.020068233143428,173.1186071656004
211.0,10.529248379535106,211.8772000481739
212.0,8.490345591403837,205.4248995532103
213.0,6.936144074242232,218.9620284758256
214.0,6.092528033098019,224.3784600510602
215.0,7.462420491214448,208.2818065067961
216.0,6.4573858514903595,217.7860356263096
217.0,9.127767798509861,236.76815597311662
218.0,11.180472146035493,205.15094338607324
219.0,14.107445816261265,213.43323014569398
220.0,17.74509463232429,226.7158972228283
221.0,16.812761837450303,188.67004604979962
222.0,16.40394107293529,196.98701033601827
223.0,17.69703796184208,247.3384274634868
224.0,17.143636794285253,226.0748168403005
225.0,18.603243667271833,280.3587404774792
226.0,17.207471731400982,241.36871455834856
227.0,17.07444088600063,262.633176641382
228.0,16.996997034596887,159.0172810561658
229.0,19.684668228285364,232.10033860069225
230.0,20.00769378657269,233.4366178762214
231.0,20.62104318139445,212.03770784218392
232.0,21.99100303614712,212.00412394756154
233.0,21.414798836756653,221.16734400261376
234.0,20.56668002503537,221.31301362440269
235.0,21.62092952244599,285.3546716696544
236.0,20.774846338845574,302.03257784068165
237.0,20.139807555861776,232.04879743136763
238.0,17.01557739462845,310.29879554597204
239.0,18.990911622827547,252.13627697019072
240.0,23.165232637543212,246.95793368691434
241.0,21.27614355220944,252.6694382195674
242.0,22.576835864730654,275.2592674880227
243.0,22.51348157631579,390.05713395883197
244.0,25.804902324479603,362.9194017377898
245.0,27.46245239394208,307.76976505513915
246.0,28.588869643816142,372.0955385939012
247.0,28.730976940919177,328.2481966746723
248.0,30.317255298780125,302.04136069708943
249.0,29.897614609587787,367.9535660996705
250.0,26.55801868671065,324.7639504471431
251.0,28.67918694492611,373.46023465599376
252.0,27.366607419075535,305.4252222429816
253.0,25.889180020160016,370.4813597194689
254.0,28.039578869682526,322.4039091048602
255.0,29.442101610905315,242.87962370656138
256.0,23.822424524491684,294.23032683954864
257.0,19.048705087061858,316.94160374444806
258.0,19.968858411869096,384.91929756937935
259.0,22.174175763435517,400.46762788201437
260.0,22.469999090364816,323.8336193154964
261.0,23.324597122738794,258.9666001422481
262.0,18.27519891506157,276.4311691180261
263.0,17.406772039348986,360.07362139586206
264.0,21.64742684970675,399.07646027804907
265.0,19.645013729236815,302.36949524018144
266.0,16.675188483350812,286.7880443518729
267.0,17.27907023933304,308.7345906830243
268.0,16.526346406334735,265.35776747514245
269.0,19.390453432079035,295.21690235874735
270.0,18.454896969959925,313.4950178303294
271.0,17.11838267775299,239.06581465161554
272.0,16.42490184749814,225.29094996249725
273.0,17.383281702312075,193.51158135542258
274.0,16.884433288403542,176.6823291985466
275.0,16.939340299295317,190.1902572648956
276.0,17.24077749205377,193.18991098755356
277.0,15.542283866284125,162.59743436565577
278.0,15.55704884997695,207.28862442779285
279.0,17.60813898158404,252.54051681178117
280.0,12.846093312050991,248.4513580845125
281.0,15.347266816253939,291.5405031548395
282.0,19.36224633893106,284.0052225406216
283.0,20.147447597325655,246.80105487697813
284.0,20.929900782987673,244.6976704060367
285.0,21.125195367016406,235.8246769543567
286.0,23.545867672265278,240.2604414146165
287.0,23.69345693794935,216.06285195728108
288.0,23.481415013333432,242.39103376799332
289.0,21.98901072644652,299.5631149640934
290.0,23.643866606209176,303.6489822088736
291.0,25.619062965721778,334.58196940911375
292.0,25.68755411690489,313.5741620577847
293.0,28.390773083389185,281.59780934677684
294.0,28.776021059577076,312.6917940034176
295.0,33.99985864195436,425.07010862594234
296.0,31.66001555479709,350.5047290130433
297.0,28.331792970667138,347.6724096777512
298.0,26.289676493767114,233.82595355133722
299.0,23.409224125922798,199.31844201177023
300.0,22.63969591959991,229.04639391231095
301.0,26.016427031879896,281.8525756498368
302.0,20.534272546683702,309.8854813089062
303.0,22.553589724215822,325.6844075117621
304.0,20.999939574563346,369.0158436401196
305.0,23.13305221948406,371.39338388232335
306.0,25.679967169028565,423.48929890504695
307.0,26.092067399037273,486.7082916072801
308.0,31.040467518953932,541.0989394067112
309.0,36.45809806982526,590.2944586559667
310.0,37.73620241123481,480.99606350787343
311.0,38.68721573969935,482.0468973707593
312.0,39.95553824591355,445.8045969086131
313.0,41.66873707060633,422.6256845573616
314.0,45.17485387699483,466.6049609814185
315.0,43.60068361687535,575.1830964380242
316.0,39.10499420884275,461.1287348745558
317.0,43.18550711596616,600.9532573135998
318.0,44.53019701968366,522.9964680196119
319.0,42.98057733454894,561.5644252190606
320.0,38.075306658859695,510.75200294833843
321.0,39.64002298596325,524.7966566351515
322.0,40.73439101003767,380.8931003818369
323.0,38.96278023063924,387.9339736392032
324.0,37.68818816711072,502.66034214151085
325.0,37.61005311048816,462.775369155632
326.0,36.565909954060906,304.96337559744734
327.0,34.16847225945114,420.5022859789874
328.0,37.07199519935423,485.6213442040369
329.0,39.96367982801823,472.3315043256774
330.0,35.805281234916585,481.8860603103926
331.0,34.36683248353131,404.622526767353
332.0,37.16577833423171,418.04547264994466
333.0,35.754226223318284,423.0006301395116
334.0,34.63989168738936,429.9187040601905
335.0,33.38565095721347,587.6396913372221
336.0,34.52720279906521,538.4860606503428
337.0,30.921041970211704,466.1718931547276
338.0,33.389799107543546,498.62052314543905
339.0,38.80265799589547,644.8303628633512
340.0,42.445710122453924,702.180033633653
341.0,40.65053408982575,655.9276888452288
342.0,46.78642819068017,800.2811976276666
343.0,45.588494445686415,821.1177989146718
344.0,44.50705727631269,873.2164520176076
345.0,48.9340158481984,895.8842962391858
346.0,52.406371848026005,886.7903698997981
347.0,54.54735133511057,923.980963062339
348.0,48.025349030998306,835.1885744822264
349.0,48.81505988376154,691.934673821909
350.0,47.52698087619236,792.7541849135952
351.0,44.30960980868678,591.0543363603053
352.0,42.44109952824734,492.5528651914019
353.0,45.04626681352986,682.5499062973915
354.0,46.69816615710093,739.6301589209066
355.0,46.457683105847494,790.0243159136643
356.0,47.446106262472334,691.5808406233241
357.0,48.82168345774011,655.5307392004445
358.0,49.10505629734848,711.9229600532991
359.0,47.34917690830786,575.8394039282716
360.0,45.99516420602212,481.1593479464532
361.0,47.15147679444999,478.10363262659143
362.0,43.25798802358297,301.46126596701527
363.0,40.576536337026376,254.3940645870291
364.0,39.59763016063176,368.212525637291
365.0,40.21475388973265,338.54752970825325
366.0,37.36163201574299,275.2746582477964
367.0,35.07913491602885,293.4204970278956
368.0,33.88128942432996,353.2550222357025
369.0,34.260723977386135,432.9575437356281
370.0,33.558013075085114,536.7417213909797
371.0,31.632404022454047,443.7651366216116
372.0,36.173029525402164,432.36367242968413
373.0,35.894240846892764,448.7276324007575
374.0,31.813773124067392,443.0637719558236
375.0,32.434314167749214,346.1240572377699
376.0,30.858413515355824,306.5434044562427
377.0,28.875006567515875,380.3222624289913
378.0,28.50942956584328,386.3038955666149
379.0,31.67189344010476,465.812870439236
380.0,29.966571532961822,470.1027240975569
381.0,32.277037676279676,581.3445493384686
382.0,36.393094222162816,614.8909352495483
383.0,38.7683017568244,607.6686211020058
384.0,36.07451163355145,623.6352534683062
385.0,33.52143052828678,542.4730252033492
386.0,31.810598020051543,599.0127300499488
387.0,36.84696724804648,778.8585845699699
388.0,35.29608257115824,683.5456317869364
389.0,38.43257897555378,652.6169585674811
390.0,39.72850898983368,580.3772972588339
391.0,43.00650882415813,663.1317106745994
392.0,39.374884199545875,540.0225403115745
393.0,42.302501337945955,428.7375832401461
394.0,41.9065299108128,406.6409088528907
395.0,41.66167157614308,452.1972577720095
396.0,39.11104520944262,337.30157625519314
397.0,38.70015012256743,302.9205126621875
398.0,35.405797228584404,349.83898349810426
399.0,33.820747367442465,421.3331124052455
400.0,32.345647056007174,442.7378827859086
401.0,32.16642397901073,332.51359570786224
402.0,27.970257716048515,465.539521880286
403.0,28.895117043585405,525.2641011459696
404.0,25.081057915389692,418.61524440286547
405.0,26.83829649225808,464.9625617693804
406.0,18.928803909960173,313.8707062822624
407.0,18.137279463227692,296.64845299612887
408.0,19.193271067775825,316.1270015224645
409.0,21.749583788065454,274.79217432536257
410.0,21.082465789218038,235.8695098104364
411.0,19.588328223187165,211.80506427331056
412.0,20.63120039333611,260.04680686695997
413.0,20.692799324400934,230.3503662069755
414.0,22.198638105145882,256.8889106545543
415.0,18.79225766630243,212.19887872328474
416.0,19.449684768679973,242.866938289627
417.0,17.193120724588663,224.07981240949454
418.0,18.895071800831687,162.78464244731114
419.0,18.81440659515127,223.71510851617387
420.0,19.348924281594268,255.5235823195079
421.0,18.784218644534413,250.29752704067195
422.0,20.10759304899428,278.7837053874859
423.0,17.38876254720488,248.58377449948904
424.0,15.36137376244577,317.3075750842988
425.0,16.090614956817312,300.7930079552601
426.0,15.76294281215547,327.0680353594605
427.0,14.70822457005036,281.3496531951706
428.0,15.303011955509612,315.9548177314901
429.0,14.252241559674902,204.45770194898483
430.0,15.11521339348435,182.4736248711809
431.0,13.400450646416012,170.65755643694655
432.0,15.515431503984026,197.14957039073894
433.0,17.464236592963427,243.25697995327243
434.0,14.892206354724014,216.79029542570203
435.0,16.047187665697336,237.07667330737502
436.0,14.641716714917337,305.9609653243865
437.0,14.098431059710046,264.7085282739856
438.0,16.96686629125964,293.47175910754873
439.0,17.778312267723315,257.68212575681946
440.0,17.2229393758133,218.72247164724587
441.0,12.586834165583149,235.77342413174296
442.0,12.755137420473416,222.15588212486776
443.0,10.19823725908623,178.14292610266557
444.0,10.563709623961797,172.61781366806773
445.0,11.07073154200282,145.02241722079782
446.0,11.280859027050061,125.82903455593345
447.0,13.310415178848332,149.0926382992683
448.0,14.27488161416335,134.57424737245037
449.0,11.95104431783174,185.85713474256016
450.0,12.733671634258284,174.63213643798935
451.0,14.94477950519128,198.13400356555977
452.0,14.596506485513268,184.1787837928657
453.0,12.427228670005181,164.72412590377937
454.0,14.683135766417362,169.83554188416517
455.0,13.800067806200248,180.2986331343197
456.0,11.334022539946737,147.81193666990794
457.0,12.146262413615592,118.5041449056075
458.0,12.840111019433834,148.34376560148206
459.0,12.369592748373867,191.97744813587536
460.0,10.775289333359206,186.9892027452969
461.0,13.98940313308039,217.06687480837587
462.0,11.83457844841318,215.30387052673916
463.0,14.461176400610023,216.82677922430193
464.0,13.75023025421303,236.10025432671884
465.0,16.32600256098256,225.80546661718577
466.0,17.740913062751424,227.9527996269915
467.0,15.300337344933272,174.66329608829676
468.0,15.319564547110527,143.50929609520463
469.0,17.13634310678659,169.9651752390876
470.0,17.62502389400092,215.19820487136968
471.0,17.32673607252257,262.14286783569435
472.0,17.435007274166747,259.35708709112146
473.0,19.766685534104873,307.3137076939288
474.0,21.28066057339096,365.23815055095764
475.0,22.93002876858525,331.2453276270704
476.0,26.66562650228565,347.8277891497497
477.0,28.020510336420063,326.63056036189136
478.0,30.79784013055029,331.41659615582665
479.0,24.218177991418692,285.28887682223063
480.0,21.987815582346048,233.3180419951238
481.0,24.539466957659442,350.26296148748065
482.0,20.58204049618083,336.12684797909395
483.0,18.035527439675548,309.7627512764787
484.0,17.168089821361903,233.79642396308077
485.0,17.691907164602704,241.37188282095428
486.0,20.674595243416615,335.9133974111833
487.0,25.8371078529008,340.6460793610548
488.0,22.986228639087685,301.61113155792384
489.0,21.519851730000394,330.1234180348547
490.0,24.044171326595205,323.6442582656759
491.0,25.332675611459038,316.0610002559071
492.0,28.647157453029717,385.78349147718524
493.0,32.220322572394196,426.291950732365
494.0,31.924964665685685,408.4632760132856
495.0,25.67295404854492,402.8306756531586
496.0,28.928554374570208,410.9351547034238
497.0,30.264089642031575,321.57828670735
498.0,30.22831654072479,345.479099368047
499.0,28.42065176086272,439.2443000451651
500.0,29.234736705589157,511.1954557215131
501.0,28.19869926893383,569.6269760871188
502.0,25.700390172151472,485.92668941751947
503.0,29.264457137360495,451.37706424401784
504.0,32.421554805323176,485.7618004479197
505.0,29.93726993646283,463.02453691431674
506.0,26.503790852148995,417.81028560601754
507.0,26.590736718913465,475.21256703474506
508.0,30.92033791931952,461.5533963119137
509.0,31.909584609716102,491.3611219295003
510.0,34.95647159922676,611.2349180135591
511.0,36.52857410633473,670.0439412300318
512.0,44.6509306271021,714.1510178900753
513.0,48.38314652087466,826.193323743393
514.0,47.71451647948164,910.5483702314425
515.0,51.81322198769922,841.2996398310329
516.0,54.32840995165235,963.4190713512143
517.0,58.97371059090929,1011.3091966352373
518.0,50.94637477015022,768.9920694841594
519.0,49.09029343102306,686.7291040885576
520.0,47.958169312552066,811.379790779873
521.0,46.89034460207388,841.399156643072
522.0,52.523163304119635,741.8675342704371
523.0,54.269051003299644,763.4101754104937
524.0,48.329521275791386,514.7947056445581
525.0,48.96843677715556,486.0168859124532
526.0,51.03059465977061,452.14082611765645
527.0,52.675748676887,531.2384795926714
528.0,49.72410234795338,651.0988291325893
529.0,55.20052198062276,617.3520246292227
530.0,55.61433503949665,710.6414191445213
531.0,57.03735018847035,645.8383564113594
532.0,59.123856759858235,734.4521939879976
533.0,56.25482873741546,798.6605765452427
534.0,59.246322103996896,620.5150102081467
535.0,55.863533215792906,515.0371110560486
536.0,54.847566500021664,451.0014743400433
537.0,58.51714326281255,510.0077114158728
538.0,59.14281290489538,614.203122208753
539.0,60.520197292996144,787.256782973926
540.0,54.91001373355632,685.2772712959205
541.0,52.28982764792511,518.0046659349704
542.0,50.21538903725453,612.1344826472027
543.0,48.8441731802405,397.50556028223514
544.0,44.55372737727728,420.5194925987808
545.0,40.77596171032982,263.50184104801315
546.0,40.11586029030869,274.1792586612692
547.0,37.12908734261667,329.0603258290143
548.0,37.506084052958535,426.04185471547856
549.0,37.05475589293676,425.7145017528985
550.0,38.16271806018042,528.8842260771669
551.0,36.56116308719193,422.2302738134896
552.0,36.966513644323264,370.1997989259363
553.0,37.43567313039666,290.01594734641554
554.0,37.185184465820285,374.34309927928285
555.0,36.59534609506463,402.5989129730176
556.0,34.950147351910935,365.3177754566233
557.0,38.057494138267444,456.43176552031196
558.0,33.74974239752936,486.9484216314093
559.0,31.96636844859615,562.33789910357
560.0,38.614318752815734,642.9448308124853
561.0,38.785212773859115,577.4889969717823
562.0,39.41766560703821,564.519637895059
563.0,43.60265060183196,751.7917696803523
564.0,36.01874022669482,481.59454010404943
565.0,27.961896800758765,430.29259099120225
566.0,34.42067878289194,564.3990002753445
567.0,29.684937956559928,479.75303477683156
568.0,30.457945949362006,521.3937940897555
569.0,34.39746022215192,513.1178652419574
570.0,35.44836741876317,479.38166601708264
571.0,35.07229840849125,531.6986704423759
572.0,38.322890904322584,549.4324135909804
573.0,36.28327897823883,415.15796905340756
574.0,34.64085301314631,378.40237691838706
575.0,31.870484960197707,353.684961693024
576.0,33.18229667473885,414.6534884065844
577.0,31.366104427865963,316.87867104313887
578.0,34.96962487572469,456.03386954883507
579.0,33.645183254598535,407.91307236373825
580.0,31.971635294215883,494.88869734110904
581.0,37.01129544196804,527.3798000320008
582.0,36.025365841274386,568.8422736034707
583.0,34.30041712111344,554.4465434987559
584.0,31.51133108843692,493.8848200772736
585.0,35.877132864199616,521.0914173858656
586.0,34.99017781205515,508.11107249379086
587.0,36.85980226553677,534.0463393729832
588.0,36.46989784098838,558.6817232516995
589.0,39.270274081236664,476.8462531018753
590.0,39.359579391458205,606.0627912465075
591.0,42.19865246930478,678.9860444200782
592.0,39.95534287200409,642.9704056133575
593.0,47.40150410818927,569.4864070450251
594.0,50.6881289473073,603.8720874617045
595.0,53.502982589735325,632.6075672647489
596.0,49.39178631931179,447.55880493830585
597.0,49.31057620855317,437.8482589913652
598.0,40.394420683404576,384.075086586741
599.0,40.22664339343032,449.00690939779093
600.0,40.508034367488115,443.8245664136115
601.0,38.842870446477434,444.74967094422067
602.0,35.336532714666774,431.13866704095636
603.0,40.34478071746395,498.0984299960163
604.0,41.24757622212354,466.4039464412495
605.0,37.78207752298923,487.91246164401355
606.0,36.763908070050334,481.1089378038795
607.0,38.78580286058946,507.6230854238407
608.0,40.68948509919896,584.4097675486493
609.0,41.827190702435054,663.0318015969465
610.0,42.50165959771319,615.5063377075998
611.0,42.127194541126634,648.637812918068
612.0,46.69340917214282,651.5002075167074
613.0,48.79782698146848,635.5442769698983
614.0,44.93224500438108,739.528890832584
615.0,40.81330641560746,607.4351535905397
616.0,36.16447886143236,530.0494530417767
617.0,37.40306651186764,488.95291947343156
618.0,34.05875698236305,530.6440167831305
619.0,36.39923170364232,540.8421459987328
620.0,31.854140590531358,475.4851009877126
621.0,32.335910543493725,535.1377237180479
622.0,35.22914180517046,528.5635454033683
623.0,34.70465565306947,444.9177791891963
624.0,35.80973575593165,510.5002202445969
625.0,34.67074400984077,491.59178244819145
626.0,32.372047719891,359.4034907954676
627.0,30.477437629565248,367.18638906666973
628.0,34.70863182687541,448.1680116902241
629.0,31.324862271953968,416.0018679441602
630.0,33.47732767463613,471.3839829918436
631.0,32.83238984036082,407.7654574895672
632.0,38.28157671604901,443.2909791845694
633.0,36.78598479487133,414.0085278600094
634.0,35.17091460305185,410.7608703584485
635.0,34.083822625037655,520.0450856048939
636.0,37.13091076461126,580.6271778994352
637.0,43.47576579951239,588.2478452476406
638.0,48.13026537989086,632.0836082814263
639.0,46.21238187202904,689.5601617670047
640.0,49.535598614989766,770.738437820276
641.0,46.49591554461136,748.8370658219483
642.0,46.52351082478624,906.9254487021444
643.0,43.38966748525009,739.9955388403152
644.0,40.425721255789604,725.0745073753797
645.0,44.85825183774275,814.3126970778018
646.0,45.36786705237071,781.1983901268744
647.0,45.64730295279101,876.7094948649927
648.0,43.78505749151,662.2217924949944
649.0,41.22237404536357,535.6999631289038
650.0,38.15941218937719,459.8955102290783
651.0,36.38240991144212,520.3423554670061
652.0,33.25687578624071,602.2173804121929
653.0,37.48603233092098,602.1832468557942
654.0,36.92974344153674,627.3336997550408
655.0,40.78887625655135,669.1872189865561
656.0,40.179956082083606,538.3223315257276
657.0,39.62678001949641,478.41607686441534
658.0,39.71402471514599,387.48536028455214
659.0,38.424405672065234,434.7296185088025
660.0,40.276209586951865,592.8980188371934
661.0,33.078519053837745,600.2053133982017
662.0,35.55142892749283,697.802800022339
663.0,37.0851236704417,699.6629420981383
664.0,42.180573714806144,747.1363139470345
665.0,44.13669333064255,746.5414136380504
666.0,48.183070674729144,684.9078586069402
667.0,48.40043295391009,758.816553334954
668.0,50.567450032046516,508.09223571075313
669.0,48.34190052991914,608.8886976506894
670.0,45.813316292766466,610.6833601970326
671.0,43.552315618196324,578.6142680003716
672.0,46.566130538696854,464.957321929159
673.0,41.469497196477576,358.37469856073903
674.0,34.53723360790264,401.92704402729316
675.0,29.719588141152403,386.60974429072684
676.0,30.062866095550714,366.71607479507105
677.0,30.924365139254558,448.03521229787805
678.0,31.218397323107464,405.3825173124293
679.0,29.72559764391552,399.20757898756364
680.0,32.38307375753245,422.6843235920115
681.0,31.788771615680595,459.64288408560776
682.0,32.99600823429584,542.9753384781574
683.0,33.08931583643812,473.3195767600449
684.0,37.01411138936539,518.5348274385947
685.0,41.34715793499076,604.6016355218354
686.0,39.66391909623925,568.9049068707698
687.0,36.13099186255881,512.6945689587562
688.0,35.03415974716801,474.5931507633547
689.0,37.5914877810355,547.1071404631973
690.0,38.21589996949969,554.5668899646125
691.0,34.68547403181885,614.1542408266553
692.0,36.581465308544175,523.0616143991774
693.0,32.761717072134545,570.4750002276635
