timestamp,value1,value2
48.0,2.018801797359213,11.36336693525848
49.0,2.883992773997086,13.768711548554776
50.0,3.3625701960220176,15.85923554084175
51.0,3.348957825498129,21.754235658983017
52.0,3.767297244537113,28.270821591198438
53.0,3.601800878727765,27.92435715475966
54.0,7.213290589640128,19.801486043951428
55.0,7.86282712206061,36.14514514942947
56.0,6.244841416547988,49.95249995408288
57.0,6.626323091953143,60.30769651030924
58.0,6.385693750751138,64.12783224262775
59.0,10.234384874442453,81.8209412685109
60.0,14.46659762065777,88.55215968631067
61.0,13.896507714609852,83.25436146775748
62.0,13.982898112382317,95.65416206650679
63.0,17.95027861938826,117.34797696151078
64.0,19.80096259980427,121.82070856037906
65.0,20.16130298675632,115.12012889801096
66.0,22.648708079587085,131.66891361236492
67.0,22.33259684077035,127.51385537919532
68.0,19.616941886949594,112.24216745836375
69.0,15.717629583735004,101.65929378563362
70.0,14.559566151780857,131.41497470160448
71.0,12.26499791019646,128.01931003842495
72.0,11.899542572850454,148.5766565102318
73.0,14.238582685127932,157.81500678996298
74.0,13.24982940073857,120.7581227837085
75.0,14.340630176797704,129.91709495294342
76.0,16.70074354171699,178.79035467715573
77.0,23.76293525800291,210.66510088416226
78.0,25.638247826598054,261.88371389617384
79.0,32.95161861510211,273.44527309706086
80.0,36.43880059491818,287.3196350350922
81.0,40.4517964613461,349.2257098451642
82.0,46.105426734422764,394.3568638328057
83.0,61.91447446669048,443.7333159114347
84.0,75.43548727082404,654.3307764557434
85.0,85.12168104910836,627.9780262339577
86.0,100.289209041162,856.0778850997496
87.0,126.4386708954122,1281.877976612812
88.0,152.87058234968754,1291.8409844325427
89.0,200.08837916566532,1937.494573388995
90.0,218.13078019517837,1850.0199401283353
91.0,260.18462109028565,2507.649452683419
92.0,301.5716156300876,2752.321369773008
93.0,352.78462468141714,3003.810017763009
94.0,370.6699543005808,2534.145036750931
95.0,418.4384982566967,3382.283397476836
96.0,514.4165024634653,4473.590369891704
97.0,591.693287537957,5073.73524463428
98.0,646.8658728289973,5067.595128926799
99.0,744.9988657957829,6441.647560524256
100.0,806.9835503660616,5958.79919329951
101.0,888.491977051854,6704.650318966358
102.0,1016.747210603528,9077.050978882544
103.0,1284.9348148596237,12697.679249558434
104.0,1565.1775177726042,15446.956453971825
105.0,1741.4193830990139,15183.776711783537
106.0,2159.0917867259527,21446.759918363834
107.0,2260.3487098062988,18998.396557770775
108.0,2199.3541347196606,13877.808922108727
109.0,2285.8042252086957,15870.77703813733
110.0,2539.5305924752847,21525.274735566116
111.0,2614.2145033493125,20293.894854124494
112.0,2804.648620998152,22054.434813060205
113.0,3020.267124840291,25587.754878981083
114.0,3219.253908906854,28146.436880978203
115.0,3540.481176111099,31098.514289787527
116.0,3805.057593294137,33267.974392683915
117.0,3900.187119769058,31280.245665468236
118.0,3998.719864746277,30541.246718159622
119.0,4248.695231580602,36544.96352108924
120.0,4384.977997828541,36984.17672742985
121.0,4528.822207415246,39818.810023963
122.0,4726.486467536034,44260.73679328459
123.0,4792.209570257851,39677.58691541137
124.0,4782.63225209973,35410.46927037005
125.0,4741.064528403119,36117.567496949654
126.0,4746.881346512813,37777.08770681759
127.0,4825.651940346218,40977.07535846916
128.0,4854.388088071452,40558.40455091133
129.0,4990.347125959423,42301.16347470503
130.0,4772.774504525475,33230.10951042894
131.0,4811.283218801764,36300.759227655755
132.0,4759.049258491201,34482.20540483924
133.0,5003.0388669880795,44080.44596338165
134.0,4981.061525715422,40986.27424157084
135.0,4941.9767851409315,37275.91249151969
136.0,4639.887695997818,28658.262210422814
137.0,4473.581354703044,24656.56175619352
138.0,4348.088505186547,27792.553873859702
139.0,4386.0641782611365,32738.313955646907
140.0,4326.00168543338,28794.226010694103
141.0,4499.028245623472,36379.31241539236
142.0,4645.072268806696,38463.80212313465
143.0,4649.615151131241,36197.937118138754
144.0,4806.212636927242,40417.88141351449
145.0,4904.1879644962055,40990.62752448114
146.0,4737.526527663534,33885.010861504976
147.0,4724.810663753499,34793.70424828759
148.0,4878.664546686808,41592.9504448986
149.0,4914.744743680029,41206.426822816495
150.0,5099.188932293365,47548.82524327344
151.0,5417.218827150232,53170.700937417816
152.0,5354.765368165807,45568.3430557044
153.0,5425.825751074954,46535.04821109313
154.0,5664.928043489536,54772.70787750828
155.0,5878.999659667821,59382.13467992593
156.0,5877.022995362267,54354.86090673852
157.0,5660.6396909256855,44143.723089563835
158.0,5383.716155631522,33690.19532937683
159.0,4875.799572794584,18637.87971032629
160.0,4708.918332742084,27397.96584944041
161.0,4698.987290472664,31502.135243217443
162.0,4581.065744063822,31875.618447047644
163.0,4736.746900579898,37386.39632221366
164.0,4891.964966691771,41612.73296968111
165.0,4802.656849697821,36000.66348920063
166.0,4579.601512678279,28516.72314451494
167.0,4389.5643120721425,24682.840339871982
168.0,4324.551824953487,27871.197466356254
169.0,4268.352664376132,28422.446949823694
170.0,4193.29409587368,28121.26007919963
171.0,4231.228148984807,30706.435711095233
172.0,4402.109883744114,35682.56845640998
173.0,4465.218746641435,35221.024123191586
174.0,4484.359070138972,35642.94892979657
175.0,4793.063699737613,42408.60840632047
176.0,4655.3060136681015,34622.28448440546
177.0,4639.305937480051,35219.999876997535
178.0,4796.505324266751,40014.948483853674
179.0,4789.861301683934,38243.27107506624
180.0,4785.6201069456665,37484.771400424186
181.0,5046.834234348339,46221.12692591469
182.0,4878.1391737769245,35012.885528639614
183.0,4954.908710330882,39220.65769423378
184.0,4915.842525028401,38018.40761377424
185.0,4992.986752209995,38021.40791098713
186.0,5065.793359857769,42204.10272522942
187.0,5194.616745366486,44615.12641793271
188.0,5192.790078355319,43670.816520514534
189.0,5221.408632140876,42725.50810499938
190.0,5345.920572083523,47348.24485822707
191.0,5330.200039810568,43781.08409113078
192.0,5210.1342029747,40925.56760279693
193.0,5190.087605281353,39862.49121358772
194.0,5089.822886000983,39660.841253194514
195.0,5229.861884510686,43868.929180321575
196.0,5225.229318424825,43650.58557942136
197.0,5438.403505091714,50208.517607692695
198.0,5176.0326107100045,36613.8695016297
199.0,5045.861461247995,34899.87119440155
200.0,4976.652845566696,37945.846584102175
201.0,5107.397183722614,44476.707788227235
202.0,5320.218871414748,49414.06147677402
203.0,5058.659479764556,37506.87147893952
204.0,4875.442854895115,31461.41057680622
205.0,5052.2859987767015,39771.109446373215
206.0,5326.632798126063,50482.82350071769
207.0,5002.014968291702,35008.10002134947
208.0,4696.419571548276,26137.04743733208
209.0,4778.280345701224,35298.802938565605
210.0,4641.654570086921,33307.10200618157
211.0,4826.338967006502,40319.78108298682
212.0,4693.500808675842,33788.809899617016
213.0,4861.7669587096525,40512.62203008334
214.0,4716.90604982473,33791.89374742506
215.0,4452.3415254574065,25020.601541532356
216.0,4328.270325275844,27138.798971266955
217.0,4252.365819148467,28374.12422709977
218.0,4234.558222061305,28808.421683894794
219.0,4362.501893003197,34067.03861960265
220.0,4304.898268755827,30651.95822156281
221.0,4314.989366904377,32037.165862871003
222.0,4514.462460476795,37715.57412528781
223.0,4677.897643565159,39083.725090377055
224.0,4865.699361444833,43268.68922506002
225.0,5093.745030063633,45809.4804135581
226.0,5139.247855773013,41490.96751503917
227.0,5137.417979159164,41190.84901951072
228.0,5147.074150436288,42692.79538682916
229.0,5356.310341971536,49846.74969547364
230.0,5639.850609332106,57789.79495378431
231.0,5687.688729377136,53433.513316897996
232.0,5640.447694994712,48551.32299217932
233.0,5637.092728368984,47981.99241953484
234.0,5954.043492226039,59698.114661008134
235.0,6278.640610691874,67904.38028683588
236.0,6554.9960702735525,73545.46704529297
237.0,6767.2533635976215,77583.69312924599
238.0,6935.587220901749,77572.00742452941
239.0,6843.400020714541,70869.29429901826
240.0,7212.359822827329,85887.1273992575
241.0,7254.533422893392,82422.2781343097
242.0,7186.697279952987,78220.0867090444
243.0,6917.960497672543,66148.82797853912
244.0,6870.606774558909,65622.16562036051
245.0,6680.14542033097,60110.462750013336
246.0,6428.672287686231,56220.20948893676
247.0,6365.726394754332,56280.46331411143
248.0,6110.931793202959,49010.71805216414
249.0,5888.557850187645,43802.409816470135
250.0,5930.042115128019,49493.18033658941
251.0,5961.138227423085,52776.71706927073
252.0,6086.648730882918,58992.67532425964
253.0,6144.799136136402,58875.68875124848
254.0,6268.325156571772,60440.50745404328
255.0,6105.920874837719,54707.534722116645
256.0,6127.966996136416,58152.83050219151
257.0,5908.032581868281,47686.99618855036
258.0,5784.636383308045,48625.084373133206
259.0,5866.418799368733,53469.16195166151
260.0,5827.425644914857,50226.030105142316
261.0,5907.662198206115,52487.826470195985
262.0,5865.865716591723,50643.04825141409
263.0,5986.4873135644975,56171.18931215101
264.0,5772.742749128856,46424.494916235075
265.0,6050.98398665726,58960.9153566716
266.0,6137.170565093587,59781.95571197662
267.0,6285.1434281391885,66232.19617969886
268.0,6225.786634200387,60888.988481343775
269.0,6101.107321508126,57136.82501902151
270.0,5909.208959601403,50906.33346697629
271.0,5943.975672795253,51871.466702670885
272.0,6068.375959184659,57362.0108829828
273.0,5778.162430701266,45561.460467946185
274.0,5654.718995357193,42768.418487653995
275.0,5602.666217093784,44419.70366932015
276.0,5314.081633178545,35621.65853432104
277.0,5204.591578593393,35563.8419481002
278.0,5184.844251410513,40614.0273293449
279.0,4995.360744308707,34546.64549888739
280.0,4842.99776978864,30798.059104259417
281.0,4753.2752787864665,31151.94993550146
282.0,4758.8131213094475,35299.98976676173
283.0,4657.916295643964,31656.166494017645
284.0,4682.0205514698355,31778.898367635782
285.0,4620.385031190024,31576.128003634592
286.0,4463.285813774972,27863.48471743203
287.0,4613.292959220931,37925.11549500388
288.0,4612.671683104785,35365.25645251436
289.0,4814.382776876459,43031.471190905635
290.0,4552.148547404293,31618.37928139441
291.0,4681.511415155585,37662.363845912216
292.0,4708.940363739836,36751.46238188175
293.0,4684.203092954076,35375.2786365707
294.0,4686.619884043616,35306.44597441451
295.0,4818.290052747778,38899.63436895037
296.0,4948.700261130655,42994.21616378248
297.0,5303.924921481346,51452.93217613638
298.0,5052.8530977386845,36973.457806049664
299.0,5049.4847594548555,38018.12801836034
300.0,5131.593116429848,41358.62752410271
301.0,5099.0507781717915,38388.83070741432
302.0,4889.552918889076,31675.339370961174
303.0,4726.105709687975,27094.081019736186
304.0,4736.60437455018,33801.47898337486
305.0,5182.346768134462,51763.29233162518
306.0,5258.7636998275675,48426.18259861507
307.0,5336.654758007551,49077.93999843208
308.0,4965.1765431881695,35011.74502878456
309.0,4893.6403212614705,36939.593267233606
310.0,4878.256555104579,37533.7934742511
311.0,4851.205888653891,35599.96366558232
312.0,4852.387145420568,37827.41378538426
313.0,4741.156680422907,34009.65714744386
314.0,4819.394598638798,38618.32176006829
315.0,4596.273746291702,29761.792507879316
316.0,4446.274332114978,25795.476716690653
317.0,4288.286548909637,23221.92273725815
318.0,4179.266029169239,23172.850126219684
319.0,4113.723536391325,26386.88139831307
320.0,4013.20778433226,24267.553546174335
321.0,3738.6011514585794,16479.390824071572
322.0,3824.7929968277226,26468.501197047215
323.0,3725.0670888772374,22628.97495319903
324.0,3912.017775361254,32485.797229882122
325.0,3795.747955067946,26856.213016096517
326.0,3696.680868045544,21616.844996593198
327.0,3795.613781910718,27358.15675757267
328.0,3718.8530178449946,24203.386746794
329.0,3978.5562983912105,32436.511526892402
330.0,3935.7471659607027,29151.12027743849
331.0,3862.4969353186734,24450.701787431557
332.0,4117.57237501089,35076.79484444501
333.0,4126.685206532682,32415.076479428822
334.0,4204.706361916245,32012.655844126733
335.0,4120.538330306598,28246.260395660385
336.0,4107.012300102728,28271.966669892678
337.0,4236.5329451048065,33501.696141085136
338.0,4209.204631749794,31821.13612510498
339.0,4220.99924398154,32380.654213831414
340.0,4540.438542812455,38634.44570863017
341.0,4943.110236698496,48796.17617933594
342.0,5173.017718109199,49405.49077237239
343.0,5768.722070407199,62893.98150828794
344.0,5649.06437734846,51747.26849335825
345.0,5834.855991567419,55994.07756846685
346.0,5705.081559006783,46259.062700717644
347.0,5715.705047965993,46552.301137738905
348.0,5553.0181905826585,41003.85049411274
349.0,5325.81058473622,32592.611440069966
350.0,5129.214711634446,31874.509980408853
351.0,5156.393414518327,37733.04639769016
352.0,5143.118527181833,39267.45624611961
353.0,5326.032930197507,47875.86436335992
354.0,5517.935861533514,53341.162623821525
355.0,5719.9630415213405,56749.09411187832
356.0,6039.33504144106,62013.639247889
357.0,6083.464548264848,57532.9195021557
358.0,6388.01083493813,67083.62826396392
359.0,6297.9221608592625,61137.25564964259
360.0,6336.738039279564,60942.546200572215
361.0,6198.0365980039505,53794.85885644771
362.0,6121.474509435327,52838.43160776013
363.0,6217.997355774749,59704.277226331455
364.0,5942.439554876745,47875.06693441943
365.0,5847.028731189373,46411.92503364509
366.0,6029.000050642001,54108.638215434155
367.0,6371.330455255944,67268.69888663298
368.0,6295.808089645896,59397.71762465606
369.0,6249.945038779916,58240.394722868485
370.0,5734.010655895881,37233.66388939525
371.0,5428.256502354561,31870.960788808185
372.0,5134.456916659775,27762.596574273244
373.0,4990.572222955198,29620.103778896657
374.0,4990.0310112335665,36827.37891631882
375.0,4910.7477756672,35279.942949821765
376.0,5025.072059071721,40616.11240850793
377.0,5089.577425845398,42452.33198481214
378.0,5048.385190706411,38998.07822550985
379.0,4801.706446386357,29796.533136618316
380.0,5000.7765353849645,43117.94024648516
381.0,5254.9265667889995,49846.617399147945
382.0,5242.887542691815,46618.23651085907
383.0,5229.576790149335,40604.992425771474
384.0,5351.224190353232,46005.75224046709
385.0,5145.928199039607,39889.79693573444
386.0,5345.443685590441,48354.516054541826
387.0,5593.336939165256,55038.47625135718
388.0,5505.08428353475,47536.75122913128
389.0,5333.8817191377875,39249.57162171718
390.0,5029.6180351695,30852.955848838545
391.0,5085.492008927773,38669.20697929692
392.0,4928.893313760236,34643.51878078313
393.0,4721.55384336439,27983.415820594637
394.0,4435.613463330449,21401.108327559203
395.0,4306.350713219786,25405.303430731823
396.0,4125.631141041612,21469.88360821242
397.0,3939.089460178118,20653.90096465651
398.0,4053.9969635053626,30913.645704310005
399.0,4512.891955912219,44949.83356306151
400.0,4846.580319959562,44504.155191973834
401.0,5307.039340641123,55170.43589142077
402.0,5677.592009897305,61086.39997034198
403.0,5704.308496343153,55663.039220725084
404.0,5506.94445181303,44207.40112132459
405.0,5382.86438587142,39932.22541679145
406.0,5050.097075369449,31286.461755057982
407.0,4912.138317646188,31608.328587419615
408.0,4998.468425716078,36970.6377805486
409.0,5109.220767384039,41112.5704846611
410.0,5235.45252507117,46277.09014403581
411.0,5369.721407543537,51304.33451469769
412.0,5723.602520917262,60643.79135145921
413.0,5768.959935852494,57331.299276173144
414.0,5888.617658815375,55047.35484665706
415.0,6004.903016822515,55658.47027611093
416.0,6193.748619334402,58601.62282719485
417.0,6097.123982129726,52660.9333561385
418.0,6426.660405896931,69515.70696988351
419.0,5942.464688737928,45100.65085514487
420.0,5877.000584744042,45783.60958968285
421.0,5777.76550831314,45314.191699457246
422.0,5769.642456631776,47580.81503879733
423.0,5767.965658518319,49194.99137149321
424.0,5893.642430795474,53045.427811123394
425.0,6267.979589072192,68238.57497934622
426.0,5931.663521317265,49214.48164371344
427.0,5732.978467248624,45175.15372941728
428.0,5702.565742931336,48321.52052524071
429.0,5545.992632920626,41933.41133338436
430.0,5818.670721654387,54490.44509330274
431.0,5766.809428737656,49383.92002498914
432.0,5772.951773011375,48626.86616999771
433.0,5822.729071036847,51766.31619356164
434.0,6029.506414820353,58936.055082428444
435.0,6547.179759026319,77168.78129859037
436.0,6649.036851699023,71829.51001118285
437.0,6480.590653061227,60004.2132494291
438.0,6515.122166423804,63050.255866555075
439.0,6491.253222510847,62548.91029918876
440.0,6391.5643731618975,61737.0044850989
441.0,6030.163357655739,46321.82632957131
442.0,5838.960888416823,46161.01606589981
443.0,5892.337070624195,47935.500578125866
444.0,5951.706818307693,53718.44114094219
445.0,5776.416247791384,46435.118859976705
446.0,5958.687093470944,55144.01072437428
447.0,6000.037043607279,56960.21661670858
448.0,5913.940189612394,50711.575062142765
449.0,5677.816549257212,42661.17765877716
450.0,5937.7696660366655,58918.17483356701
451.0,6006.919271321212,58662.68927023315
452.0,5821.112903624338,45892.75156504579
453.0,5742.6505196062335,48548.61975907638
454.0,5642.232452101991,44877.874347538665
455.0,5714.422242454265,49213.648902135166
456.0,5808.9934576879605,50784.65516054302
457.0,5810.9212792680255,50231.807699128505
458.0,5990.002192854497,55740.26705635176
459.0,5992.495207733024,55092.77900063839
460.0,6317.79760472494,67961.54370539286
461.0,6432.829730837481,68882.89635332553
462.0,6279.9611546492015,55550.91724409579
463.0,6053.963647714661,48847.219841813465
464.0,5859.754001111616,44827.97171463974
465.0,5574.119557384383,36657.68707243386
466.0,5527.044211354941,42625.888528219926
467.0,5539.127516019753,43401.29489051487
468.0,5501.748519144886,46202.2736275168
469.0,5694.964100384168,52545.46058839464
470.0,5618.988909737302,48269.543539352926
471.0,5305.704235966398,35869.025131843504
472.0,5254.862653070106,38534.405585897846
473.0,5280.077125782399,42244.02437657408
474.0,5170.483095581403,37986.82739627718
475.0,5354.549364500599,45215.04178070188
476.0,5213.893643082531,40054.75960782588
477.0,4869.766227485492,29189.523145876385
478.0,4551.040828524107,21257.12363573623
479.0,4368.760938257544,22137.026251066105
480.0,4345.554252045805,28382.870956329247
481.0,4405.895131617868,32967.40693862422
482.0,4916.703381530611,49554.218729369866
483.0,4892.269702051327,43394.19218160981
484.0,5164.738419591388,49725.98355336096
485.0,4998.1118969881645,39398.99616877106
486.0,5137.5260962188495,44550.75074807333
487.0,4953.263860558174,34799.65820709324
488.0,4895.881655778226,35772.497486193606
489.0,5116.96968240512,44483.42184585356
490.0,5231.249444655757,47242.25114515258
491.0,5407.9556410765645,50182.43979159986
492.0,5654.82025215709,55546.96945267334
493.0,5759.119111777594,54927.52380816049
494.0,6119.792679048775,64459.12109177664
495.0,6116.248957966552,58229.924525126415
496.0,5882.2755914192485,49850.44511471646
497.0,5650.160477166192,42142.163434875
498.0,5383.879346590329,33891.36585451077
499.0,5314.423977239442,36765.062767114185
500.0,5381.742266822055,42556.687012201444
501.0,5527.590545968001,50092.080089916766
502.0,5224.553662524084,37819.358951940056
503.0,5213.365453393002,40959.44379013818
504.0,5219.082015852681,39565.50953753416
505.0,5032.551947282695,31733.389518050164
506.0,5062.928639826629,38349.04758284382
507.0,5061.493222935278,39740.486118758956
508.0,5089.7487245481225,40059.26367148664
509.0,4931.044719735422,36075.87370534895
510.0,4868.014968665168,36071.41606900586
511.0,4827.410570096186,35074.11530588368
512.0,5101.4377589587675,46660.250854014324
513.0,5295.027611488653,49543.01135762711
514.0,5337.383696253106,45762.932338402854
515.0,5782.882751927092,58781.279622250935
516.0,5588.104741368215,46417.729300978026
517.0,5971.097230059789,60292.46587672942
518.0,6301.082172182217,69006.65416524609
519.0,6607.253964750089,74500.73850660278
520.0,6885.694944680981,79541.32949429053
521.0,6966.897576565433,77176.22135570679
522.0,6338.841534445294,48198.550524930666
523.0,6144.674813988073,47373.97960406468
524.0,6145.595648327664,53219.71271795851
525.0,5752.065373527613,37585.09907583175
526.0,5521.376487699644,34026.70381693867
527.0,5318.23930949889,31611.958126778183
528.0,5374.146468645083,41651.43883762639
529.0,5532.0224526921775,48778.43504074856
530.0,5704.707259438725,53109.54199789833
531.0,5687.339331202863,51331.016137372266
532.0,5619.079187927818,48505.32499784688
533.0,5682.909136100233,50276.305255796084
534.0,5770.511833501202,51068.584128490846
535.0,5848.837873104905,54876.21424447352
536.0,5891.339749215697,52782.46612763513
537.0,5543.359972727637,38771.569406663664
538.0,5483.521520120913,42372.56832041586
539.0,5520.688916885291,45125.91040636454
540.0,5484.078293985923,46359.422157032786
541.0,5665.639644412081,50152.59663008467
542.0,5696.969049803613,50707.581122984375
543.0,5683.743444892831,49117.60933749439
544.0,5797.317635991826,52976.966128046166
545.0,5367.107279966016,36810.751983853086
546.0,5037.52213398191,27989.200379727896
547.0,4917.82161793869,32624.853264060024
548.0,4855.609262225643,32231.753344162116
549.0,4812.523974582922,34418.25907939149
550.0,4732.050475067078,34327.37574618588
551.0,4802.2983992423615,36603.28232688355
552.0,4440.244832017242,23579.14460701176
553.0,4263.396047034581,24437.653983438835
554.0,4007.9926325823244,17724.885094969013
555.0,3875.925294905582,19388.93731809079
556.0,3889.397238305746,27400.687414233696
557.0,3570.3702846161223,15060.258393628075
558.0,3485.2710258817347,19369.263024914
559.0,3370.7603776035153,18073.779358635613
560.0,3504.0535012672685,24368.997556904418
561.0,3485.3284652244984,21865.60131820314
562.0,3779.89168565631,31751.60352491245
563.0,4028.9099209297074,36394.16486225046
564.0,4320.768562650709,39208.112780825104
565.0,4565.257098055198,40352.846498815816
566.0,4541.338765744393,35776.95026030536
567.0,4380.699192340972,29023.898027744744
568.0,4328.856097697227,26234.218224246462
569.0,4347.191214266492,30184.282668737695
570.0,4437.816444742025,34990.292787537546
571.0,4344.144148002217,29238.577872064452
572.0,4481.661775406852,36031.38334237766
573.0,4363.742013240451,29448.22738362605
574.0,4478.148364450923,34207.32943891256
575.0,4484.971682186748,33069.60077231839
576.0,4432.809553101191,31866.136346025567
577.0,4533.953515920211,37084.32323252107
578.0,4640.644717734209,37369.16888105093
579.0,5048.14197168328,49057.65817619696
580.0,5226.615671035542,50607.52462783681
581.0,5162.703761201784,42677.88427168621
582.0,5353.121967865004,49059.13223928187
583.0,5275.624466300978,44115.8823637839
584.0,5608.012970788103,57451.755534080636
585.0,5731.550041259268,57013.63372269873
586.0,5731.829864723801,52139.688812975764
587.0,5690.792815505892,47417.7473638862
588.0,5890.567011254754,57023.45089705134
589.0,5943.913761926957,57527.38236756296
590.0,6217.662866854945,63928.54625155281
591.0,6303.996442504046,62015.003339011404
592.0,6623.41019759855,73223.80574424306
593.0,6645.3394005540895,68211.85540018452
594.0,6515.609622739644,61415.545888656896
595.0,6550.593828014968,63788.474947676565
596.0,6857.503763881818,73560.28924098558
597.0,6884.499007394397,73211.05142221182
598.0,7061.846524002649,79748.06338928896
599.0,7015.454588858895,75031.33515853326
600.0,6717.884147263076,62351.653832339754
601.0,6770.111802725493,69297.65578390184
602.0,6569.009994509106,60160.164458068626
603.0,6292.65584400014,50151.822392076305
604.0,6343.573817193751,59840.46159301386
605.0,6364.621536293522,60695.087605838635
606.0,6513.3900832080235,65612.33349430904
607.0,6649.6940802546915,68287.74868168702
608.0,6493.425113149114,57634.877836045765
609.0,6157.795170541279,46414.55209889501
610.0,5849.93963662849,39377.50150434827
611.0,5590.731816798647,39209.68696428401
612.0,5774.675602438186,51083.75432153951
613.0,5677.6492961212725,47471.67591580095
614.0,5354.360664319946,35809.08550548344
615.0,5098.794794471419,30472.410685976993
616.0,5173.579787331451,41577.727207697484
617.0,5233.846234588543,45792.97785356386
618.0,5014.244583041647,35535.333819306215
619.0,5176.394161176422,40446.30854189161
620.0,5423.35161325606,48545.08092938007
621.0,5359.599952896701,46630.64828780589
622.0,5051.439185152507,35862.14161705477
623.0,5080.861988803809,38300.80602404899
624.0,5084.495243165507,41552.66083075788
625.0,5023.5558898553345,40429.20314968278
626.0,5193.4058670566055,45224.87385463935
627.0,5191.671658359455,40599.262360745604
628.0,5200.443216477463,42589.089979611934
629.0,5046.677429492247,36658.3235056863
630.0,4855.71429838969,32723.66244813544
631.0,4834.484902566666,34675.11818089653
632.0,4974.717971635001,43108.85659502529
633.0,5228.789870038409,47054.24219119568
634.0,5350.968425027835,48729.66256723806
635.0,5622.31156100947,54830.16001657949
636.0,5762.920165673786,57303.459236766714
637.0,6044.6898199906545,63357.879979556
638.0,6550.928439982702,75321.60611465642
639.0,6405.012075171811,63876.09915111649
640.0,6550.297209087856,67486.06315728268
641.0,6365.42942007041,57187.68176784173
642.0,6199.519009613532,51683.27712679289
643.0,6108.697231955731,50691.431004234815
644.0,6418.380373507341,67150.16926320564
645.0,6239.143680313415,58702.94977377048
646.0,6251.502547071158,60482.41892435941
647.0,6527.369298202817,70941.88650843338
648.0,5986.482930116874,45089.51741321535
649.0,5930.909783821117,52747.16490878112
650.0,5839.914222153085,46834.693733501874
651.0,5555.477147116456,40759.22682381198
652.0,5539.007698077353,43739.919595043415
653.0,5336.107140369803,37376.16483623225
654.0,5316.5325906361095,40177.69139041423
655.0,5608.378635941498,52316.66685799041
656.0,5606.499933221951,47869.70205664146
657.0,5583.631256116851,47890.835718438844
658.0,5548.789681983297,47721.85210267297
659.0,5214.970627383646,36287.124216285774
660.0,5182.327592883686,38589.4023973384
661.0,5066.934153926256,37428.46067940213
662.0,4734.414586151459,29503.62824336786
663.0,4677.222845348068,32255.452892815767
664.0,4446.179140688406,25176.211648670207
665.0,4265.515625196782,23485.433395136373
666.0,4202.066991861251,26411.41625946465
667.0,4066.0682490246254,25895.14125005039
668.0,4098.860119957704,29249.149709424117
669.0,4205.076628200992,35118.302562410405
670.0,4309.766915618991,35231.321160557585
671.0,4610.896617550022,40315.97043080953
672.0,4931.821917546225,46999.876506205204
673.0,5075.20619286101,46894.216425785744
674.0,5465.417365843559,55959.26040013309
675.0,5403.087679479189,47501.73475883616
676.0,5569.7900087218295,51015.70654596727
677.0,6056.552394434975,65217.210254228965
678.0,6277.270457750234,67481.9643040496
679.0,6525.735189257043,70248.19341338323
680.0,6754.272901121051,75076.88841327731
681.0,6681.124781544953,66971.04180496912
682.0,6350.223424150887,50658.020607883416
683.0,6340.412875465722,54904.63981637843
684.0,6536.24289365632,63683.40945549549
685.0,6204.44510751302,49965.36977466692
686.0,5752.1204852775345,34881.99892315582
687.0,5463.422322828419,31511.70218657345
688.0,5144.22468038513,26439.236593262263
689.0,4758.451451366531,19900.755637519083
